swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0689_2197.utt,2/sw2197,2197,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,1,sd,A,1,2,we're rolling.  /,we/PRP 're/VBP rolling/VBG ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,2,%,A,1,3,"I, {F uh, } - /","I/PRP ,/, uh/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,3,qw,A,1,4,"[ [ what, +  what would you, ] +  what [ would, +  has ] your ] experience lead you to advise, {F uh, }  if my child were thinking of going to the Air Force Academy,  /","what/WP ,/, what/WP would/MD you/PRP ,/, what/WP would/MD ,/, has/VBZ your/PRP$ experience/NN lead/VB you/PRP to/TO advise/VB ,/, uh/UH ,/, if/IN my/PRP$ child/NN were/VBD thinking/VBG of/IN going/VBG to/IN the/DT Air/NNP Force/NNP Academy/NNP ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,4,qw,A,1,5,what would you say? /,what/WP would/MD you/PRP say/VB ?/.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,5,sd,B,2,1,"{D Well, } I'd encourage it. /","Well/UH ,/, I/PRP 'd/MD encourage/VB it/PRP ./.",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,6,b,A,3,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,7,sv,B,4,1,"It's a good general [ [ e-, +  ed-, ] +   education ] for [ a, +  a ] bachelor's degree. /","It/PRP 's/BES a/DT good/JJ general/JJ e-/NN ,/, ed-/NN ,/, education/NN for/IN a/DT ,/, a/DT bachelor/NN 's/POS degree/NN ./.",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,8,b,A,5,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,9,b^r,A,5,2,uh-huh. /,uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,10,sd,B,6,1,"[ {C And } obviously, +  {C and } obviously ]  it's where they don't have [ a, +  any ] post graduate program there,  /","And/CC obviously/RB ,/, and/CC obviously/RB it/PRP 's/BES where/WRB they/PRP do/VBP n't/RB have/VB a/DT ,/, any/DT post/GW graduate/^JJ program/NN there/RB ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,11,sv,B,6,2,"{C but } you get  [ a, +  an ] excellent, wide, {F uh, } basis of topics.  /","but/CC you/PRP get/VBP a/DT ,/, an/DT excellent/JJ ,/, wide/JJ ,/, uh/UH ,/, basis/NN of/IN topics/NNS ./.",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,12,sv,B,6,3,"{D You know, } you get a good broad education out of it. /","You/PRP know/VBP ,/, you/PRP get/VBP a/DT good/JJ broad/JJ education/NN out/IN of/IN it/PRP ./.",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,13,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,14,sv,B,8,1,"[ You don't, +  they don't ] graduate the  best engineers or the best English majors, but --","You/PRP do/VBP n't/RB ,/, they/PRP do/VBP n't/RB graduate/VB the/DT best/JJS engineers/NNS or/CC the/DT best/JJS English/NNP majors/NNS ,/, but/CC --/:",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,15,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,16,+,B,10,1,-- maybe a graduate pretty good  overall students out of there. /,--/: maybe/RB a/DT graduate/JJ pretty/RB good/JJ overall/JJ students/NNS out/IN of/IN there/RB ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,17,b^r,A,11,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,18,b^r,A,11,2,"uh-huh,  /","uh-huh/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,19,b^r,A,11,3,uh-huh. /,uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,20,%,B,12,1,"{F Uh, } /","Uh/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,21,qo,A,13,1,"How do you feel about, - /","How/WRB do/VBP you/PRP feel/VB about/IN ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,22,sv,A,13,2,it must be a  somewhat different environment from a regular college.  /,it/PRP must/MD be/VB a/DT somewhat/RB different/JJ environment/NN from/IN a/DT regular/JJ college/NN ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,23,qw,A,13,3,"How does that, {F uh, } - /","How/WRB does/VBZ that/DT ,/, uh/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,24,qw,A,13,4,"how do you feel that is for someone [ at, +  at ] that phase in their life? /","how/WRB do/VBP you/PRP feel/VB that/DT is/VBZ for/IN someone/NN at/IN ,/, at/IN that/DT phase/NN in/IN their/PRP$ life/NN ?/.",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,25,sv,B,14,1,"{D Well, } [ the + ] <breathing> for  some people, it's good because [ they +  maybe they ] need a little discipline, need a little  reining in at [ that, +  that ] stage in their life.  /","Well/UH ,/, the/DT for/IN some/DT people/NNS ,/, it/PRP 's/BES good/JJ because/IN they/PRP maybe/RB they/PRP need/VBP a/DT little/JJ discipline/NN ,/, need/VBP a/DT little/JJ reining/NN in/IN at/IN that/DT ,/, that/DT stage/NN in/IN their/PRP$ life/NN ./.",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,26,%,B,14,2,"{F Uh, } other people, - /","Uh/UH ,/, other/JJ people/NNS ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,27,sv,B,14,3,"[ it, +  {F uh, } it's, ] {F uh, } suffocating, /","it/PRP ,/, uh/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, suffocating/VBG ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,28,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,29,sv,B,16,1,"{D you know, } you kind of choke on it -- /","you/PRP know/VBP ,/, you/PRP kind/RB of/RB choke/VBP on/IN it/PRP --/:",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,30,b^r,A,17,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,31,b^r,A,17,2,"uh-huh,  /","uh-huh/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,32,b^r,A,17,3,uh-huh. /,uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,33,sv,B,18,1,"-- {F uh, } [ it, +  it ] depends [ on the person, +","--/: uh/UH ,/, it/PRP ,/, it/PRP depends/VBZ on/IN the/DT person/NN ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,34,b^r,A,19,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,35,+,B,20,1,"on the individual, ]  /","on/IN the/DT individual/NN ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,36,sv,B,20,2,"{C but, } {F uh, }  the one factor I think more than anything else in this day and age that's got to be  a big factor in your decision's just [ the, +  the ] cost [ of, + ] how much you're going to pay --","but/CC ,/, uh/UH ,/, the/DT one/CD factor/NN I/PRP think/VBP more/JJR than/IN anything/NN else/RB in/IN this/DT day/NN and/CC age/NN that/WDT 's/HVS got/VBN to/TO be/VB a/DT big/JJ factor/NN in/IN your/PRP$ decision/NN 's/BES just/RB the/DT ,/, the/DT cost/NN of/IN ,/, how/WRB much/JJ you/PRP 're/VBP going/VBG to/TO pay/VB --/:",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,37,b^r,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,38,+,B,22,1,-- no matter where you go to school. /,--/: no/DT matter/NN where/WRB you/PRP go/VBP to/IN school/VB ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,39,b^r,A,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,40,sv,B,24,1,"{C And } if you've been in for twelve years,  {A I'm sure you've, }","And/CC if/IN you/PRP 've/VBP been/VBN in/IN for/IN twelve/CD years/NNS ,/, I/PRP 'm/VBP sure/JJ you/PRP 've/VBP ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,41,x,A,25,1,<Laughter>.,,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,42,+,B,26,1,"you've got [ a, +  your ]  share of student loans that, {F uh, } you're probably going to be paying off or have been  /","you/PRP 've/VBP got/VBN a/DT ,/, your/PRP$ share/NN of/IN student/NN loans/NNS that/WDT ,/, uh/UH ,/, you/PRP 're/VBP probably/RB going/VBG to/TO be/VB paying/VBG off/RP or/CC have/VBP been/VBN",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,43,%,B,26,2,"{C or, } -/","or/CC ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,44,sd,A,27,1,"{D Well, } I sort of, - /","Well/UH ,/, I/PRP sort/RB of/RB ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,45,sd,A,27,2,"one of the  reasons it's taken so long is I've been working [ all, + ] {D you know, }","one/CD of/IN the/DT reasons/NNS it/PRP 's/HVS taken/VBN so/RB long/RB is/VBZ I/PRP 've/VBP been/VBN working/VBG all/DT ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,46,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,47,+,A,29,1,"sort of [ half student, +  half working ]  and source of income and stuff,  /","sort/RB of/RB half/JJ student/NN ,/, half/NN working/VBG and/CC source/NN of/IN income/NN and/CC stuff/NN ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,48,sd,A,29,2,{C so } I'm actually managing to do this with zero debt. /,so/RB I/PRP 'm/VBP actually/RB managing/VBG to/TO do/VB this/DT with/IN zero/CD debt/NN ./.,,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,49,ba,B,30,1,"{F Oh, } that's good. /","Oh/UH ,/, that/DT 's/BES good/JJ ./.",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,50,sv,A,31,1,"{F Uh, } [ I couldn't, +  you couldn't ]  do it otherwise. /","Uh/UH ,/, I/PRP could/MD n't/RB ,/, you/PRP could/MD n't/RB do/VB it/PRP otherwise/RB ./.",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,51,sd,B,32,1,"{F Oh, } [ y-, + ] {E I mean } I know  people [ that graduated, +  {E or } that I went to high school ] with that went to civilian colleges  /","Oh/UH ,/, y-/XX ,/, I/PRP mean/VBP I/PRP know/VBP people/NNS that/WDT graduated/VBD ,/, or/CC that/WDT I/PRP went/VBD to/IN high/JJ school/NN with/IN that/DT went/VBD to/IN civilian/JJ colleges/NNS",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,52,sd,B,32,2,"{C and } [ they, +  they've ] got twenty, thirty thousand dollar debts,  /","and/CC they/PRP ,/, they/PRP 've/VBP got/VBN twenty/CD ,/, thirty/CD thousand/CD dollar/NN debts/NNS ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,53,sd,B,32,3,"{E I mean } you could have, {F uh, } -/","I/PRP mean/VBP you/PRP could/MD have/VB ,/, uh/UH ,/,",,
sw06utt/sw_0689_2197.utt,2/sw2197,2197,54,b,A,33,1,"Yeah,  /","Yeah/UH ,/,",,
