swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0692_2287.utt,2/sw2287,2287,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,1,qy,A,1,2,"did you vote in the last,  {F uh, } national election? /","did/VBD you/PRP vote/VBP in/IN the/DT last/JJ ,/, uh/UH ,/, national/JJ election/NN ?/.",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,2,ny,B,2,1,"Yes,  /","Yes/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,3,sd^e,B,2,2,"[ we, +  {F uh, } {F uh, } I ]  haven't missed a one since I've been eligible to vote. /","we/PRP ,/, uh/UH ,/, uh/UH ,/, I/PRP have/VBP n't/RB missed/VBN a/DT one/NN since/IN I/PRP 've/VBP been/VBN eligible/JJ to/TO vote/VB ./.",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,4,ba,A,3,1,"{F Oh, } that's good. /","Oh/UH ,/, that/DT 's/BES good/JJ ./.",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,5,qy,B,4,1,Did you get to vote at the last one? /,Did/VBD you/PRP get/VBP to/TO vote/VB at/IN the/DT last/JJ one/NN ?/.,,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,6,na,A,5,1,I voted in the last national one.  /,I/PRP voted/VBD in/IN the/DT last/JJ national/JJ one/NN ./.,,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,7,ny,A,5,2,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,8,sd^e,A,5,3,I'm not sure  /  *[[slash error; one utt with next]],I/PRP 'm/VBP not/RB sure/JJ,,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,9,sd,A,5,4,if I got the last local one. -/,if/IN I/PRP got/VBD the/DT last/JJ local/JJ one/NN ./.,,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,10,b,B,6,1,"{F Oh, } uh-huh,  /","Oh/UH ,/, uh-huh/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,11,b,B,6,2,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,12,sv,B,6,3,"{C and } sometimes  [ the, +  the ] local ones aren't as publicized it seems that, {F uh, } they should be. /","and/CC sometimes/RB the/DT ,/, the/DT local/JJ ones/NNS are/VBP n't/RB as/IN publicized/VBN it/PRP seems/VBZ that/IN ,/, uh/UH ,/, they/PRP should/MD be/VB ./.",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,13,b,A,7,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,14,sv,A,7,2,you're not sure where to go and  vote and all that. /,you/PRP 're/VBP not/RB sure/JJ where/WRB to/TO go/VB and/CC vote/VB and/CC all/PDT that/DT ./.,,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,15,b,B,8,1,"Right,  /","Right/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,16,sv,B,8,2,"{C and, } {F uh, } there's  usually nobody running against, {D you know, } the incumbents. /","and/CC ,/, uh/UH ,/, there/EX 's/BES usually/RB nobody/NN running/VBG against/IN ,/, you/PRP know/VBP ,/, the/DT incumbents/NNS ./.",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,17,b,A,9,1,"Right,  /","Right/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,18,sv,A,9,2,"{C or } you don't know [ what they  st-, +  {D you know, } where they stand ] or  anything like that. /","or/CC you/PRP do/VBP n't/RB know/VB what/WP they/PRP st-/XX ,/, you/PRP know/VBP ,/, where/WRB they/PRP stand/VBP or/CC anything/NN like/IN that/DT ./.",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,19,b,B,10,1,Right.  /,Right/UH ./.,,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,20,sv,B,10,2,"[ {C So, } + {F uh, } {C but } ]  [ I, +  I ] feel that, {F uh, } a lot of people have gotten lazy about voting. /","So/RB ,/, uh/UH ,/, but/CC I/PRP ,/, I/PRP feel/VBP that/IN ,/, uh/UH ,/, a/DT lot/NN of/IN people/NNS have/VBP gotten/VBN lazy/JJ about/IN voting/NN ./.",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,21,aa,A,11,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,22,sv,A,11,2,I think you're right. /,I/PRP think/VBP you/PRP 're/VBP right/JJ ./.,,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,23,%,B,12,1,"<Laughter> {C And, } [ [ it's, +  it's, ] +  they're, ]  /","And/CC ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, they/PRP 're/VBP ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,24,sv,B,12,2,"{C and } also they're fed up with the system,  /","and/CC also/RB they/PRP 're/VBP fed/VBN up/RP with/IN the/DT system/NN ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,25,sv(^q),B,12,3,"{C and } they say, {D well, } why should I even vote. /","and/CC they/PRP say/VBP ,/, well/UH ,/, why/WRB should/MD I/PRP even/RB vote/VB ./.",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,26,b,A,13,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,27,sv,A,13,2,{C or } sometimes they don't like  either of the choices --,or/CC sometimes/RB they/PRP do/VBP n't/RB like/VB either/DT of/IN the/DT choices/NNS --/:,,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,28,b,B,14,1,Right. /,Right/UH ./.,,
sw06utt/sw_0692_2287.utt,2/sw2287,2287,29,+,A,15,1,"-- for the candidates,  /","--/: for/IN the/DT candidates/NNS ,/,",,
