swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0630_4080.utt,4/sw4080,4080,0,o,A,1,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw06utt/sw_0630_4080.utt,4/sw4080,4080,1,b,B,2,1,All right. /,All/RB right/JJ ./.,(INTJ (RB All) (JJ right) (. .) (-DFL- E_S)),3
sw06utt/sw_0630_4080.utt,4/sw4080,4080,2,qw,A,3,1,What's your view. /,What/WP 's/BES your/PRP$ view/NN ./.,(SBARQ (WHNP-1 (WP What)) (SQ (BES 's) (NP-SBJ (PRP$ your) (NN view)) (NP-PRD (-NONE- *T*-1))) (. .) (-DFL- E_S)),5
sw06utt/sw_0630_4080.utt,4/sw4080,4080,3,br,B,4,1,{F Huh? } /,Huh/UH ?/.,(INTJ (UH Huh) (. ?) (-DFL- E_S)),7
sw06utt/sw_0630_4080.utt,4/sw4080,4080,4,qw^r,A,5,1,What's your view? /,What/WP 's/BES your/PRP$ view/NN ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (BES 's) (NP-SBJ (PRP$ your) (NN view)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),9
sw06utt/sw_0630_4080.utt,4/sw4080,4080,5,sv,B,6,1,"<Throat_clearing> {D Well, } I have a  hard time thinking that they can control guns.","Well/UH ,/, I/PRP have/VBP a/DT hard/JJ time/NN thinking/VBG that/IN they/PRP can/MD control/VB guns/NNS ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (JJ hard) (NN time)) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG thinking) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD can) (VP (VB control) (NP (NNS guns))))))))) (. .) (ADVP (RB Personally))) (. .) (-DFL- E_S))",11
sw06utt/sw_0630_4080.utt,4/sw4080,4080,6,b,A,7,1,Yeah <laughter>. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),13
sw06utt/sw_0630_4080.utt,4/sw4080,4080,7,+,B,8,1,Personally. /,Personally/RB ./.,"(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (JJ hard) (NN time)) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG thinking) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD can) (VP (VB control) (NP (NNS guns))))))))) (. .) (ADVP (RB Personally))) (. .) (-DFL- E_S))",11
sw06utt/sw_0630_4080.utt,4/sw4080,4080,8,aa,A,9,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",16
sw06utt/sw_0630_4080.utt,4/sw4080,4080,9,sv,A,9,2,that's true. /,that/DT 's/BES true/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),17
sw06utt/sw_0630_4080.utt,4/sw4080,4080,10,%,B,10,1,"{E I mean, } -/","I/PRP mean/VBP ,/,","(S-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (, ,) (-DFL- N_S))",19
sw06utt/sw_0630_4080.utt,4/sw4080,4080,11,sv,A,11,1,"{D You know, } even if they give it a shot,  it's still going to be black market all over the place, {D you know, } /","You/PRP know/VBP ,/, even/RB if/IN they/PRP give/VBP it/PRP a/DT shot/NN ,/, it/PRP 's/BES still/RB going/VBG to/TO be/VB black/JJ market/NN all/RB over/IN the/DT place/NN ,/, you/PRP know/VBP ,/,","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (SBAR-ADV (RB even) (IN if) (S (NP-SBJ (PRP they)) (VP (VBP give) (NP (PRP it)) (NP (DT a) (NN shot))))) (, ,) (NP-SBJ-1 (PRP it)) (VP (BES 's) (ADVP-TMP (RB still)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (JJ black) (NN market)) (PP-LOC (RB all) (IN over) (NP (DT the) (NN place)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",21
