swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0693_2300.utt,2/sw2300,2300,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,1,qy,A,1,2,{D so } do you all keep a budget? /,so/UH do/VBP you/PRP all/DT keep/VB a/DT budget/NN ?/.,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,2,nn,B,2,1,"No,  /","No/UH ,/,",,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,3,sd^e,B,2,2,we don't. /,we/PRP do/VBP n't/RB ./.,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,4,qy^d^m,A,3,1,You don't? /,You/PRP do/VBP n't/RB ?/.,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,5,nn,B,4,1,"No,  /","No/UH ,/,",,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,6,sd^e,B,4,2,"[ I, +  I ] make so much money  here at T I [ that, +  that ] we just spend it. /","I/PRP ,/, I/PRP make/VBP so/RB much/JJ money/NN here/RB at/IN T/NNP I/NNP that/IN ,/, that/IN we/PRP just/RB spend/VBP it/PRP ./.",,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,7,x,A,5,1,<Laughter>.,,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,8,sd,B,6,1,{C And } we never have a problem meeting  it from paycheck to paycheck.  /,And/CC we/PRP never/RB have/VBP a/DT problem/NN meeting/VBG it/PRP from/IN paycheck/NN to/IN paycheck/NN ./.,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,9,sv,B,6,2,"It's pretty neat being that independently wealthy and  working for a major semi-conductor firm,  /","It/PRP 's/BES pretty/RB neat/JJ being/NN that/RB independently/RB wealthy/JJ and/CC working/VBG for/IN a/DT major/JJ semi-conductor/NN firm/NN ,/,",,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,10,sd,B,6,3,you can just spend it well. /,you/PRP can/MD just/RB spend/VB it/PRP well/RB ./.,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,11,qy,A,7,1,"Are you being smart,  /","Are/VBP you/PRP being/VBG smart/JJ ,/,",,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,12,qrr,A,7,2,{C or } are you serious? /,or/CC are/VBP you/PRP serious/JJ ?/.,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,13,sd,B,8,1,I'm being facetious.  /,I/PRP 'm/VBP being/VBG facetious/JJ ./.,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,14,sd,B,8,2,I'm being very comical.  /,I/PRP 'm/VBP being/VBG very/RB comical/JJ ./.,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,15,sd,B,8,3,"{F Uh, } we have a budget, {F um } --","Uh/UH ,/, we/PRP have/VBP a/DT budget/NN ,/, um/UH --/:",,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,16,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0693_2300.utt,2/sw2300,2300,17,+,B,10,1,-- that works well.  /,--/: that/WDT works/VBZ well/RB ./.,,
