swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0635_2065.utt,2/sw2065,2065,0,o,A,1,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw06utt/sw_0635_2065.utt,2/sw2065,2065,1,sd,A,1,2,"The question was, {F um, }  [ what, +  what ] is your opinion of youth, {F uh, } spending a year or two [ in, + in ] public service. /","The/DT question/NN was/VBD ,/, um/UH ,/, what/WP ,/, what/WP is/VBZ your/PRP$ opinion/NN of/IN youth/NN ,/, uh/UH ,/, spending/VBG a/DT year/NN or/CC two/CD in/IN ,/, in/IN public/JJ service/NN ./.","(S (NP-SBJ (DT The) (NN question)) (VP (VBD was) (, ,) (INTJ (UH um)) (, ,) (SBARQ-SEZ (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP what)) (RS (-DFL- \])) (SQ (VBZ is) (NP-SBJ (NP (PRP$ your) (NN opinion)) (PP (IN of) (S-NOM (NP-SBJ (NN youth)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG spending) (NP-TMP (DT a) (NN year) (QP (CC or) (CD two))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (JJ public) (NN service))))))) (NP-PRD (-NONE- *T*-1))))) (. .) (-DFL- E_S))",2
sw06utt/sw_0635_2065.utt,2/sw2065,2065,2,sv,B,2,1,I think it would be a great idea.  /,I/PRP think/VBP it/PRP would/MD be/VB a/DT great/JJ idea/NN ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB be) (NP-PRD (DT a) (JJ great) (NN idea))))))) (. .) (-DFL- E_S)),4
sw06utt/sw_0635_2065.utt,2/sw2065,2065,3,sv,B,2,2,"I'm not sure about requiring it, {D you know, } of people, because people are going,  {D you know, } feeling resentful.  /","I/PRP 'm/VBP not/RB sure/JJ about/IN requiring/VBG it/PRP ,/, you/PRP know/VBP ,/, of/IN people/NNS ,/, because/IN people/NNS are/VBP going/VBG ,/, you/PRP know/VBP ,/, feeling/VBG resentful/JJ ./.","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (PP (IN about) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG requiring) (NP (PRP it)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN of) (NP (NNS people))))))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (NNS people)) (VP (VBP are) (VP (VP (VBG going)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBG feeling) (ADJP-PRD (JJ resentful)))))))) (. .) (-DFL- E_S))",5
sw06utt/sw_0635_2065.utt,2/sw2065,2065,4,h,B,2,3,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",6
sw06utt/sw_0635_2065.utt,2/sw2065,2065,5,sv,B,2,4,{C but } I think it would be a great idea. /,but/CC I/PRP think/VBP it/PRP would/MD be/VB a/DT great/JJ idea/NN ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB be) (NP-PRD (DT a) (JJ great) (NN idea))))))) (. .) (-DFL- E_S)),7
sw06utt/sw_0635_2065.utt,2/sw2065,2065,6,b,A,3,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),9
sw06utt/sw_0635_2065.utt,2/sw2065,2065,7,sv,B,4,1,"Seems like there's so many kids that  don't have any <cough> since of, {D you know, } what they want to be or do  /","Seems/VBZ like/IN there/EX 's/BES so/RB many/JJ kids/NNS that/WDT do/VBP n't/RB have/VB any/DT since/^NN of/IN ,/, you/PRP know/VBP ,/, what/WP  they/PRP want/VBP to/TO be/VB or/CC do/VB","(S (NP-SBJ (-NONE- *)) (VP (VBZ Seems) (SBAR (IN like) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (ADJP (RB so) (JJ many)) (NNS kids)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT any) (TYPO (^NN since))) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-NOM (WHNP-3 (WP what)) (S (NP-SBJ-2 (PRP they)) (VP (VBP want) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VP (VB be) (NP-PRD (-NONE- *T*-3))) (CC or) (VP (VB do) (NP (-NONE- *T*-3)))))))))))))))))))) (-DFL- E_S))",11
sw06utt/sw_0635_2065.utt,2/sw2065,2065,8,sv,B,4,2,"{C or, } {D you know, } they could learn something and  maybe help other people at the same time  /","or/CC ,/, you/PRP know/VBP ,/, they/PRP could/MD learn/VB something/NN and/CC maybe/RB help/VB other/JJ people/NNS at/IN the/DT same/JJ time/NN","(S (CC or) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (VP (MD could) (VP (VP (VB learn) (NP (NN something))) (CC and) (ADVP (RB maybe)) (VP (VB help) (NP (JJ other) (NNS people)) (PP-TMP (IN at) (NP (DT the) (JJ same) (NN time)))))) (-DFL- E_S))",12
sw06utt/sw_0635_2065.utt,2/sw2065,2065,9,sv,B,4,3,"{C and } [ [ we, +  sure, our country, ] +  all countries sure ] need help  /","and/CC we/PRP ,/, sure/UH ,/, our/PRP$ country/NN ,/, all/DT countries/NNS sure/RB need/VBP help/NN","(S (CC and) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (S-UNF (INTJ (UH sure)) (, ,) (NP-SBJ (PRP$ our) (NN country))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (DT all) (NNS countries)) (ADVP (RB sure)) (RS (-DFL- \])) (VP (VBP need) (NP (NN help))) (-DFL- E_S))",13
