swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0679_3898.utt,3/sw3898,3898,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,1,sd,A,1,2,Gene <breathing>.  /,Gene/NNP ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,2,fp,A,1,3,"{D So, }  it's nice to talk with you  /","So/UH ,/, it/PRP 's/BES nice/JJ to/TO talk/VB with/IN you/PRP",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,3,sv,A,1,4,"{C and, } {F um, } food is a very intriguing thing.  /","and/CC ,/, um/UH ,/, food/NN is/VBZ a/DT very/RB intriguing/JJ thing/NN ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,4,sv,A,1,5,"Our lives [ are, +   are ] built around foods that we like   and, [ an-, + ] nutritionally good for us. /","Our/PRP$ lives/NNS are/VBP ,/, are/VBP built/VBN around/IN foods/NNS that/WDT we/PRP like/IN and/CC ,/, an-/XX ,/, nutritionally/RB good/JJ for/IN us/PRP ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,5,ba,B,2,1,"Yes, sir. /","Yes/UH ,/, sir/UH ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,6,qw,A,3,1,What kind of dining out do you like? /,What/WDT kind/NN of/IN dining/NN out/RP do/VBP you/PRP like/VB ?/.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,7,sd,B,4,1,"<Breathing> {D Well, } there is two kinds.  /","Well/UH ,/, there/EX is/VBZ two/CD kinds/NNS ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,8,sd,B,4,2,"One I guess I'd say is with my wife where [ we enjoy, +  {F uh } --","One/CD I/PRP guess/VBP I/PRP 'd/MD say/VB is/VBZ with/IN my/PRP$ wife/NN where/WRB we/PRP enjoy/VBP ,/, uh/UH --/:",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,9,b,A,5,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,10,+,B,6,1,"-- {F oh, } I guess we usually enjoy ]  a good seafood restaurant.  /","--/: oh/UH ,/, I/PRP guess/VBP we/PRP usually/RB enjoy/VBP a/DT good/JJ seafood/NN restaurant/NN ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,11,sd,B,6,2,"{F Uh, } {D you know, } something nice. /","Uh/UH ,/, you/PRP know/VBP ,/, something/NN nice/JJ ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,12,b,A,7,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,13,sd,B,8,1,"{C And } the other is with my whole  family whom we, {F uh, } go somewhere that the kids will enjoy <breathing>.  /","And/CC the/DT other/JJ is/VBZ with/IN my/PRP$ whole/JJ family/NN whom/WP we/PRP ,/, uh/UH ,/, go/VBP somewhere/RB that/DT the/DT kids/NNS will/MD enjoy/VB ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,14,sd,B,8,2,"{F Uh, } recently we have been hitting Pancho's up.  /","Uh/UH ,/, recently/RB we/PRP have/VBP been/VBN hitting/VBG Pancho/NNP 's/POS up/RP ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,15,sd,B,8,3,It's a local Mexican restaurant. /,It/PRP 's/BES a/DT local/JJ Mexican/JJ restaurant/NN ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,16,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,17,sd,B,10,1,"((   ))  because they have got [ a  good rate on, +  {D you know, } good prices ] and  everything. /","MUMBLEx/XX because/IN they/PRP have/VBP got/VBN a/DT good/JJ rate/NN on/IN ,/, you/PRP know/VBP ,/, good/JJ prices/NNS and/CC everything/NN ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,18,qy^d,A,11,1,"Pancho's, that's,","Pancho/NNP 's/POS ,/, that/DT 's/BES ,/,",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,19,b,B,12,1,# Yeah. # /,Yeah/UH ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,20,+,A,13,1,# a new # one. /,a/DT new/JJ one/NN ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,21,ny,B,14,1,"# Yeah, # /","Yeah/UH ,/,",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,22,b,A,15,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,23,sd,B,16,1,"[ it's, +  it's ] a chain down he-, {F uh, } - /","it/PRP 's/BES ,/, it/PRP 's/BES a/DT chain/NN down/IN he-/RB ,/, uh/UH ,/,",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,24,sd,B,16,2,it goes up into Colorado and down here.  /,it/PRP goes/VBZ up/IN into/IN Colorado/NNP and/CC down/IN here/RB ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,25,sd,B,16,3,I don't know where else it is.  /,I/PRP do/VBP n't/RB know/VB where/WRB else/RB it/PRP is/VBZ ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,26,qo,B,16,4,# What about you? # /,What/WP about/IN you/PRP ?/.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,27,sd,A,17,1,"# We have # one called Chi Chi's  [ in th-, +  in our ] area. /","We/PRP have/VBP one/CD called/VBN Chi/NNP Chi/NNP 's/POS in/IN th-/XX ,/, in/IN our/PRP$ area/NN ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,28,b,B,18,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,29,sd,A,19,1,"{C And, } {F uh, } we had a restaurant  called La Bamba  /","And/CC ,/, uh/UH ,/, we/PRP had/VBD a/DT restaurant/NN called/VBN La/NNP Bamba/NNP",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,30,sd,A,19,2,"{C but } [ it's just, +  it closed ]  recently.  /","but/CC it/PRP 's/BES just/RB ,/, it/PRP closed/VBD recently/RB ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,31,sv,A,19,3,"{C But } Chi Chi's is a national  restaurant, I think.  /","But/CC Chi/NNP Chi/NNP 's/POS is/VBZ a/DT national/JJ restaurant/NN ,/, I/PRP think/VBP ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,32,qy,A,19,4,Isn't it Mexican? /,Is/VBZ n't/RB it/PRP Mexican/JJ ?/.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,33,sv,B,20,1,"# I [ think, # +","I/PRP think/VBP ,/,",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,34,qy,A,21,1,# Do you # have it there? /,Do/VBP you/PRP have/VB it/PRP there/RB ?/.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,35,+,B,22,1,think ] it might be.  /,think/VBP it/PRP might/MD be/VB ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,36,sd,B,22,2,"[ I've se-, +   I think I've seen ] it around.  /","I/PRP 've/VBP se/VBN ,/, I/PRP think/VBP I/PRP 've/VBP seen/VBN it/PRP around/RB ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,37,ny,B,22,3,"# Yes, sir. # /","Yes/UH ,/, sir/UH ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,38,b,A,23,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,39,b,B,24,1,# Yeah. # /,Yeah/UH ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,40,sd,A,25,1,"# {D Well, } # I love Mexican food myself. /","Well/UH ,/, I/PRP love/VBP Mexican/JJ food/NN myself/PRP ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,41,bh,B,26,1,"{F Oh, } do you?  /","Oh/UH ,/, do/VBP you/PRP ?/.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,42,%,B,26,2,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,43,ad,A,27,1,{C But } you go ahead now <laughter>. /,But/CC you/PRP go/VBP ahead/RB now/RB ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,44,sd,B,28,1,"{F Oh, } [ we, +  we ] do too.  /","Oh/UH ,/, we/PRP ,/, we/PRP do/VBP too/RB ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,45,sd,B,28,2,"[ We, +  {F uh, } we ] enjoy Mexican food. /","We/PRP ,/, uh/UH ,/, we/PRP enjoy/VBP Mexican/JJ food/NN ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,46,x,A,29,1,<Throat_clearing>.,,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,47,sd,B,30,1,I'm just not impressed with the quality  of it.  /,I/PRP 'm/VBP just/RB not/RB impressed/VBN with/IN the/DT quality/NN of/IN it/PRP ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,48,sd,B,30,2,"It's just primarily the price that's, {F uh, } satisfying at this point. #  /","It/PRP 's/BES just/RB primarily/RB the/DT price/NN that/DT 's/BES ,/, uh/UH ,/, satisfying/VBG at/IN this/DT point/NN ./.",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,49,sv,B,30,3,"{C But } the kids, #","But/CC the/DT kids/NNS ,/,",,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,50,qy,A,31,1,# Is that right? # /,Is/VBZ that/DT right/JJ ?/.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,51,+,B,32,1,seem to enjoy it. /,seem/VBP to/TO enjoy/VB it/PRP ./.,,
sw06utt/sw_0679_3898.utt,3/sw3898,3898,52,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,,
