swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0629_4056.utt,4/sw4056,4056,0,o,A,1,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",1
sw06utt/sw_0629_4056.utt,4/sw4056,4056,1,o*,A,1,2,"should begin. / *[[listen; could probably code if we could tell if it said ""we"" or ""you""]]",should/MD begin/VB ./.,(S (NP-SBJ (-NONE- *)) (VP (MD should) (VP (VB begin))) (. .) (-DFL- E_S)),2
sw06utt/sw_0629_4056.utt,4/sw4056,4056,2,aa,B,2,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),4
sw06utt/sw_0629_4056.utt,4/sw4056,4056,3,aa,B,2,2,All right. /,All/RB right/JJ ./.,(INTJ (RB All) (JJ right) (. .) (-DFL- E_S)),5
sw06utt/sw_0629_4056.utt,4/sw4056,4056,4,sd,A,3,1,"{F Uh, } I can begin this, {F um, }  /","Uh/UH ,/, I/PRP can/MD begin/VB this/DT ,/, um/UH ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (MD can) (VP (VB begin) (NP (DT this)) (, ,) (INTJ (UH um)))) (, ,) (-DFL- E_S))",7
sw06utt/sw_0629_4056.utt,4/sw4056,4056,5,sd,A,3,2,basically I work for Honeywell in Minneapolis -- /,basically/RB I/PRP work/VBP for/IN Honeywell/NNP in/IN Minneapolis/NNP --/:,(S (ADVP (RB basically)) (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN for) (NP (NP (NNP Honeywell)) (PP-LOC (IN in) (NP (NNP Minneapolis)))))) (-DFL- E_S)),8
sw06utt/sw_0629_4056.utt,4/sw4056,4056,6,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw06utt/sw_0629_4056.utt,4/sw4056,4056,7,sv,A,5,1,"-- {C and } [ the, +  the ] benefit program  we have here is really quite good.  /","--/: and/CC the/DT ,/, the/DT benefit/NN program/NN we/PRP have/VBP here/RB is/VBZ really/RB quite/RB good/JJ ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN benefit) (NN program)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (-NONE- *T*-1)) (ADVP-LOC (RB here)))))) (VP (VBZ is) (ADVP (RB really)) (ADJP-PRD (RB quite) (JJ good))) (. .) (-DFL- E_S))",12
sw06utt/sw_0629_4056.utt,4/sw4056,4056,8,sd,A,5,2,"[ I'm, +  I'm ] pretty pleased with it.  /","I/PRP 'm/VBP ,/, I/PRP 'm/VBP pretty/RB pleased/JJ with/IN it/PRP ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADJP-PRD (RB pretty) (JJ pleased) (PP (IN with) (NP (PRP it))))) (. .) (-DFL- E_S))",13
sw06utt/sw_0629_4056.utt,4/sw4056,4056,9,sd,A,5,3,"They cover, {F uh, }  just about everything, vision, dental, medical -- /","They/PRP cover/VBP ,/, uh/UH ,/, just/RB about/RB everything/NN ,/, vision/NN ,/, dental/JJ ,/, medical/JJ --/:","(S (NP-SBJ (PRP They)) (VP (VBP cover) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB just) (RB about) (NN everything)) (, ,) (NP (NN vision) (, ,) (JJ dental) (, ,) (JJ medical)))) (-DFL- E_S))",14
sw06utt/sw_0629_4056.utt,4/sw4056,4056,10,b^r,B,6,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw06utt/sw_0629_4056.utt,4/sw4056,4056,11,ad,A,7,1,"-- {F uh, } you name it,  /","--/: uh/UH ,/, you/PRP name/VBP it/PRP ,/,","(S (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP name) (NP (PRP it))) (, ,) (-DFL- E_S))",18
sw06utt/sw_0629_4056.utt,4/sw4056,4056,12,sd,A,7,2,"{C and } for me this is the first job I've had where they've covered that much,  /","and/CC for/IN me/PRP this/DT is/VBZ the/DT first/JJ job/NN I/PRP 've/VBP had/VBN where/WRB they/PRP 've/VBP covered/VBN that/RB much/JJ ,/,","(S (CC and) (PP (IN for) (NP (PRP me))) (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (NP (DT the) (JJ first) (NN job)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (-NONE- *T*-1)))))) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN covered) (NP (RB that) (JJ much)) (ADVP (-NONE- *T*-2)))))))) (, ,) (-DFL- E_S))",19
sw06utt/sw_0629_4056.utt,4/sw4056,4056,13,sd,A,7,3,{C so } I'm pretty satisfied myself. /,so/RB I/PRP 'm/VBP pretty/RB satisfied/JJ myself/PRP ./.,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (RB pretty) (JJ satisfied)) (NP-ADV (PRP myself))) (. .) (-DFL- E_S)),20
sw06utt/sw_0629_4056.utt,4/sw4056,4056,14,b^r,B,8,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw06utt/sw_0629_4056.utt,4/sw4056,4056,15,qw,A,9,1,"{F Um, } what's your situation? /","Um/UH ,/, what/WP 's/BES your/PRP$ situation/NN ?/.","(SBARQ (INTJ (UH Um)) (, ,) (WHNP-1 (WP what)) (SQ (BES 's) (NP-SBJ (PRP$ your) (NN situation)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S))",24
sw06utt/sw_0629_4056.utt,4/sw4056,4056,16,sd,B,10,1,"I work for the University of New Hampshire,  /","I/PRP work/VBP for/IN the/DT University/NNP of/IN New/NNP Hampshire/NNP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN for) (NP (NP (DT the) (NNP University)) (PP (IN of) (NP (NNP New) (NNP Hampshire)))))) (, ,) (-DFL- E_S))",26
sw06utt/sw_0629_4056.utt,4/sw4056,4056,17,sv,B,10,2,{C and } --,and/CC --/:,"(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN benefit) (NN program)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (-NONE- *T*-1)) (ADVP-LOC (RB here)))))) (VP (VBZ is) (ADVP (RB really)) (ADJP-PRD (RB quite) (JJ good))) (. .) (-DFL- E_S))",12
sw06utt/sw_0629_4056.utt,4/sw4056,4056,18,b,A,11,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),29
