swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0591_2460.utt,2/sw2460,2460,0,o,A,1,1,"All right,  /","[ All/RB right/JJ ] ,/,","(INTJ (RB All) (JJ right) (, ,) (-DFL- E_S))",1
sw05utt/sw_0591_2460.utt,2/sw2460,2460,1,sd,A,1,2,"{D well } I have a lot of  different teams that I like [ to, + to ] keep in touch with,  /","well/UH  [ I/PRP ] have/VBP  [ a/DT lot/NN ] of/IN  [ different/JJ teams/NNS ] that/WDT  [ I/PRP ] like/VBP to/TO ,/, to/TO keep/VB in/IN  [ touch/NN ] with/IN ,/,","(S (INTJ (UH well)) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ different) (NNS teams)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-1 (PRP I)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB keep) (PP (IN in) (NP (NN touch))) (PP (IN with) (NP (-NONE- *T*-2))))))))))))) (, ,) (-DFL- E_S))",2
sw05utt/sw_0591_2460.utt,2/sw2460,2460,2,sd,A,1,3,"of course, Texas Rangers being  one of them,  /","of/IN  [ course/NN ] ,/,  [ Texas/NNP Rangers/NNP ] being/VBG  [ one/CD ] of/IN  [ them/PRP ] ,/,","(FRAG (PP (IN of) (NP (NN course))) (, ,) (S-ADV (NP-SBJ (NNP Texas) (NNP Rangers)) (VP (VBG being) (NP-PRD (NP (CD one)) (PP (IN of) (NP (PRP them)))))) (, ,) (-DFL- E_S))",3
sw05utt/sw_0591_2460.utt,2/sw2460,2460,3,sv,A,1,4,"{E I mean, } {F uh, } {D you know, }  you can't live in Dallas without, {D you know, } -/","[ I/PRP ] mean/VBP ,/, uh/UH ,/,  [ you/PRP ] know/VBP ,/,  [ you/PRP ] ca/MD n't/RB live/VB in/IN  [ Dallas/NNP ] without/IN ,/,  [ you/PRP ] know/VBP ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB live) (PP-LOC (IN in) (NP (NNP Dallas))) (PP-UNF (IN without) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))) (, ,) (-DFL- N_S))",4
sw05utt/sw_0591_2460.utt,2/sw2460,2460,4,qo,B,2,1,Well what are the others? /,Well/UH  [ what/WP ] are/VBP  [ the/DT others/NNS ] ?/.,(SBARQ (INTJ (UH Well)) (WHNP-1 (WP what)) (SQ (VBP are) (NP-SBJ (DT the) (NNS others)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),6
sw05utt/sw_0591_2460.utt,2/sw2460,2460,5,sd,A,3,1,"{D Well, } {F uh, } I originally  came from Saint Louis,  /","Well/UH ,/,  [ uh/UH ] ,/,  [ I/PRP ] originally/RB came/VBD from/IN  [ Saint/NNP Louis/NNP ] ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (ADVP-TMP (RB originally)) (VP (VBD came) (PP (IN from) (NP (NNP Saint) (NNP Louis)))) (, ,) (-DFL- E_S))",8
sw05utt/sw_0591_2460.utt,2/sw2460,2460,6,sd,A,3,2,"{C so, } {F uh, } the Saint Louis Cardinals are one, {F uh, }  /","so/RB ,/,  [ uh/UH ] ,/,  [ the/DT Saint/NNP Louis/NNP Cardinals/NNP ] are/VBP  [ one/CD ] ,/,  [ uh/UH ] ,/,","(S (RB so) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT the) (NNP Saint) (NNP Louis) (NNP Cardinals)) (VP (VBP are) (NP-PRD (CD one)) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",9
sw05utt/sw_0591_2460.utt,2/sw2460,2460,7,sd,A,3,3,"I moved to Kansas City,  /","[ I/PRP ] moved/VBD to/IN  [ Kansas/NNP City/NNP ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBD moved) (PP-DIR (IN to) (NP (NNP Kansas) (NNP City)))) (, ,) (-DFL- E_S))",10
sw05utt/sw_0591_2460.utt,2/sw2460,2460,8,sd,A,3,4,"{D see } [ I have, +  I have ] a tendency to, [ a, +  adopt ] teams when I [ [ wen-, +  go to a tea-, ] +  {F uh, } go to a town. ] /","see/VB  [ I/PRP ] have/VBP ,/,  [ I/PRP ] have/VBP  [ a/DT tendency/NN ] to/TO ,/,  [ a/DT ] ,/, adopt/VB  [ teams/NNS ] when/WRB  [ I/PRP wen/VBD ] ,/, go/VBP to/IN  [ a/DT tea-/NN ] ,/,  [ uh/UH ] ,/, go/VBP to/IN  [ a/DT town/NN ] ./.","(S (INTJ (VB see)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP have))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP have) (RS (-DFL- \])) (NP (DT a) (NN tendency) (S (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (VP (VB adopt) (RS (-DFL- \])) (NP (NNS teams)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD wen-)) (, ,) (IP (-DFL- \+))) (VP (VBP go) (PP-DIR (IN to) (NP-UNF (DT a) (NN tea-)))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VBP go) (PP-DIR (IN to) (NP (DT a) (NN town))) (ADVP-TMP (-NONE- *T*-1)))))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",11
sw05utt/sw_0591_2460.utt,2/sw2460,2460,9,ba,B,4,1,{D Well } it's helpful. /,Well/UH  [ it/PRP ] 's/BES helpful/JJ ./.,(S (INTJ (UH Well)) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ helpful))) (. .) (-DFL- E_S)),13
