swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0525_2130.utt,2/sw2130,2130,0,o,A,1,1,"All right, {F uh, }  /","[ All/RB right/JJ ] ,/,  [ uh/UH ] ,/,","(INTJ (INTJ (RB All) (JJ right)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",1
sw05utt/sw_0525_2130.utt,2/sw2130,2130,1,sd,A,1,2,"[ I, + I ] would like to talk about, just briefly <throat_clearing> What happened over there in Saudi Arabia in the political context.  /","[ I/PRP ] ,/,  [ I/PRP ] would/MD like/VB to/TO talk/VB about/IN ,/, just/RB  [ briefly/NN ] [ What/WP ] happened/VBD over/IN there/RB in/IN  [ Saudi/NNP Arabia/NNP ] in/IN  [ the/DT political/JJ context/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (MD would) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB talk) (PP (IN about) (, ,) (ADVP (RB just) (NN briefly)) (SBAR-NOM (WHNP-2 (WP What)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD happened) (PP-LOC (IN over) (ADVP (RB there))) (PP-LOC (IN in) (NP (NNP Saudi) (NNP Arabia))) (PP (IN in) (NP (DT the) (JJ political) (NN context)))))))))))) (. .) (-DFL- E_S))",2
sw05utt/sw_0525_2130.utt,2/sw2130,2130,2,sv,A,1,3,"I think it's, {F uh, } refreshing to see [ the, + {F uh, } the  ] support that the President got from the American people. /","[ I/PRP ] think/VBP  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/, refreshing/JJ to/TO see/VB  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ the/DT support/NN ] that/WDT  [ the/DT President/NN ] got/VBD from/IN  [ the/DT American/JJ people/NNS ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (ADJP-PRD (JJ refreshing)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB see) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (RS (-DFL- \])) (NN support)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (DT the) (NN President)) (VP (VBD got) (NP (-NONE- *T*-2)) (PP (IN from) (NP (DT the) (JJ American) (NNS people)))))))))))))) (. .) (-DFL- E_S))",3
sw05utt/sw_0525_2130.utt,2/sw2130,2130,3,b,B,2,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",5
sw05utt/sw_0525_2130.utt,2/sw2130,2130,4,sd,B,2,2,"[ [ [ it, +  we, ] +   I, ] +  I ] read an interesting article in the paper  that discussed,  {F uh, } that, {F uh, }  /","[ it/PRP ] ,/,  [ we/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] read/VBD  [ an/DT interesting/JJ article/NN ] in/IN  [ the/DT paper/NN ] that/WDT discussed/VBD ,/,  [ uh/UH ] ,/, that/WDT ,/,  [ uh/UH ] ,/,","(S-UNF (NP-SBJ (PRP it)) (, ,) (-DFL- N_S))|||(S-UNF (NP-SBJ (PRP we)) (, ,) (-DFL- N_S))|||(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD read) (NP (NP (DT an) (JJ interesting) (NN article)) (PP (IN in) (NP (DT the) (NN paper))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD discussed) (, ,) (INTJ (UH uh)) (, ,) (NP (WDT that)))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",6|||7|||8
sw05utt/sw_0525_2130.utt,2/sw2130,2130,5,sv,B,2,3,"seemed that every other time a President tried to get support for an action like, {F uh, } {F uh, } President Carter and his thing with [ the, + the ] hostage crisis,","seemed/VBD that/IN  [ every/DT other/JJ time/NN ] [ a/DT President/NNP ] tried/VBD to/TO get/VB  [ support/NN ] for/IN  [ an/DT action/NN ] like/IN ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ President/NNP Carter/NNP ] and/CC  [ his/PRP$ thing/NN ] with/IN  [ the/DT ] ,/,  [ the/DT hostage/NN crisis/NN ] ,/,","(S (NP-SBJ (-NONE- *)) (VP (VBD seemed) (SBAR (IN that) (S (NP-TMP (NP (DT every) (JJ other) (NN time)) (SBAR (WHADVP-3 (-NONE- 0)) (S (NP-SBJ-1 (NP (DT a) (NNP President)) (PP (-NONE- *ICH*-2))) (VP (VBD tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (NP (NN support)) (PP (IN for) (NP (DT an) (NN action))) (PP-2 (IN like) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNP President) (NNP Carter)) (CC and) (NP (NP (PRP$ his) (NN thing)) (PP (IN with) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (NN hostage) (NN crisis))))))))) (ADVP-TMP (-NONE- *T*-3)))))) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-SBJ (PRP he)) (ADVP-TMP (RB always)) (VP (VBD did) (NP (PRP it)) (PP (IN through) (NP (NN rhetoric))))))) (. .) (-DFL- E_S))",9
sw05utt/sw_0525_2130.utt,2/sw2130,2130,6,aa,A,3,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),11
sw05utt/sw_0525_2130.utt,2/sw2130,2130,7,+,B,4,1,[ and + ] he always did it through rhetoric. /,and/CC  [ he/PRP ] always/RB did/VBD  [ it/PRP ] through/IN  [ rhetoric/NN ] ./.,"(S (NP-SBJ (-NONE- *)) (VP (VBD seemed) (SBAR (IN that) (S (NP-TMP (NP (DT every) (JJ other) (NN time)) (SBAR (WHADVP-3 (-NONE- 0)) (S (NP-SBJ-1 (NP (DT a) (NNP President)) (PP (-NONE- *ICH*-2))) (VP (VBD tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (NP (NN support)) (PP (IN for) (NP (DT an) (NN action))) (PP-2 (IN like) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNP President) (NNP Carter)) (CC and) (NP (NP (PRP$ his) (NN thing)) (PP (IN with) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (NN hostage) (NN crisis))))))))) (ADVP-TMP (-NONE- *T*-3)))))) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-SBJ (PRP he)) (ADVP-TMP (RB always)) (VP (VBD did) (NP (PRP it)) (PP (IN through) (NP (NN rhetoric))))))) (. .) (-DFL- E_S))",9
sw05utt/sw_0525_2130.utt,2/sw2130,2130,8,aa,A,5,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),11
sw05utt/sw_0525_2130.utt,2/sw2130,2130,9,sv,B,6,1,{C And } this time President Bush did it through action  /,And/CC  [ this/DT time/NN President/NNP Bush/NNP ] did/VBD  [ it/PRP ] through/IN  [ action/NN ],(S (CC And) (NP-TMP (DT this) (NN time)) (NP-SBJ (NNP President) (NNP Bush)) (VP (VBD did) (NP (PRP it)) (PP (IN through) (NP (NN action)))) (-DFL- E_S)),16
