swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0569_3638.utt,3/sw3638,3638,0,sd,A,1,1,"{F Uh, } {D well, } {F uh, } the Cowboys are my favorite team.  /","[ Uh/UH ] ,/, well/UH ,/,  [ uh/UH ] ,/,  [ the/DT Cowboys/NNPS ] are/VBP  [ my/PRP$ favorite/JJ team/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT the) (NNPS Cowboys)) (VP (VBP are) (NP-PRD (PRP$ my) (JJ favorite) (NN team))) (. .) (-DFL- E_S))",1
sw05utt/sw_0569_3638.utt,3/sw3638,3638,1,sd,A,1,2,That's pretty easy to say nowadays <laughter>. /,[ That/DT ] 's/BES pretty/RB easy/JJ to/TO say/VB nowadays/RB ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ easy) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB say) (NP (-NONE- *T*-1))))))) (ADVP-TMP (RB nowadays))) (. .) (-DFL- E_S)),2
sw05utt/sw_0569_3638.utt,3/sw3638.pos,3638,2,x,B,2,1,<Laughter>.,./.
sw05utt/sw_0569_3638.utt,3/sw3638,3638,3,sd,A,3,1,"Lot easier than it was a couple years ago,  /","Lot/RB easier/RB than/IN  [ it/PRP ] was/VBD  [ a/DT couple/NN years/NNS ] ago/RB ,/,","(ADJP (ADJP (NP-ADV (RB Lot)) (RB easier)) (SBAR (IN than) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (-NONE- *?*)) (ADVP-TMP (NP (DT a) (NN couple) (NNS years)) (RB ago))))) (, ,) (-DFL- E_S))",5
sw05utt/sw_0569_3638.utt,3/sw3638,3638,4,sd,A,3,2,{C but } they had a big win today.  /,but/CC  [ they/PRP ] had/VBD  [ a/DT big/JJ win/NN today/RB ] ./.,(S (CC but) (NP-SBJ (PRP they)) (VP (VBD had) (NP (DT a) (JJ big) (NN win)) (NP-TMP (RB today))) (. .) (-DFL- E_S)),6
sw05utt/sw_0569_3638.utt,3/sw3638,3638,5,qy,A,3,3,"{F Uh, } did you get to watch it? /","[ Uh/UH ] ,/, did/VBD  [ you/PRP ] get/VB to/TO watch/VB  [ it/PRP ] ?/.","(SQ (INTJ (UH Uh)) (, ,) (VBD did) (NP-SBJ-1 (PRP you)) (VP (VB get) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB watch) (NP (PRP it)))))) (. ?) (-DFL- E_S))",7
sw05utt/sw_0569_3638.utt,3/sw3638,3638,6,nn,B,4,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",9
sw05utt/sw_0569_3638.utt,3/sw3638,3638,7,sd^e,B,4,2,I didn't.  /,[ I/PRP ] did/VBD n't/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBD did) (RB n't)) (. .) (-DFL- E_S)),10
sw05utt/sw_0569_3638.utt,3/sw3638,3638,8,sd,B,4,3,"I, {F uh, } have been at my computer all day  /","[ I/PRP ] ,/,  [ uh/UH ] ,/, have/VBP been/VBN at/IN  [ my/PRP$ computer/NN ] [ all/DT day/NN ]","(S (NP-SBJ (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP have) (VP (VBN been) (PP-LOC-PRD (IN at) (NP (PRP$ my) (NN computer))) (NP-TMP (DT all) (NN day)))) (-DFL- E_S))",11
sw05utt/sw_0569_3638.utt,3/sw3638,3638,9,%,B,4,4,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",12
sw05utt/sw_0569_3638.utt,3/sw3638,3638,10,b,A,5,1,Oh.  /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),14
sw05utt/sw_0569_3638.utt,3/sw3638,3638,11,qy,A,5,2,Are you a Cowboy fan? /,[ Are/VBP you/PRP ] [ a/DT Cowboy/NNP fan/NN ] ?/.,(SQ (VBP Are) (NP-SBJ (PRP you)) (NP-PRD (DT a) (NNP Cowboy) (NN fan)) (. ?) (-DFL- E_S)),15
sw05utt/sw_0569_3638.utt,3/sw3638,3638,12,no,B,6,1,"{D Well, } I used to be a real big Cowboy fan  /","Well/UH ,/,  [ I/PRP ] used/VBD to/TO be/VB  [ a/DT real/JJ big/JJ Cowboy/NNP fan/NN ]","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (DT a) (ADJP (JJ real) (JJ big)) (NNP Cowboy) (NN fan)))))) (-DFL- E_S))",17
sw05utt/sw_0569_3638.utt,3/sw3638,3638,13,sd,B,6,2,"[ {C and, } + {C and, }  ] {F uh, } I'm not a Jimmy Johnson fan. /","and/CC ,/, and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP not/RB  [ a/DT Jimmy/NNP Johnson/NNP fan/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (NP-PRD (DT a) (NNP Jimmy) (NNP Johnson) (NN fan))) (. .) (-DFL- E_S))",18
sw05utt/sw_0569_3638.utt,3/sw3638.pos,3638,14,x,A,7,1,<Laughter>.,./.
sw05utt/sw_0569_3638.utt,3/sw3638,3638,15,sd,B,8,1,<Laughter> Being an Okie <laughter> --,Being/VBG  [ an/DT Okie/NNP ] --/:,"(S (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG Being) (NP-PRD (DT an) (NNP Okie)))) (NP-SBJ-1 (PRP I)) (ADVP (RB just)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB care) (ADVP (RB much)) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- E_S))",21
sw05utt/sw_0569_3638.utt,3/sw3638,3638,16,aa,A,9,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",23
sw05utt/sw_0569_3638.utt,3/sw3638,3638,17,aa,A,9,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),24
sw05utt/sw_0569_3638.utt,3/sw3638,3638,18,+,B,10,1,"-- I just really don't care much, {F uh, }  /","--/:  [ I/PRP ] just/RB really/RB do/VBP n't/RB care/VB much/RB ,/,  [ uh/UH ] ,/,","(S (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG Being) (NP-PRD (DT an) (NNP Okie)))) (NP-SBJ-1 (PRP I)) (ADVP (RB just)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB care) (ADVP (RB much)) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- E_S))",21
sw05utt/sw_0569_3638.utt,3/sw3638,3638,19,sd,B,10,2,"[ it's, + it's  ] kind of hard not to be a Cowboy fan, though. /","[ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ hard/JJ ] not/RB to/TO be/VB  [ a/DT Cowboy/NNP fan/NN ] ,/, though/RB ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ hard)) (S-1 (NP-SBJ (-NONE- *)) (RB not) (VP (TO to) (VP (VB be) (NP-PRD (DT a) (NNP Cowboy) (NN fan))))) (, ,) (ADVP (RB though))) (. .) (-DFL- E_S))",26
sw05utt/sw_0569_3638.utt,3/sw3638,3638,20,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),28
sw05utt/sw_0569_3638.utt,3/sw3638,3638,21,sd,B,12,1,"They've always been, {D you know, } my favorite. /","[ They/PRP ] 've/VBP always/RB been/VBN ,/,  [ you/PRP ] know/VBP ,/,  [ my/PRP$ favorite/NN ] ./.","(S (NP-SBJ (PRP They)) (VP (VBP 've) (ADVP-TMP (RB always)) (VP (VBN been) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-PRD (PRP$ my) (NN favorite)))) (. .) (-DFL- E_S))",30
sw05utt/sw_0569_3638.utt,3/sw3638,3638,22,b,A,13,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),32
sw05utt/sw_0569_3638.utt,3/sw3638,3638,23,sd,B,14,1,"[ [ {C But, } +  {F uh, }  {C and } ] +  --","But/CC ,/,  [ uh/UH ] ,/, and/CC --/:","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC and) (RS (-DFL- \])) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (ADVP-TMP (RB still)) (VP (VBP have) (NP (DT a) (JJ soft) (NN spot)))))) (. .) (-DFL- E_S))",34
sw05utt/sw_0569_3638.utt,3/sw3638,3638,24,b,A,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
