swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0543_2792.utt,2/sw2792,2792,0,qy,A,1,1,Okay? /,Okay/UH ?/.,(INTJ (UH Okay) (. ?) (-DFL- E_S)),1
sw05utt/sw_0543_2792.utt,2/sw2792,2792,1,na,B,2,1,"Sure,  /","Sure/UH ,/,","(INTJ (UH Sure) (, ,) (-DFL- E_S))",3
sw05utt/sw_0543_2792.utt,2/sw2792,2792,2,ad,B,2,2,go ahead. /,go/VB ahead/RB ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB go) (ADVP (RB ahead))) (. .) (-DFL- E_S)),4
sw05utt/sw_0543_2792.utt,2/sw2792,2792,3,qw,A,3,1,What kind of books do you like to read? /,[ What/WP kind/NN ] of/IN  [ books/NNS ] do/VBP  [ you/PRP ] like/VBP to/TO read/VB ?/.,(SBARQ (WHNP-2 (WHNP (WP What) (NN kind)) (PP (IN of) (NP (NNS books)))) (SQ (VBP do) (NP-SBJ-1 (PRP you)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB read) (NP (-NONE- *T*-2))))))) (. ?) (-DFL- E_S)),6
sw05utt/sw_0543_2792.utt,2/sw2792,2792,4,sd,B,4,1,"(( {F Oh } )) , I like all kinds of books. /","Oh/UH ,/,  [ I/PRP ] like/VBP  [ all/DT kinds/NNS ] of/IN  [ books/NNS ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP like) (NP (NP (DT all) (NNS kinds)) (PP (IN of) (NP (NNS books))))) (. .) (-DFL- E_S))",8
sw05utt/sw_0543_2792.utt,2/sw2792,2792,5,b,A,5,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw05utt/sw_0543_2792.utt,2/sw2792,2792,6,sd,B,6,1,"Mostly, {F uh, } something, I like {D like } true life,","Mostly/RB ,/,  [ uh/UH ] ,/,  [ something/NN ] ,/,  [ I/PRP ] like/VBP like/UH  [ true/JJ life/NN ] ,/,","(S (ADVP (RB Mostly)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (NP (NN something))) (, ,) (NP-SBJ (PRP I)) (VP (VBP like) (INTJ (UH like)) (NP (NP (JJ true) (NN life)) (, ,) (EDITED (RM (-DFL- \[)) (RB not)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS documentaries)) (CC or) (NP (NP (JJ real) (NNS stories)) (PP (IN about) (NP (JJ real) (NNS people)))) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))) (CC or) (NP (NP (NNS dramas)) (PP (IN in) (NP (JJ real) (NN life)))))) (. .) (-DFL- E_S))",12
sw05utt/sw_0543_2792.utt,2/sw2792,2792,7,b,A,7,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw05utt/sw_0543_2792.utt,2/sw2792,2792,8,+,B,8,1,"#  (( [ not, + ] {F uh } )) , # {D you know, } documentaries or real stories about real people and that kind of stuff or dramas in real life. /","not/RB ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ documentaries/NNS ] or/CC  [ real/JJ stories/NNS ] about/IN  [ real/JJ people/NNS ] and/CC  [ that/DT kind/NN ] of/IN  [ stuff/NN ] or/CC  [ dramas/NNS ] in/IN  [ real/JJ life/NN ] ./.","(S (ADVP (RB Mostly)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (NP (NN something))) (, ,) (NP-SBJ (PRP I)) (VP (VBP like) (INTJ (UH like)) (NP (NP (JJ true) (NN life)) (, ,) (EDITED (RM (-DFL- \[)) (RB not)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS documentaries)) (CC or) (NP (NP (JJ real) (NNS stories)) (PP (IN about) (NP (JJ real) (NNS people)))) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))) (CC or) (NP (NP (NNS dramas)) (PP (IN in) (NP (JJ real) (NN life)))))) (. .) (-DFL- E_S))",12
sw05utt/sw_0543_2792.utt,2/sw2792,2792,9,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
