swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0524_2124.utt,2/sw2124,2124,0,o,A,1,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",1
sw05utt/sw_0524_2124.utt,2/sw2124,2124,1,qw,A,1,2,what do you like to cook? /,[ what/WP ] do/VBP  [ you/PRP ] like/VB to/TO cook/VB ?/.,(SBARQ (WHNP-2 (WP what)) (SQ (VBP do) (NP-SBJ-1 (PRP you)) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB cook) (NP (-NONE- *T*-2))))))) (. ?) (-DFL- E_S)),2
sw05utt/sw_0524_2124.utt,2/sw2124,2124,2,sd,B,2,1,"[ I like, + {D well } I like ]  to cook foods I like to eat.  /","[ I/PRP ] like/VBP ,/, well/UH  [ I/PRP ] like/VBP to/TO cook/VB  [ foods/NNS I/PRP ] like/VBP to/TO eat/VB ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP like))) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (NP-SBJ-1 (PRP I)) (VP (VBP like) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB cook) (NP (NP (NNS foods)) (SBAR (WHNP-3 (-NONE- 0)) (S (NP-SBJ-2 (PRP I)) (VP (VBP like) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB eat) (NP (-NONE- *T*-3))))))))))))) (. .) (-DFL- E_S))",4
sw05utt/sw_0524_2124.utt,2/sw2124,2124,3,sd,B,2,2,I like to eat Italian food best. /,[ I/PRP ] like/VBP to/TO eat/VB  [ Italian/JJ food/NN ] best/RBR ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB eat) (NP (JJ Italian) (NN food)) (ADVP (RBR best)))))) (. .) (-DFL- E_S)),5
sw05utt/sw_0524_2124.utt,2/sw2124,2124,4,b,A,3,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw05utt/sw_0524_2124.utt,2/sw2124,2124,5,sv,B,4,1,"{C And } I find that [ I, + ] that's pretty easy to cook because a lot of it is one dish meals, type things and,","And/CC  [ I/PRP ] find/VBP that/IN  [ I/PRP ] ,/,  [ that/DT ] 's/BES pretty/RB easy/JJ to/TO cook/VB because/IN  [ a/DT lot/NN ] of/IN  [ it/PRP ] is/VBZ  [ one/CD dish/NN meals/NNS ] ,/,  [ type/NN things/NNS ] and/CC ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP find) (SBAR (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ easy) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB cook) (NP (-NONE- *T*-1)) (SBAR-PRP (IN because) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))) (VP (VBZ is) (NP-PRD (CD one) (NN dish) (NNS meals) (, ,) (NN type) (NNS things))))))))))))) (CC and) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ convenient))))))) (. .) (-DFL- E_S))",9
sw05utt/sw_0524_2124.utt,2/sw2124,2124,6,b,A,5,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw05utt/sw_0524_2124.utt,2/sw2124,2124,7,+,B,6,1,they're kind of convenient. /,[ they/PRP ] 're/VBP  [ kind/RB ] of/RB  [ convenient/JJ ] ./.,"(S (CC And) (NP-SBJ (PRP I)) (VP (VBP find) (SBAR (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ easy) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB cook) (NP (-NONE- *T*-1)) (SBAR-PRP (IN because) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))) (VP (VBZ is) (NP-PRD (CD one) (NN dish) (NNS meals) (, ,) (NN type) (NNS things))))))))))))) (CC and) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ convenient))))))) (. .) (-DFL- E_S))",9
sw05utt/sw_0524_2124.utt,2/sw2124,2124,8,sv,A,7,1,"That would be good for a dinner party, [ that, +  {D you know, } to cook that ] because you don't have to deal with eight different things,","[ That/DT ] would/MD be/VB good/JJ for/IN  [ a/DT dinner/NN party/NN ] ,/, that/DT ,/,  [ you/PRP ] know/VBP ,/, to/TO cook/VB that/DT because/IN  [ you/PRP ] do/VBP n't/RB have/VB to/TO deal/VB with/IN  [ eight/CD different/JJ things/NNS ] ,/,","(S (NP-SBJ (DT That)) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ good) (PP (IN for) (NP (DT a) (NN dinner) (NN party)))) (, ,) (EDITED (RM (-DFL- \[)) (NP (DT that)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-TPC (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB cook) (NP (DT that))))) (RS (-DFL- \])) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB deal) (PP (IN with) (NP (NP (CD eight) (JJ different) (NNS things)) (, ,) (VP (VBG coming) (PRT (RP out)) (PP-TMP (IN at) (ADVP (RB once))))))))))))))) (. .) (-DFL- E_S))",14
sw05utt/sw_0524_2124.utt,2/sw2124,2124,9,aa,B,8,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),16
sw05utt/sw_0524_2124.utt,2/sw2124,2124,10,+,A,9,1,coming out at once.  /,coming/VBG out/RP at/IN once/RB ./.,"(S (NP-SBJ (DT That)) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ good) (PP (IN for) (NP (DT a) (NN dinner) (NN party)))) (, ,) (EDITED (RM (-DFL- \[)) (NP (DT that)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-TPC (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB cook) (NP (DT that))))) (RS (-DFL- \])) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB deal) (PP (IN with) (NP (NP (CD eight) (JJ different) (NNS things)) (, ,) (VP (VBG coming) (PRT (RP out)) (PP-TMP (IN at) (ADVP (RB once))))))))))))))) (. .) (-DFL- E_S))",14
sw05utt/sw_0524_2124.utt,2/sw2124,2124,11,qy,A,9,2,Is that what you usually cook when you have a party. /,Is/VBZ that/IN  [ what/WP ] [ you/PRP ] usually/RB cook/VBP when/WRB  [ you/PRP ] have/VBP  [ a/DT party/NN ] ./.,(SQ (VBZ Is) (NP-SBJ (IN that)) (SBAR-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (ADVP-TMP (RB usually)) (VP (VBP cook) (NP (-NONE- *T*-1)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP have) (NP (DT a) (NN party)) (ADVP-TMP (-NONE- *T*-2)))))))) (. .) (-DFL- E_S)),18
sw05utt/sw_0524_2124.utt,2/sw2124,2124,12,nd,B,10,1,"{F Um, } I usually have parties that are smaller groups.  /","[ Um/UH ] ,/,  [ I/PRP ] usually/RB have/VBP  [ parties/NNS ] [ that/WDT ] are/VBP  [ smaller/JJR groups/NNS ] ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)) (VP (VBP have) (NP (NP (NNS parties)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (NP-PRD (JJR smaller) (NNS groups))))))) (. .) (-DFL- E_S))",20
sw05utt/sw_0524_2124.utt,2/sw2124,2124,13,sd^e,B,10,2,"[ I don't have, + I've never had ] a real big dinner party except at traditional holidays like  Thanksgiving and such. /","[ I/PRP ] do/VBP n't/RB have/VB ,/,  [ I/PRP ] 've/VBP never/RB had/VBN  [ a/DT real/RB big/JJ dinner/NN party/NN ] except/IN at/IN  [ traditional/JJ holidays/NNS ] like/IN  [ Thanksgiving/NNP ] and/CC  [ such/JJ ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN had) (RS (-DFL- \])) (NP (DT a) (RB real) (JJ big) (NN dinner) (NN party)) (PP (IN except) (PP (IN at) (NP (NP (JJ traditional) (NNS holidays)) (PP (IN like) (NP (NP (NNP Thanksgiving)) (CC and) (NP (JJ such))))))))) (. .) (-DFL- E_S))",21
sw05utt/sw_0524_2124.utt,2/sw2124,2124,14,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw05utt/sw_0524_2124.utt,2/sw2124,2124,15,%,B,12,1,"{C And so, } {F um, } yeah,  /","And/CC so/UH ,/, um/UH ,/, yeah/UH ,/,","(FRAG (CONJP (CC And) (UH so)) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",25
sw05utt/sw_0524_2124.utt,2/sw2124,2124,16,na,B,12,2,I guess I usually do.  /,[ I/PRP ] guess/VBP  [ I/PRP ] usually/RB do/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)) (VP (VBP do))))) (. .) (-DFL- E_S)),26
sw05utt/sw_0524_2124.utt,2/sw2124,2124,17,sd^e,B,12,3,"I like to cook, {F um, } heavy sauces,  and, {F um, }","[ I/PRP ] like/VBP to/TO cook/VB ,/, um/UH ,/,  [ heavy/JJ sauces/NNS ] ,/, and/CC ,/, um/UH ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB cook) (, ,) (INTJ (UH um)) (, ,) (NP (NP (JJ heavy) (NNS sauces)) (, ,) (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (NNS noodles) (CC and) (NN pasta)) (CC and) (NP (JJ such))))))) (. .) (-DFL- E_S))",27
sw05utt/sw_0524_2124.utt,2/sw2124,2124,18,b,A,13,1,"Really,  /","Really/UH ,/,","(INTJ (UH Really) (, ,) (-DFL- E_S))",29
sw05utt/sw_0524_2124.utt,2/sw2124,2124,19,ba,A,13,2,that sounds good. /,[ that/DT ] sounds/VBZ  [ good/JJ ] ./.,(S (NP-SBJ (DT that)) (VP (VBZ sounds) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S)),30
sw05utt/sw_0524_2124.utt,2/sw2124,2124,20,+,B,14,1,noodles and pasta and such. /,[ noodles/NNS ] and/CC  [ pasta/NN ] and/CC  [ such/JJ ] ./.,"(S (NP-SBJ-1 (PRP I)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB cook) (, ,) (INTJ (UH um)) (, ,) (NP (NP (JJ heavy) (NNS sauces)) (, ,) (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (NNS noodles) (CC and) (NN pasta)) (CC and) (NP (JJ such))))))) (. .) (-DFL- E_S))",27
sw05utt/sw_0524_2124.utt,2/sw2124,2124,21,ba,A,15,1,"{F Um, } fattening <laughter>. /","Um/UH ,/, fattening/JJ ./.","(FRAG (INTJ (UH Um)) (, ,) (ADJP (JJ fattening)) (. .) (-DFL- E_S))",33
sw05utt/sw_0524_2124.utt,2/sw2124,2124,22,aa,B,16,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",35
sw05utt/sw_0524_2124.utt,2/sw2124,2124,23,aa,B,16,2,actually <laughter>.  /,actually/UH ./.,(INTJ (UH actually) (. .) (-DFL- E_S)),36
sw05utt/sw_0524_2124.utt,2/sw2124,2124,24,qo,B,16,3,"How about you,  /","How/WRB about/IN  [ you/PRP ] ,/,","(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP you))) (, ,) (-DFL- E_S))",37
sw05utt/sw_0524_2124.utt,2/sw2124,2124,25,qw,B,16,4,"what do you like [ to, + to ] cook? /","[ what/WP ] do/VBP  [ you/PRP ] like/VB to/TO ,/, to/TO cook/VB ?/.","(SBARQ (WHNP-2 (WP what)) (SQ (VBP do) (NP-SBJ-1 (PRP you)) (VP (VB like) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (RS (-DFL- \])) (VP (VB cook) (NP (-NONE- *T*-2))))))) (. ?) (-DFL- E_S))",38
sw05utt/sw_0524_2124.utt,2/sw2124,2124,26,%,A,17,1,"{F Uh, } we, - /","[ Uh/UH ] ,/,  [ we/PRP ] ,/,","(S-UNF (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP we)) (, ,) (-DFL- N_S))",40
sw05utt/sw_0524_2124.utt,2/sw2124,2124,27,sv,A,17,2,"it's funny that, {F um, } we're talking about this,  /","[ it/PRP ] 's/BES funny/JJ that/IN ,/, um/UH ,/,  [ we/PRP ] 're/VBP talking/VBG about/IN  [ this/DT ] ,/,","(S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (JJ funny)) (SBAR-1 (IN that) (, ,) (INTJ (UH um)) (, ,) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG talking) (PP (IN about) (NP (DT this)))))))) (, ,) (-DFL- E_S))",41
sw05utt/sw_0524_2124.utt,2/sw2124,2124,28,sd,A,17,3,we  just had a dinner party  /,[ we/PRP ] just/RB had/VBD  [ a/DT dinner/NN party/NN ],(S (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBD had) (NP (DT a) (NN dinner) (NN party))) (-DFL- E_S)),42
sw05utt/sw_0524_2124.utt,2/sw2124,2124,29,sd,A,17,4,"{C and } we had, {F um, } - /","and/CC  [ we/PRP ] had/VBD ,/, um/UH ,/,","(S (CC and) (NP-SBJ (PRP we)) (VP-UNF (VBD had) (, ,) (INTJ (UH um))) (, ,) (-DFL- N_S))",43
sw05utt/sw_0524_2124.utt,2/sw2124,2124,30,sd,A,17,5,our senior pastor and his wife came over. /,[ our/PRP$ senior/JJ pastor/NN ] and/CC  [ his/PRP$ wife/NN ] came/VBD over/RP ./.,(S (NP-SBJ (NP (PRP$ our) (JJ senior) (NN pastor)) (CC and) (NP (PRP$ his) (NN wife))) (VP (VBD came) (ADVP-DIR (RP over))) (. .) (-DFL- E_S)),44
sw05utt/sw_0524_2124.utt,2/sw2124,2124,31,b,B,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw05utt/sw_0524_2124.utt,2/sw2124,2124,32,sd,A,19,1,"{C And } I catered to their diet is the only thing, though,  /","And/CC  [ I/PRP ] catered/VBD to/IN  [ their/PRP$ diet/NN ] is/VBZ  [ the/DT only/JJ thing/NN ] ,/, though/RB ,/,","(S (CC And) (S-SBJ (NP-SBJ (PRP I)) (VP (VBD catered) (PP (IN to) (NP (PRP$ their) (NN diet))))) (VP (VBZ is) (NP-PRD (DT the) (JJ only) (NN thing)) (, ,) (ADVP (RB though))) (, ,) (-DFL- E_S))",48
sw05utt/sw_0524_2124.utt,2/sw2124,2124,33,sd,A,19,2,{C so } it wasn't something I really wanted to make.  /,so/RB  [ it/PRP ] was/VBD n't/RB  [ something/NN ] [ I/PRP ] really/RB wanted/VBD to/TO make/VB ./.,(S (RB so) (NP-SBJ (PRP it)) (VP (VBD was) (RB n't) (NP-PRD (NP (NN something)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP I)) (ADVP (RB really)) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (NP (-NONE- *T*-2)))))))))) (. .) (-DFL- E_S)),49
sw05utt/sw_0524_2124.utt,2/sw2124,2124,34,sd,A,19,3,I really wanted to make red beans and rice [ and + ] with  ((   )) .,[ I/PRP ] really/RB wanted/VBD to/TO make/VB  [ red/JJ beans/NNS ] and/CC  [ rice/NN ] and/CC with/IN  [ MUMBLEx/XX ] ./.,"(S (NP-SBJ-1 (PRP I)) (ADVP (RB really)) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (NP (NP (NP (JJ red) (NNS beans)) (CC and) (NP (NN rice)) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \])))) (PP (IN with) (X (XX MUMBLEx)) (PRN (. .) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NN sausage)))))))) (, ,) (-DFL- E_S))",50
sw05utt/sw_0524_2124.utt,2/sw2124,2124,35,b,B,20,1,{F Oh } yeah. /,Oh/UH yeah/UH ./.,(INTJ (INTJ (UH Oh)) (INTJ (UH yeah)) (. .) (-DFL- E_S)),52
sw05utt/sw_0524_2124.utt,2/sw2124,2124,36,+,A,21,1,"{D you know, } sausage,  /","[ you/PRP ] know/VBP ,/,  [ sausage/NN ] ,/,","(S (NP-SBJ-1 (PRP I)) (ADVP (RB really)) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (NP (NP (NP (JJ red) (NNS beans)) (CC and) (NP (NN rice)) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \])))) (PP (IN with) (X (XX MUMBLEx)) (PRN (. .) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NN sausage)))))))) (, ,) (-DFL- E_S))",50
sw05utt/sw_0524_2124.utt,2/sw2124,2124,37,sd,A,21,2,{C because }  I'm from New Orleans originally. /,because/IN  [ I/PRP ] 'm/VBP from/IN  [ New/NNP Orleans/NNP ] originally/RB ./.,(SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN from) (NP (NNP New) (NNP Orleans))) (ADVP (RB originally)))) (. .) (-DFL- E_S)),54
sw05utt/sw_0524_2124.utt,2/sw2124,2124,38,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw05utt/sw_0524_2124.utt,2/sw2124,2124,39,sd,A,23,1,"{C And, } {F um, } I was going to make that,  red beans and rice with [ the, + those ] Cajun sausage and French bread with garlic butter and stuff,  /","And/CC ,/, um/UH ,/,  [ I/PRP ] was/VBD going/VBG to/TO make/VB that/DT ,/,  [ red/JJ beans/NNS ] and/CC  [ rice/NN ] with/IN  [ the/DT ] ,/,  [ those/DT Cajun/JJ sausage/NN ] and/CC  [ French/JJ bread/NN ] with/IN  [ garlic/NN butter/NN ] and/CC  [ stuff/NN ] ,/,","(S (CC And) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (NP (NP (DT that)) (, ,) (NP (NP (NP (JJ red) (NNS beans)) (CC and) (NP (NN rice))) (PP (IN with) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT those) (RS (-DFL- \])) (JJ Cajun) (NN sausage))) (CC and) (NP (NP (JJ French) (NN bread)) (PP (IN with) (NP (NP (NN garlic) (NN butter)) (CC and) (NP (NN stuff)))))))))))) (, ,) (-DFL- E_S))",58
sw05utt/sw_0524_2124.utt,2/sw2124,2124,40,sd,A,23,2,"{C and, } {F uh, } {D well } there's salad  /","and/CC ,/,  [ uh/UH ] ,/, well/UH  [ there/EX ] 's/BES  [ salad/NN ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NN salad))) (-DFL- E_S))",59
