swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0561_3406.utt,3/sw3406,3406,0,o,B,1,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw05utt/sw_0561_3406.utt,3/sw3406,3406,1,qw,A,2,1,"{D So } what do you, {F uh, } think is [ the, + {F uh, } the  ] worst culprit for air pollution? /","So/UH  [ what/WP ] do/VBP  [ you/PRP ] ,/,  [ uh/UH ] ,/, think/VB is/VBZ  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ the/DT worst/JJS culprit/NN ] for/IN  [ air/NN pollution/NN ] ?/.","(SBARQ (INTJ (UH So)) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (, ,) (INTJ (UH uh)) (, ,) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT the) (RS (-DFL- \])) (JJS worst) (NN culprit)) (PP (IN for) (NP (NN air) (NN pollution))))))))) (. ?) (-DFL- E_S))",3
sw05utt/sw_0561_3406.utt,3/sw3406,3406,2,sv,B,3,1,"{D Well, } I think [ it's, + it's ] probably a combination of things.   /","Well/UH ,/,  [ I/PRP ] think/VBP  [ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES probably/RB  [ a/DT combination/NN ] of/IN  [ things/NNS ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB probably)) (NP-PRD (NP (DT a) (NN combination)) (PP (IN of) (NP (NNS things)))))))) (. .) (-DFL- E_S))",5
sw05utt/sw_0561_3406.utt,3/sw3406,3406,3,sv,B,3,2,"{F Um, } factories [ that, + that  ] burn coal as [ a, + an  ] energy source with sulfur and nitrogen contaminants, {D you know, }  /","Um/UH ,/,  [ factories/NNS ] [ that/WDT ] ,/, that/WDT  [ burn/VBP coal/NN ] as/IN  [ a/DT ] ,/,  [ an/DT energy/NN source/NN ] with/IN  [ sulfur/NN ] and/CC  [ nitrogen/NN contaminants/NNS ] ,/,  [ you/PRP ] know/VBP ,/,","(FRAG (INTJ (UH Um)) (, ,) (NP (NP (NNS factories)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP burn) (NP (NN coal)) (PP (IN as) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT an) (RS (-DFL- \])) (NN energy) (NN source))) (PP (IN with) (NP (NN sulfur) (CC and) (NN nitrogen) (NNS contaminants))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- E_S))",6
sw05utt/sw_0561_3406.utt,3/sw3406,3406,4,sv,B,3,3,{C and } you get sulfur oxides and nitrogen oxides. /,and/CC  [ you/PRP ] get/VBP  [ sulfur/NN oxides/NNS ] and/CC  [ nitrogen/NN oxides/NNS ] ./.,(S (CC and) (NP-SBJ (PRP you)) (VP (VBP get) (NP (NP (NN sulfur) (NNS oxides)) (CC and) (NP (NN nitrogen) (NNS oxides)))) (. .) (-DFL- E_S)),7
sw05utt/sw_0561_3406.utt,3/sw3406,3406,5,b,A,4,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),9
sw05utt/sw_0561_3406.utt,3/sw3406,3406,6,sv,B,5,1,"{F Uh, } those are the ones I think primarily contribute to acid rain,  /","[ Uh/UH ] ,/,  [ those/DT ] are/VBP  [ the/DT ones/NNS I/PRP ] think/VBP primarily/RB contribute/VBP to/IN  [ acid/NN rain/NN ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (DT those)) (VP (VBP are) (NP-PRD (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (ADVP (RB primarily)) (VP (VBP contribute) (PP (IN to) (NP (NN acid) (NN rain))))))))))) (, ,) (-DFL- E_S))",11
sw05utt/sw_0561_3406.utt,3/sw3406,3406,7,sv,B,5,2,"{C and } I think [ that's, + that's  ] probably hurting us a little bit.  /","and/CC  [ I/PRP ] think/VBP  [ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES probably/RB hurting/VBG  [ us/PRP ] [ a/DT little/JJ bit/NN ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB probably)) (VP (VBG hurting) (NP (PRP us)) (NP-ADV (DT a) (JJ little) (NN bit))))))) (. .) (-DFL- E_S))",12
sw05utt/sw_0561_3406.utt,3/sw3406,3406,8,sv,B,5,3,"[ It's   hurting, +   {D you know, } it's hurting ] Germany, for example, too,  and some other parts of Europe [ where they, + where they  ] have high industry.  /","[ It/PRP ] 's/BES hurting/VBG ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES hurting/VBG  [ Germany/NNP ] ,/, for/IN  [ example/NN ] ,/, too/RB ,/, and/CC  [ some/DT other/JJ parts/NNS ] of/IN  [ Europe/NNP ] where/WRB  [ they/PRP ] ,/, where/WRB  [ they/PRP ] have/VBP  [ high/JJ industry/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP (BES 's) (VP-UNF (VBG hurting)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (VP (VBG hurting) (RS (-DFL- \])) (NP (NP (NNP Germany)) (NAC (-NONE- *ICH*-1))) (, ,) (PP (IN for) (NP (NN example))) (, ,) (ADVP (RB too)) (, ,) (NAC-1 (CC and) (NP (NP (DT some) (JJ other) (NNS parts)) (PP (IN of) (NP (NNP Europe))) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHADVP (WRB where)) (S-UNF (NP-SBJ (PRP they)))) (, ,) (IP (-DFL- \+))) (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP have) (NP (JJ high) (NN industry)) (ADVP-LOC (-NONE- *T*-2))))))))) (. .) (-DFL- E_S))",13
sw05utt/sw_0561_3406.utt,3/sw3406,3406,9,sv,B,5,4,{C So } we're not the lone ranger here. /,So/RB  [ we/PRP ] 're/VBP not/RB  [ the/DT lone/JJ ranger/NN ] here/RB ./.,(S (RB So) (NP-SBJ (PRP we)) (VP (VBP 're) (RB not) (NP-PRD (DT the) (JJ lone) (NN ranger)) (ADVP-LOC (RB here))) (. .) (-DFL- E_S)),14
