swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0564_3497.utt,3/sw3497,3497,0,qw,A,1,1,"{D So, } how is the weather out there? /","So/UH ,/, how/WRB is/VBZ  [ the/DT weather/NN ] out/IN there/RB ?/.","(SBARQ (INTJ (UH So)) (, ,) (WHADVP-1 (WRB how)) (SQ (VBZ is) (NP-SBJ (DT the) (NN weather)) (ADVP-MNR-PRD (-NONE- *T*-1)) (PP-LOC (IN out) (ADVP (RB there)))) (. ?) (-DFL- E_S))",1
sw05utt/sw_0564_3497.utt,3/sw3497,3497,1,sd,B,2,1,"{F Uh, } it's really cold  /","[ Uh/UH ] ,/,  [ it/PRP ] 's/BES really/RB cold/JJ","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB really) (JJ cold))) (-DFL- E_S))",3
sw05utt/sw_0564_3497.utt,3/sw3497,3497,2,sd,B,2,2,{C and } [ it's + supposedly for this time of the year it's ] unseasonably cold  /,and/CC  [ it/PRP ] 's/BES supposedly/RB for/IN  [ this/DT time/NN ] of/IN  [ the/DT year/NN ] [ it/PRP ] 's/BES unseasonably/RB cold/JJ,(S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (IP (-DFL- \+))) (ADVP (RB supposedly)) (PP (IN for) (NP (NP (DT this) (NN time)) (PP (IN of) (NP (DT the) (NN year))))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB unseasonably) (JJ cold))) (-DFL- E_S)),4
sw05utt/sw_0564_3497.utt,3/sw3497,3497,3,sd,B,2,3,{C and } they've gotten more snow than they've ever had. /,and/CC  [ they/PRP ] 've/VBP gotten/VBN  [ more/JJR snow/NN ] than/IN  [ they/PRP ] 've/VBP ever/RB had/VBN ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN gotten) (NP (NP (JJR more) (NN snow)) (SBAR (IN than) (S (NP-SBJ (PRP they)) (VP (VBP 've) (ADVP-TMP (RB ever)) (VP (VBN had) (NP (-NONE- *?*))))))))) (. .) (-DFL- E_S)),5
sw05utt/sw_0564_3497.utt,3/sw3497,3497,4,bh,A,3,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. ?) (-DFL- E_S))",7
sw05utt/sw_0564_3497.utt,3/sw3497,3497,5,sd,B,4,1,"You have,  breaking records for coldness and all that kind of stuff.  /","[ You/PRP ] have/VBP ,/, breaking/VBG  [ records/NNS ] for/IN  [ coldness/NN ] and/CC  [ all/PDT that/DT kind/NN ] of/IN  [ stuff/NN ] ./.","(S (NP-SBJ (PRP You)) (VP (VBP have) (, ,) (NP (NP (NP (VBG breaking) (NNS records)) (PP (IN for) (NP (NN coldness)))) (CC and) (NP (NP (PDT all) (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))))) (. .) (-DFL- E_S))",9
sw05utt/sw_0564_3497.utt,3/sw3497,3497,6,qw,B,4,2,How about you guys? /,How/WRB about/IN  [ you/PRP guys/NNS ] ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP you) (NNS guys))) (. ?) (-DFL- E_S)),10
sw05utt/sw_0564_3497.utt,3/sw3497,3497,7,sd,A,5,1,"{F Um. }  {F Uh, } [ [ it's just, +   it's a, ] +  it's about ] same.  /","Um/UH ./.  [ Uh/UH ] ,/,  [ it/PRP ] 's/BES just/RB ,/,  [ it/PRP ] 's/BES  [ a/DT ] ,/,  [ it/PRP ] 's/BES about/RB  [ same/JJ ] ./.","(S (INTJ (UH Um)) (. .) (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB just)))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD-UNF (DT a)))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (RB about) (RS (-DFL- \])) (JJ same))) (. .) (-DFL- E_S))",12
sw05utt/sw_0564_3497.utt,3/sw3497,3497,8,sd,A,5,2,"The usual, I think. /","[ The/DT usual/JJ ] ,/,  [ I/PRP ] think/VBP ./.","(S (FRAG-TPC-1 (NP (DT The) (JJ usual))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (FRAG (-NONE- *T*-1))) (. .) (-DFL- E_S))",13
sw05utt/sw_0564_3497.utt,3/sw3497,3497,9,b,B,6,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),15
sw05utt/sw_0564_3497.utt,3/sw3497,3497,10,sd,A,7,1,"{D So, } nice for skiing and all that kind of stuff <laughter>.  /","So/RB ,/, nice/JJ for/IN skiing/NN and/CC  [ all/PDT that/DT kind/NN ] of/IN  [ stuff/NN ] ./.","(FRAG (INTJ (UH So)) (, ,) (ADJP (JJ nice) (PP (IN for) (NP (NP (NN skiing)) (CC and) (NP (NP (PDT all) (DT that) (NN kind)) (PP (IN of) (NP (NN stuff))))))) (. .) (-DFL- E_S))",17
sw05utt/sw_0564_3497.utt,3/sw3497,3497,11,sd,A,7,2,It's good. /,[ It/PRP ] 's/BES good/JJ ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S)),18
sw05utt/sw_0564_3497.utt,3/sw3497,3497,12,b,B,8,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",20
sw05utt/sw_0564_3497.utt,3/sw3497,3497,13,sd,B,8,2,"{D well } [ the weather, +  let's see, {D well, } the snow ] here is different from Utah's,  /","well/UH  [ the/DT weather/NN ] ,/, let/VB  [ 's/PRP ] see/VB ,/, well/UH ,/,  [ the/DT snow/NN ] here/RB is/VBZ different/JJ from/IN  [ Utah/NNP 's/POS ] ,/,","(S-IMP (INTJ (UH well)) (RM (-DFL- \[)) (NP-ADV (DT the) (NN weather)) (, ,) (IP (-DFL- \+)) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (, ,))|||(S (INTJ (UH well)) (, ,) (NP-SBJ (NP (DT the) (NN snow)) (RS (-DFL- \])) (ADVP-LOC (RB here))) (VP (VBZ is) (ADJP-PRD (JJ different) (PP (IN from) (NP (NNP Utah) (POS 's))))) (, ,) (-DFL- E_S))",21|||22
