swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0326_2249.utt,2/sw2249,2249,0,qw,A,1,1,Where do you live? /,Where/WRB do/VBP  [ you/PRP ] live/VB ?/.,(SBARQ (WHADVP-1 (WRB Where)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB live) (ADVP-LOC (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),1
sw03utt/sw_0326_2249.utt,2/sw2249,2249,1,sd,B,2,1,"{F Uh, } in the Houston area. /","[ Uh/UH ] ,/, in/IN  [ the/DT Houston/NNP area/NN ] ./.","(FRAG (INTJ (UH Uh)) (, ,) (PP-LOC (IN in) (NP (DT the) (NNP Houston) (NN area))) (. .) (-DFL- E_S))",3
sw03utt/sw_0326_2249.utt,2/sw2249,2249,2,b,A,3,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw03utt/sw_0326_2249.utt,2/sw2249,2249,3,sd,A,3,2,"{D Well, } I used to.  /","Well/UH ,/,  [ I/PRP ] used/VBD to/IN ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (IN to) (VP (-NONE- *?*))))) (. .) (-DFL- E_S))",6
sw03utt/sw_0326_2249.utt,2/sw2249,2249,4,sd,A,3,3,I lived there for a long time.  /,[ I/PRP ] lived/VBD there/RB for/IN  [ a/DT long/JJ time/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBD lived) (ADVP-LOC (RB there)) (PP-TMP (IN for) (NP (DT a) (JJ long) (NN time)))) (. .) (-DFL- E_S)),7
sw03utt/sw_0326_2249.utt,2/sw2249,2249,5,sd,A,3,4,"{C But } I'm now in Palo Alto, California which is, I think, the recycling capital of the world. /","But/CC  [ I/PRP ] 'm/VBP now/RB in/IN  [ Palo/NNP Alto/NNP ] ,/,  [ California/NNP ] [ which/WDT ] is/VBZ ,/,  [ I/PRP ] think/VBP ,/,  [ the/DT recycling/NN capital/NN ] of/IN  [ the/DT world/NN ] ./.","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP-TMP (RB now)) (PP-LOC-PRD (IN in) (NP (NP (NP (NNP Palo) (NNP Alto)) (, ,) (NP (NNP California))) (SBAR (WHNP-1 (WDT which)) (S-2 (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-2))))) (, ,)) (NP-PRD (NP (DT the) (NN recycling) (NN capital)) (PP (IN of) (NP (DT the) (NN world)))))))))) (. .) (-DFL- E_S))",8
sw03utt/sw_0326_2249.utt,2/sw2249,2249,6,ba,B,4,1,"{F Oh, } that's great. /","Oh/UH ,/,  [ that/DT ] 's/BES great/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ great))) (. .) (-DFL- E_S))",10
sw03utt/sw_0326_2249.utt,2/sw2249,2249,7,sd,A,5,1,"{C So, } we have many recycling activities  /","So/RB ,/,  [ we/PRP ] have/VBP  [ many/JJ recycling/NN activities/NNS ]","(S (RB So) (, ,) (NP-SBJ (PRP we)) (VP (VBP have) (NP (JJ many) (NN recycling) (NNS activities))) (-DFL- E_S))",12
sw03utt/sw_0326_2249.utt,2/sw2249,2249,8,sd,A,5,2,"{C and }  I'm, [ and + ] in full, {F uh, } support of all of them. /","and/CC  [ I/PRP ] 'm/VBP ,/, and/CC in/IN  [ full/JJ ] ,/,  [ uh/UH ] ,/,  [ support/NN ] of/IN  [ all/DT ] of/IN  [ them/PRP ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \]))) (PP-PRD (IN in) (NP (NP (JJ full) (, ,) (INTJ (UH uh)) (, ,) (NN support)) (PP (IN of) (NP (NP (DT all)) (PP (IN of) (NP (PRP them)))))))) (. .) (-DFL- E_S))",13
sw03utt/sw_0326_2249.utt,2/sw2249,2249,9,sd,B,6,1,"{F Oh, } we are too.  /","Oh/UH ,/,  [ we/PRP ] are/VBP too/RB ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP are) (PP-PRD (-NONE- *?*)) (ADVP (RB too))) (. .) (-DFL- E_S))",15
sw03utt/sw_0326_2249.utt,2/sw2249,2249,10,sd,B,6,2,"Our community is, {F uh, }  just starting to get organized about it.  /","[ Our/PRP$ community/NN ] is/VBZ ,/,  [ uh/UH ] ,/, just/RB starting/VBG to/TO get/VB organized/JJ about/IN  [ it/PRP ] ./.","(S (NP-SBJ-1 (PRP$ Our) (NN community)) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB just)) (VP (VBG starting) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (ADJP-PRD (JJ organized) (PP (IN about) (NP (PRP it))))))))) (. .) (-DFL- E_S))",16
