swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0336_2603.utt,2/sw2603,2603,0,o,A,1,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw03utt/sw_0336_2603.utt,2/sw2603,2603,1,sd,A,1,2,"{F Um, } [ I guess what, +  I guess my ] <laughter> task. - /","[ Um/UH ] ,/,  [ I/PRP ] guess/VBP  [ what/WP ] ,/,  [ I/PRP ] guess/VBP  [ my/PRP$ task/NN ] ./.","(S (INTJ (UH Um)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S-UNF (SBAR-NOM-SBJ-UNF (WHNP (WP what))))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S-UNF (NP-SBJ (PRP$ my) (RS (-DFL- \])) (NN task))))) (. .) (-DFL- N_S))",2
sw03utt/sw_0336_2603.utt,2/sw2603,2603,2,sd,A,1,3,<Laughter> I usually ride my bike.  /,[ I/PRP ] usually/RB ride/VBP  [ my/PRP$ bike/NN ] ./.,(S (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)) (VP (VBP ride) (NP (PRP$ my) (NN bike))) (. .) (-DFL- E_S)),3
sw03utt/sw_0336_2603.utt,2/sw2603,2603,3,sd,A,1,4,"I have, {F uh, } a stationary bike and, {F uh, }  a regular bike.  /","[ I/PRP ] have/VBP ,/,  [ uh/UH ] ,/,  [ a/DT stationary/JJ bike/NN ] and/CC ,/,  [ uh/UH ] ,/,  [ a/DT regular/JJ bike/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (JJ stationary) (NN bike)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (JJ regular) (NN bike)))) (. .) (-DFL- E_S))",4
sw03utt/sw_0336_2603.utt,2/sw2603,2603,4,sd,A,1,5,"{C And } when I can, I like to ride my  regular bike outside, because it's so much nicer.  /","And/CC when/WRB  [ I/PRP ] can/MD ,/,  [ I/PRP ] like/VBP to/TO ride/VB  [ my/PRP$ regular/JJ bike/NN outside/RB ] ,/, because/IN  [ it/PRP ] 's/BES so/RB much/RB nicer/JJR ./.","(S (CC And) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (-NONE- *?*) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (NP-SBJ-2 (PRP I)) (VP (VBP like) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB ride) (NP (PRP$ my) (JJ regular) (NN bike)) (ADVP-LOC (RB outside)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB so) (RB much) (JJR nicer))))))))) (. .) (-DFL- E_S))",5
sw03utt/sw_0336_2603.utt,2/sw2603,2603,5,sv,A,1,6,"<Laughter> The stationary bike [ is, + is ] so, {F uh, }","[ The/DT stationary/JJ bike/NN ] is/VBZ ,/, is/VBZ so/RB ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (DT The) (JJ stationary) (NN bike)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (ADJP-PRD (RB so) (, ,) (INTJ (UH uh)) (, ,) (JJ boring))) (. .) (-DFL- E_S))",6
sw03utt/sw_0336_2603.utt,2/sw2603,2603,6,^2,B,2,1,# Boring. # /,[ Boring/JJ ] ./.,(ADJP (JJ Boring) (. .) (-DFL- E_S)),8
sw03utt/sw_0336_2603.utt,2/sw2603,2603,7,+,A,3,1,# boring. #  /,[ boring/JJ ] ./.,"(S (NP-SBJ (DT The) (JJ stationary) (NN bike)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (ADJP-PRD (RB so) (, ,) (INTJ (UH uh)) (, ,) (JJ boring))) (. .) (-DFL- E_S))",6
sw03utt/sw_0336_2603.utt,2/sw2603,2603,8,sd,A,3,2,"<Laughter> {C But } I have head phones,  /","But/CC  [ I/PRP ] have/VBP  [ head/NN phones/NNS ] ,/,","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NN head) (NNS phones))) (, ,) (-DFL- E_S))",10
sw03utt/sw_0336_2603.utt,2/sw2603,2603,9,sd,A,3,3,"[ {C and } I, + {C plus } I ] have it, {F uh, } in the living room  /","and/CC  [ I/PRP ] ,/, plus/CC  [ I/PRP ] have/VBP  [ it/PRP ] ,/,  [ uh/UH ] ,/, in/IN  [ the/DT living/NN room/NN ]","(S (EDITED (RM (-DFL- \[)) (S-UNF (CC and) (NP-SBJ (PRP I))) (, ,) (IP (-DFL- \+))) (CC plus) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP have) (NP (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (PP-LOC (IN in) (NP (DT the) (NN living) (NN room)))) (-DFL- E_S))",11
sw03utt/sw_0336_2603.utt,2/sw2603,2603,10,sd,A,3,4,"{C so } I either watch T V,","so/RB  [ I/PRP ] either/CC watch/VBP  [ T/NN V/NN ] ,/,","(S (RB so) (NP-SBJ (PRP I)) (ADVP (CC either)) (VP (VBP watch) (NP (NN T) (NN V))))|||(S (, ,) (CC or) (NP-SBJ (PRP we)) (VP (VBP have) (NP (DT a) (NN fish) (NN tank))) (, ,) (-DFL- E_S))",12|||13
sw03utt/sw_0336_2603.utt,2/sw2603.pos,2603,11,x,B,4,1,<Bird_squawk>.,./.
sw03utt/sw_0336_2603.utt,2/sw2603,2603,12,+,A,5,1,"or we have a fish tank,  /","or/CC  [ we/PRP ] have/VBP  [ a/DT fish/NN tank/NN ] ,/,","(S (, ,) (CC or) (NP-SBJ (PRP we)) (VP (VBP have) (NP (DT a) (NN fish) (NN tank))) (, ,) (-DFL- E_S))",13
sw03utt/sw_0336_2603.utt,2/sw2603,2603,13,sd,A,5,2,"{C so } I watch the fish, {D you know. }  <Laughter>  Whatever I can do to keep myself occupied.   /","so/RB  [ I/PRP ] watch/VBP  [ the/DT fish/NN ] ,/,  [ you/PRP ] know/VBP ./.  [ Whatever/WP ] [ I/PRP ] can/MD do/VB to/TO keep/VB  [ myself/PRP ] occupied/JJ ./.","(S (RB so) (NP-SBJ (PRP I)) (VP (VBP watch) (NP (DT the) (NN fish)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .))|||(SBAR-NOM (WHNP-1 (WP Whatever)) (S (NP-SBJ-2 (PRP I)) (VP (MD can) (VP (VB do) (NP (-NONE- *T*-1)) (S-PRP (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB keep) (S (NP-SBJ (PRP myself)) (ADJP-PRD (JJ occupied))))))))) (. .) (-DFL- E_S))",16|||17
sw03utt/sw_0336_2603.utt,2/sw2603,2603,14,sd,A,5,3,"<Laughter> [ If, + ] I like to  have the T V on, because that usually keeps me, {F um, } more occupied.  /","If/IN ,/,  [ I/PRP ] like/VBP to/TO have/VB  [ the/DT T/NN V/NN ] on/RP ,/, because/IN  [ that/DT ] usually/RB keeps/VBZ  [ me/PRP ] ,/, um/UH ,/, more/RBR occupied/JJ ./.","(S (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN If)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-SBJ-1 (PRP I)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (DT the) (NN T) (NN V)) (PRT (RP on)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (DT that)) (ADVP-TMP (RB usually)) (VP (VBZ keeps) (S (NP-SBJ (PRP me)) (, ,) (INTJ (UH um)) (, ,) (ADJP-PRD (RBR more) (JJ occupied)))))))))) (. .) (-DFL- E_S))",18
sw03utt/sw_0336_2603.utt,2/sw2603,2603,15,sd,A,5,4,It kind of  takes the time away  /,[ It/PRP ] [ kind/RB ] of/RB takes/VBZ  [ the/DT time/NN ] away/RB,(S (NP-SBJ (PRP It)) (ADVP (RB kind) (RB of)) (VP (VBZ takes) (NP (DT the) (NN time)) (ADVP (RB away))) (-DFL- E_S)),19
