swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0384_2005.utt,2/sw2005,2005,0,o,A,1,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw03utt/sw_0384_2005.utt,2/sw2005,2005,1,qo,A,1,2,"{F Uh, } first, {F um, } I need to know, {F uh, }  how do you feel [ about, + {F uh, } about ] sending, {F uh, } an elderly, {F uh, } family member to a nursing home? /","[ Uh/UH ] ,/,  [ first/RB ] ,/, um/UH ,/,  [ I/PRP ] need/VBP to/TO know/VB ,/,  [ uh/UH ] ,/, how/WRB do/VBP  [ you/PRP ] feel/VB about/IN ,/,  [ uh/UH ] ,/, about/IN sending/VBG ,/,  [ uh/UH ] ,/,  [ an/DT elderly/JJ ] ,/,  [ uh/UH ] ,/,  [ family/NN member/NN ] to/IN  [ a/DT nursing/NN home/NN ] ?/.","(S (INTJ (UH Uh)) (, ,) (ADVP-TMP (RB first)) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB know) (, ,) (INTJ (UH uh)) (, ,) (SBARQ (WHADVP-2 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB feel) (ADVP (-NONE- *T*-2)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN about)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN about) (RS (-DFL- \])) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG sending) (, ,) (INTJ (UH uh)) (, ,) (NP (DT an) (JJ elderly) (, ,) (INTJ (UH uh)) (, ,) (NN family) (NN member)) (PP-DIR (IN to) (NP (DT a) (NN nursing) (NN home))))))))))))) (. ?) (-DFL- E_S))",2
sw03utt/sw_0384_2005.utt,2/sw2005,2005,2,sv,B,2,1,"{D Well, } of course, [ it's, + {D you know, } it's ]  one of the last few things in the world you'd ever want to do, {D you know. }   Unless it's just, {D you know, } really, {D you know, }  and, {F uh, } [ for their, + {F uh, } {D you know, }  for their ] own good. /","Well/UH ,/, of/IN  [ course/NN ] ,/,  [ it/PRP ] 's/BES ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES  [ one/CD ] of/IN  [ the/DT last/JJ few/JJ things/NNS ] in/IN  [ the/DT world/NN ] [ you/PRP ] 'd/MD ever/RB want/VB to/TO do/VB ,/,  [ you/PRP ] know/VBP ./.  Unless/IN  [ it/PRP ] 's/BES just/RB ,/,  [ you/PRP ] know/VBP ,/, really/RB ,/,  [ you/PRP ] know/VBP ,/, and/CC ,/,  [ uh/UH ] ,/, for/IN  [ their/PRP$ ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, for/IN  [ their/PRP$ own/JJ good/NN ] ./.","(S (INTJ (UH Well)) (, ,) (PP (IN of) (NP (NN course))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ last) (JJ few) (NNS things)) (PP-LOC (IN in) (NP (DT the) (NN world))) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP you)) (VP (MD 'd) (ADVP-TMP (RB ever)) (VP (VB want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (. .)) (SBAR-ADV (IN Unless) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB really)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (CC and)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (PP-PRD (IN for) (NP-UNF (PRP$ their))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-PRP-PRD (IN for) (NP (PRP$ their) (RS (-DFL- \])) (JJ own) (NN good))))))))))))))))) (. .) (-DFL- E_S))",4
sw03utt/sw_0384_2005.utt,2/sw2005,2005,3,aa,A,3,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),6
sw03utt/sw_0384_2005.utt,2/sw2005,2005,4,aa,A,3,2,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),7
sw03utt/sw_0384_2005.utt,2/sw2005,2005,5,sd,B,4,1,"I'd be very very careful [ and, + ] {F uh, } {D you know, }  checking them out.  /","[ I/PRP ] 'd/MD be/VB very/RB very/RB careful/JJ and/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, checking/VBG  [ them/PRP ] out/RP ./.","(S (NP-SBJ-1 (PRP I)) (VP (MD 'd) (VP (VB be) (ADJP-PRD (RB very) (RB very) (JJ careful)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG checking) (NP (PRP them) (PRT (RP out))))))) (. .) (-DFL- E_S))",9
sw03utt/sw_0384_2005.utt,2/sw2005,2005,6,%,B,4,2,"{F Uh, } our, - /","[ Uh/UH ] ,/,  [ our/PRP$ ] ,/,","(S-UNF (INTJ (UH Uh)) (, ,) (NP-SBJ-UNF (PRP$ our)) (, ,) (-DFL- N_S))",10
sw03utt/sw_0384_2005.utt,2/sw2005,2005,7,sd,B,4,3,"had t-, place my mother in a nursing home.  /","had/VBD  [ t-/TO ] ,/, place/VB  [ my/PRP$ mother/NN ] in/IN  [ a/DT nursing/NN home/NN ] ./.","(S (NP-SBJ-1 (-NONE- *)) (VP (VBD had) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO t-) (, ,) (VP (VB place) (NP (PRP$ my) (NN mother)) (PP-LOC (IN in) (NP (DT a) (NN nursing) (NN home))))))) (. .) (-DFL- E_S))",11
sw03utt/sw_0384_2005.utt,2/sw2005,2005,8,sd,B,4,4,"She had a rather massive stroke [ about, + {F uh, } about ] --","[ She/PRP ] had/VBD  [ a/DT ] rather/RB  [ massive/JJ stroke/NN ] about/RB ,/,  [ uh/UH ] ,/, about/RB --/:","(S (NP-SBJ (PRP She)) (VP (VBD had) (NP (DT a) (ADJP (RB rather) (JJ massive)) (NN stroke)) (EDITED (RM (-DFL- \[)) (ADVP-TMP-UNF (RB about)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (ADVP-TMP (NP (QP (RB about) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (CD eight)) (NNS months)) (RB ago) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess)))))) (. .) (-DFL- E_S))",12
sw03utt/sw_0384_2005.utt,2/sw2005,2005,9,b,A,5,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw03utt/sw_0384_2005.utt,2/sw2005,2005,10,+,B,6,1,"-- {F uh, } eight months ago I guess.  /","--/:  [ uh/UH ] ,/,  [ eight/CD months/NNS ] ago/RB  [ I/PRP ] guess/VBP ./.","(S (NP-SBJ (PRP She)) (VP (VBD had) (NP (DT a) (ADJP (RB rather) (JJ massive)) (NN stroke)) (EDITED (RM (-DFL- \[)) (ADVP-TMP-UNF (RB about)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (ADVP-TMP (NP (QP (RB about) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (CD eight)) (NNS months)) (RB ago) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess)))))) (. .) (-DFL- E_S))",12
sw03utt/sw_0384_2005.utt,2/sw2005,2005,11,sd,B,6,2,"{C And, }  {F uh, }  [ we were, + I was ] fortunate in that  /","And/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] were/VBD ,/,  [ I/PRP ] was/VBD fortunate/JJ in/IN that/IN","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBD were))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD was) (RS (-DFL- \])) (ADJP-PRD (JJ fortunate) (SBAR-PRP (IN in) (IN that) (-DFL- E_S) (S (NP-SBJ (PRP I)) (VP (VBD was) (ADJP-PRD (RB personally) (VBN acquainted) (PP (IN with) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNS people)) (SBAR (WHNP-1 (WP who)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD ran) (NP (NP (DT the) (NN nursing) (NN home)) (PP-LOC (IN in) (NP (PRP$ our) (JJ little) (NN hometown))))))))))))))) (. .) (-DFL- E_S))",16
sw03utt/sw_0384_2005.utt,2/sw2005,2005,12,sd,B,6,3,"I was personally acquainted with the, {F uh, }  people who, {F uh, } ran the nursing home in our little hometown. /","[ I/PRP ] was/VBD personally/RB acquainted/VBN with/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ people/NNS ] [ who/WP ] ,/,  [ uh/UH ] ,/, ran/VBD  [ the/DT nursing/NN home/NN ] in/IN  [ our/PRP$ little/JJ hometown/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBD were))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD was) (RS (-DFL- \])) (ADJP-PRD (JJ fortunate) (SBAR-PRP (IN in) (IN that) (-DFL- E_S) (S (NP-SBJ (PRP I)) (VP (VBD was) (ADJP-PRD (RB personally) (VBN acquainted) (PP (IN with) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNS people)) (SBAR (WHNP-1 (WP who)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD ran) (NP (NP (DT the) (NN nursing) (NN home)) (PP-LOC (IN in) (NP (PRP$ our) (JJ little) (NN hometown))))))))))))))) (. .) (-DFL- E_S))",16
sw03utt/sw_0384_2005.utt,2/sw2005,2005,13,b,A,7,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),7
sw03utt/sw_0384_2005.utt,2/sw2005,2005,14,sd,B,8,1,"{C So, } I was very comfortable, {D you know, }  in doing it when it got to the point that we had to do it.  /","So/RB ,/,  [ I/PRP ] was/VBD very/RB comfortable/JJ ,/,  [ you/PRP ] know/VBP ,/, in/IN doing/VBG  [ it/PRP ] when/WRB  [ it/PRP ] got/VBD to/IN  [ the/DT point/NN ] that/WDT  [ we/PRP ] had/VBD to/TO do/VB  [ it/PRP ] ./.","(S (RB So) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD was) (ADJP-PRD (RB very) (JJ comfortable) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (PRP it)) (SBAR-TMP (WHADVP-4 (WRB when)) (S (NP-SBJ (PRP it)) (VP (VBD got) (PP (IN to) (NP (NP (DT the) (NN point)) (SBAR (WHADVP-3 (WDT that)) (S (NP-SBJ-2 (PRP we)) (VP (VBD had) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-3)))))))))) (ADVP-TMP (-NONE- *T*-4)))))))))) (. .) (-DFL- E_S))",20
sw03utt/sw_0384_2005.utt,2/sw2005,2005,15,%,B,8,2,"{C But } there's, - /","But/CC  [ there/EX ] 's/BES ,/,","(S (CC But) (NP-SBJ (EX there)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",21
