swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0395_2442.utt,2/sw2442,2442,0,o,A,1,1,All right. /,[ All/RB right/JJ ] ./.,(INTJ (RB All) (JJ right) (. .) (-DFL- E_S)),1
sw03utt/sw_0395_2442.utt,2/sw2442,2442,1,b,B,2,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",3
sw03utt/sw_0395_2442.utt,2/sw2442,2442,2,qy,B,2,2,are you on an exercise program now  /,are/VBP  [ you/PRP ] on/IN  [ an/DT exercise/NN program/NN ] now/RB,(SQ (VBP are) (NP-SBJ (PRP you)) (PP-PRD (IN on) (NP (DT an) (NN exercise) (NN program))) (ADVP-TMP (RB now)) (-DFL- E_S)),4
sw03utt/sw_0395_2442.utt,2/sw2442,2442,3,%,B,2,3,"{C or, } -/","or/CC ,/,","(S-UNF (CC or) (, ,) (-DFL- N_S))",5
sw03utt/sw_0395_2442.utt,2/sw2442,2442,4,ny,A,3,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",7
sw03utt/sw_0395_2442.utt,2/sw2442,2442,5,sd^e,A,3,2,I exercise pretty regularly. /,[ I/PRP ] exercise/VBP pretty/RB regularly/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP exercise) (ADVP-MNR (RB pretty) (RB regularly))) (. .) (-DFL- E_S)),8
sw03utt/sw_0395_2442.utt,2/sw2442,2442,6,bk,B,4,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw03utt/sw_0395_2442.utt,2/sw2442,2442,7,sd,A,5,1,I lift weights quite a bit. /,[ I/PRP ] lift/VBP weights/NNS quite/PDT  [ a/DT bit/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP lift) (NP (NNS weights)) (NP-ADV (PDT quite) (DT a) (NN bit))) (. .) (-DFL- E_S)),12
sw03utt/sw_0395_2442.utt,2/sw2442,2442,8,bk,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw03utt/sw_0395_2442.utt,2/sw2442,2442,9,sd,A,7,1,"{F Um, } I run occasionally.  /","[ Um/UH ] ,/,  [ I/PRP ] run/VBP occasionally/RB ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP run) (ADVP-TMP (RB occasionally))) (. .) (-DFL- E_S))",16
sw03utt/sw_0395_2442.utt,2/sw2442,2442,10,sd,A,7,2,"Let's see what else do  I do. Play golf some,  /","Let/VB  [ 's/PRP ] see/VB  [ what/WP ] else/RB do/VBP  [ I/PRP ] do/VB ./.  Play/VBP  [ golf/NN ] some/RB ,/,","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Let) (S (NP-SBJ (PRP 's)) (VP (VB see)))))|||(SBARQ (WHNP-1 (WHNP (WP what)) (ADVP (RB else))) (SQ (VBP do) (NP-SBJ (PRP I)) (VP (VB do) (NP (-NONE- *T*-1)))) (. .))|||(S (NP-SBJ (-NONE- *)) (VP (VBP Play) (NP (NN golf)) (NP-ADV (RB some))) (, ,) (-DFL- E_S))",17|||18|||19
sw03utt/sw_0395_2442.utt,2/sw2442,2442,11,sd,A,7,3,"{C and } I work out [ on a, + on a ] hanging bag.  /","and/CC  [ I/PRP ] work/VBP out/RP on/IN  [ a/DT ] ,/, on/IN  [ a/DT hanging/JJ bag/NN ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP work) (PRT (RP out)) (EDITED (RM (-DFL- \[)) (PP (IN on) (NP-UNF (DT a))) (, ,) (IP (-DFL- \+))) (PP (IN on) (NP (DT a) (RS (-DFL- \])) (JJ hanging) (NN bag)))) (. .) (-DFL- E_S))",20
sw03utt/sw_0395_2442.utt,2/sw2442,2442,12,sd,A,7,4,"I'm brown belt in karate,  /","[ I/PRP ] 'm/VBP  [ brown/JJ belt/NN ] in/IN  [ karate/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (NP (JJ brown) (NN belt)) (PP (IN in) (NP (NN karate))))) (, ,) (-DFL- E_S))",21
sw03utt/sw_0395_2442.utt,2/sw2442,2442,13,sd,A,7,5,{C so } I --,so/RB  [ I/PRP ] --/:,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP keep) (PRT (RP up)) (PP (IN with) (NP (DT that))) (NP-ADV (DT a) (JJ little) (NN bit))) (. .) (-DFL- E_S)),22
sw03utt/sw_0395_2442.utt,2/sw2442,2442,14,bk,B,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw03utt/sw_0395_2442.utt,2/sw2442,2442,15,+,A,9,1,-- keep up with that a little bit. /,--/: keep/VBP up/RP with/IN that/DT  [ a/DT little/JJ bit/NN ] ./.,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP keep) (PRT (RP up)) (PP (IN with) (NP (DT that))) (NP-ADV (DT a) (JJ little) (NN bit))) (. .) (-DFL- E_S)),22
sw03utt/sw_0395_2442.utt,2/sw2442,2442,16,bk,B,10,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",27
sw03utt/sw_0395_2442.utt,2/sw2442,2442,17,qo,A,11,1,How about you. /,How/WRB about/IN  [ you/PRP ] ./.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP you))) (. .) (-DFL- E_S)),29
sw03utt/sw_0395_2442.utt,2/sw2442,2442,18,sd,B,12,1,"{F Um, } the only exercise program  I'm doing right now is walking. /","Um/UH ,/,  [ the/DT only/JJ exercise/NN program/NN ] [ I/PRP ] 'm/VBP doing/VBG right/RB now/RB is/VBZ walking/NN ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (NP (DT the) (JJ only) (NN exercise) (NN program)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (-NONE- *T*-1)) (ADVP-TMP (RB right) (RB now))))))) (VP (VBZ is) (NP-PRD (NN walking))) (. .) (-DFL- E_S))",31
sw03utt/sw_0395_2442.utt,2/sw2442,2442,19,bk,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw03utt/sw_0395_2442.utt,2/sw2442,2442,20,sd,B,14,1,"I've got a nine month old,  /","[ I/PRP ] 've/VBP got/VBN  [ a/DT nine/CD month/NN old/JJ ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (DT a) (CD nine) (NN month) (JJ old)))) (, ,) (-DFL- E_S))",35
sw03utt/sw_0395_2442.utt,2/sw2442,2442,21,sd,B,14,2,"{C and } I'm four months  pregnant with my second,  /","and/CC  [ I/PRP ] 'm/VBP  [ four/CD months/NNS ] pregnant/JJ with/IN  [ my/PRP$ second/JJ ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (NP-ADV (CD four) (NNS months)) (JJ pregnant) (PP (IN with) (NP (PRP$ my) (JJ second))))) (, ,) (-DFL- E_S))",36
