swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0379_4483.utt,4/sw4483,4483,0,sd^t,B,1,1,"{F Uh, } {D anyway, } we're supposed to talk about recycling.   {D Basically, } [ what, + what ] your personal opinion is on it.  /","[ Uh/UH ] ,/, anyway/RB ,/,  [ we/PRP ] 're/VBP supposed/VBN to/TO talk/VB about/IN recycling/NN ./.  Basically/RB ,/,  [ what/WP ] ,/,  [ what/WP ] [ your/PRP$ personal/JJ opinion/NN ] is/VBZ on/IN  [ it/PRP ] ./.","(S (INTJ (UH Uh)) (, ,) (INTJ (RB anyway)) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NN recycling)))))))) (. .))|||(FRAG (ADVP (RB Basically)) (, ,) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-2 (WP what)) (RS (-DFL- \])) (S (NP-SBJ (NP (PRP$ your) (JJ personal) (NN opinion)) (PP (-NONE- *ICH*-3))) (VP (VBZ is) (NP-PRD (-NONE- *T*-2)) (PP-3 (IN on) (NP (PRP it)))))) (. .) (-DFL- E_S))",1|||2
sw03utt/sw_0379_4483.utt,4/sw4483,4483,1,sd^t,B,1,2,"{F Uh, } [ this is, + this is ]  really for a speech research project they're doing  /","[ Uh/UH ] ,/,  [ this/DT ] is/VBZ ,/,  [ this/DT ] is/VBZ really/RB for/IN  [ a/DT speech/NN research/NN ] project/NN  [ they/PRP ] 're/VBP doing/VBG","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT this)) (VP-UNF (VBZ is))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT this)) (VP (VBZ is) (RS (-DFL- \])) (ADVP (RB really)) (PP-PRD (IN for) (NP (NP (DT a) (NN speech) (NN research) (NN project)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG doing) (NP (-NONE- *T*-1))))))))) (-DFL- E_S))",3
sw03utt/sw_0379_4483.utt,4/sw4483,4483,2,h,B,1,3,"{C so, } {F uh, } I don't know.  /","so/RB ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ./.","(S (RB so) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",4
sw03utt/sw_0379_4483.utt,4/sw4483,4483,3,qy^g,B,1,4,Florida is pretty good about recycling isn't it? /,[ Florida/NNP ] is/VBZ pretty/RB good/JJ about/IN recycling/NN is/VBZ n't/RB  [ it/PRP ] ?/.,(SQ (S (NP-SBJ (NNP Florida)) (VP (VBZ is) (ADJP-PRD (RB pretty) (JJ good) (PP (IN about) (NP (NN recycling)))))) (SQ (VBZ is) (RB n't) (NP-SBJ (PRP it)) (ADJP-PRD (-NONE- *?*))) (. ?) (-DFL- E_S)),5
sw03utt/sw_0379_4483.utt,4/sw4483,4483,4,nd,A,2,1,"{D Well, } they just kicked it off down here [ in, + in ]  Sarasota county. /","Well/UH ,/,  [ they/PRP ] just/RB kicked/VBD  [ it/PRP ] off/RP down/IN here/RB in/IN ,/, in/IN  [ Sarasota/NNP county/NN ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP they)) (ADVP (RB just)) (VP (VBD kicked) (NP (PRP it)) (PRT (RP off)) (PP-LOC (IN down) (ADVP (RB here))) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (RS (-DFL- \])) (NP (NNP Sarasota) (NN county)))) (. .) (-DFL- E_S))",7
sw03utt/sw_0379_4483.utt,4/sw4483,4483,5,bh,B,3,1,"{F Oh, } they did? /","Oh/UH ,/,  [ they/PRP ] did/VBD ?/.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP they)) (VP (VBD did)) (. ?) (-DFL- E_S))",9
sw03utt/sw_0379_4483.utt,4/sw4483,4483,6,sd,A,4,1,"{F Uh, } <lipsmack> they had been doing it,  /","[ Uh/UH ] ,/,  [ they/PRP ] had/VBD been/VBN doing/VBG  [ it/PRP ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBD had) (VP (VBN been) (VP (VBG doing) (NP (PRP it))))) (, ,) (-DFL- E_S))",11
sw03utt/sw_0379_4483.utt,4/sw4483,4483,7,sd,A,4,2,they started first in Sarasota City.,[ they/PRP ] started/VBD first/RB in/IN  [ Sarasota/NNP City/NNP ] ./.,"(S (NP-SBJ (PRP they)) (VP (VBD started) (ADVP (RB first)) (PP-LOC (IN in) (NP (NP (NNP Sarasota) (NNP City)) (. .) (INTJ (UH Uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ makes) (PRT (RP up)) (NP (NP (DT a) (ADJP (RB pretty) (JJ small)) (NN portion)) (PP (IN of) (NP (DT the) (NN county)))) (ADVP (RB actually)))))))) (. .) (-DFL- E_S))",12
sw03utt/sw_0379_4483.utt,4/sw4483,4483,8,b,B,5,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw03utt/sw_0379_4483.utt,4/sw4483,4483,9,+,A,6,1,"{F Uh, } {D you know, } which makes up a pretty small portion  of the county actually. /","[ Uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ which/WDT ] makes/VBZ up/RP  [ a/DT pretty/RB small/JJ portion/NN ] of/IN  [ the/DT county/NN ] actually/RB ./.","(S (NP-SBJ (PRP they)) (VP (VBD started) (ADVP (RB first)) (PP-LOC (IN in) (NP (NP (NNP Sarasota) (NNP City)) (. .) (INTJ (UH Uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ makes) (PRT (RP up)) (NP (NP (DT a) (ADJP (RB pretty) (JJ small)) (NN portion)) (PP (IN of) (NP (DT the) (NN county)))) (ADVP (RB actually)))))))) (. .) (-DFL- E_S))",12
