swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0361_3398.utt,3/sw3398,3398,0,fp,B,1,1,Hello. /,Hello/UH ./.,(INTJ (UH Hello) (. .) (-DFL- E_S)),1
sw03utt/sw_0361_3398.utt,3/sw3398,3398,1,fp,A,2,1,Hi. /,[ Hi/UH ] ./.,(INTJ (UH Hi) (. .) (-DFL- E_S)),3
sw03utt/sw_0361_3398.utt,3/sw3398,3398,2,fp^m,B,3,1,Hi. /,[ Hi/UH ] ./.,(INTJ (UH Hi) (. .) (-DFL- E_S)),3
sw03utt/sw_0361_3398.utt,3/sw3398,3398,3,fp,A,4,1,"My name is, {F uh, } Donna Donahue,  /","[ My/PRP$ name/NN ] is/VBZ ,/,  [ uh/UH ] ,/,  [ Donna/NNP Donahue/NNP ] ,/,","(S (NP-SBJ (PRP$ My) (NN name)) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NNP Donna) (NNP Donahue))) (, ,) (-DFL- E_S))",7
sw03utt/sw_0361_3398.utt,3/sw3398,3398,4,fp,A,4,2,"{C and } I live in  Plano, Texas. /","and/CC  [ I/PRP ] live/VBP in/IN  [ Plano/NNP ] ,/,  [ Texas/NNP ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (NP (NNP Plano)) (, ,) (NP (NNP Texas))))) (. .) (-DFL- E_S))",8
sw03utt/sw_0361_3398.utt,3/sw3398,3398,5,fp,B,5,1,Hi.  /,[ Hi/UH ] ./.,(INTJ (UH Hi) (. .) (-DFL- E_S)),3
sw03utt/sw_0361_3398.utt,3/sw3398,3398,6,fp,B,5,2,"My name is Lowell,  /","[ My/PRP$ name/NN ] is/VBZ  [ Lowell/NNP ] ,/,","(S (NP-SBJ (PRP$ My) (NN name)) (VP (VBZ is) (NP-PRD (NNP Lowell))) (, ,) (-DFL- E_S))",11
sw03utt/sw_0361_3398.utt,3/sw3398,3398,7,fp,B,5,3,"{C and } I live in Raleigh,  North Carolina. /","and/CC  [ I/PRP ] live/VBP in/IN  [ Raleigh/NNP ] ,/,  [ North/NNP Carolina/NNP ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (NP (NNP Raleigh)) (, ,) (NP (NNP North) (NNP Carolina))))) (. .) (-DFL- E_S))",12
sw03utt/sw_0361_3398.utt,3/sw3398,3398,8,b,A,6,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",14
sw03utt/sw_0361_3398.utt,3/sw3398,3398,9,qy,A,6,2,"{F Um, } do you want to start  /","Um/UH ,/, do/VBP  [ you/PRP ] want/VB to/TO start/VB","(SQ (INTJ (UH Um)) (, ,) (VBP do) (NP-SBJ-1 (PRP you)) (VP (VB want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB start))))) (-DFL- E_S))",15
sw03utt/sw_0361_3398.utt,3/sw3398,3398,10,qrr,A,6,3,{C or } should I start? /,or/CC should/MD  [ I/PRP ] start/VB ?/.,(SQ (CC or) (MD should) (NP-SBJ (PRP I)) (VP (VB start)) (. ?) (-DFL- E_S)),16
sw03utt/sw_0361_3398.utt,3/sw3398,3398,11,ad,B,7,1,Go right ahead. /,Go/VB right/RB ahead/RB ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Go) (ADVP (RB right) (RB ahead))) (. .) (-DFL- E_S)),18
sw03utt/sw_0361_3398.utt,3/sw3398,3398,12,aa,A,8,1,"Okay, {F um, }  /","Okay/UH ,/, um/UH ,/,","(INTJ (INTJ (UH Okay)) (, ,) (INTJ (UH um)) (, ,) (-DFL- E_S))",20
sw03utt/sw_0361_3398.utt,3/sw3398,3398,13,sd,A,8,2,I would say that our home is a very  typical home for the area that we live in.  /,[ I/PRP ] would/MD say/VB  [ that/DT our/PRP$ home/NN ] is/VBZ  [ a/DT very/RB typical/JJ home/NN ] for/IN  [ the/DT area/NN ] that/WDT  [ we/PRP ] live/VBP in/IN ./.,(S (NP-SBJ (PRP I)) (VP (MD would) (VP (VB say) (SBAR (DT that) (S (NP-SBJ (PRP$ our) (NN home)) (VP (VBZ is) (NP-PRD (DT a) (ADJP (RB very) (JJ typical)) (NN home)) (PP (IN for) (NP (NP (DT the) (NN area)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP live) (PP-LOC (IN in) (NP (-NONE- *T*-1))))))))))))) (. .) (-DFL- E_S)),21
sw03utt/sw_0361_3398.utt,3/sw3398,3398,14,sd,A,8,3,"We have, {F um, } three children,  /","[ We/PRP ] have/VBP ,/, um/UH ,/,  [ three/CD children/NNS ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBP have) (, ,) (INTJ (UH um)) (, ,) (NP (CD three) (NNS children))) (, ,) (-DFL- E_S))",22
sw03utt/sw_0361_3398.utt,3/sw3398,3398,15,sd,A,8,4,"{C and, }  {F um, } they attend the public school here and are very active in a lot of the sports, soccer and  baseball  /","and/CC ,/, um/UH ,/,  [ they/PRP ] attend/VBP  [ the/DT public/JJ school/NN ] here/RB and/CC are/VBP very/RB active/JJ in/IN  [ a/DT lot/NN ] of/IN  [ the/DT sports/NNS ] ,/,  [ soccer/NN ] and/CC  [ baseball/NN ]","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP they)) (VP (VP (VBP attend) (NP (DT the) (JJ public) (NN school)) (ADVP-LOC (RB here))) (CC and) (VP (VBP are) (ADJP-PRD (RB very) (JJ active) (PP (IN in) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the) (NNS sports)) (, ,) (NP (NN soccer) (CC and) (NN baseball))))))))) (-DFL- E_S))",23
sw03utt/sw_0361_3398.utt,3/sw3398,3398,16,sd,A,8,5,"{C and, }  {D well, } my little girl goes to tap dance,  /","and/CC ,/, well/UH ,/,  [ my/PRP$ little/JJ girl/NN ] goes/VBZ to/IN tap/NN  [ dance/NN ] ,/,","(S (CC and) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP$ my) (JJ little) (NN girl)) (VP (VBZ goes) (PP (IN to) (NP (NN tap) (NN dance)))) (, ,) (-DFL- E_S))",24
sw03utt/sw_0361_3398.utt,3/sw3398,3398,17,sd,A,8,6,{C and }  my little one goes to preschool  /,and/CC  [ my/PRP$ little/JJ ] [ one/NN ] goes/VBZ to/IN  [ preschool/NN ],(S (CC and) (NP-SBJ (PRP$ my) (JJ little) (NN one)) (VP (VBZ goes) (PP (IN to) (NP (NN preschool)))) (-DFL- E_S)),25
sw03utt/sw_0361_3398.utt,3/sw3398,3398,18,sd,A,8,7,"{C and, }  {F um, } I'm home with the children,  just do a lot of running around.  /","and/CC ,/, um/UH ,/,  [ I/PRP ] 'm/VBP  [ home/NN ] with/IN  [ the/DT children/NNS ] ,/, just/RB do/VBP  [ a/DT lot/NN ] of/IN running/VBG around/RP ./.","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP-LOC-PRD (NN home)) (PP (IN with) (NP (DT the) (NNS children)))) (, ,))|||(S (NP-SBJ (-NONE- *)) (ADVP (RB just)) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (VBG running) (RP around))))) (. .) (-DFL- E_S))",26|||27
sw03utt/sw_0361_3398.utt,3/sw3398,3398,19,sd,A,8,8,"It seems like a lot of my neighbors kind of have a  similar type, I don't know, life.  /","[ It/PRP ] seems/VBZ like/IN  [ a/DT lot/NN ] of/IN  [ my/PRP$ neighbors/NNS ] kind/RB of/RB have/VBP  [ a/DT similar/JJ type/NN ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/,  [ life/NN ] ./.","(S (NP-SBJ (PRP It)) (VP (VBZ seems) (SBAR (IN like) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP$ my) (NNS neighbors)))) (ADVP (RB kind) (RB of)) (VP (VBP have) (NP (DT a) (JJ similar) (NN type) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know)))) (, ,)) (NN life)))))) (. .) (-DFL- E_S))",28
sw03utt/sw_0361_3398.utt,3/sw3398,3398,20,qo,A,8,9,"{F Um, } what about you?  <Laughter>. /","Um/UH ,/,  [ what/WP ] about/IN  [ you/PRP ] ?/.  ./.","(FRAG (INTJ (UH Um)) (, ,) (WHNP (WP what)) (PP (IN about) (NP (PRP you))) (. ?) (. .) (-DFL- E_S))",29
sw03utt/sw_0361_3398.utt,3/sw3398,3398,21,sd,B,9,1,"[ I'm, + I'm ] single,  /","[ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP single/JJ ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADJP-PRD (JJ single))) (, ,) (-DFL- E_S))",31
sw03utt/sw_0361_3398.utt,3/sw3398,3398,22,sd,B,9,2,"{C and } [ I, + I ] live in a town home --","and/CC  [ I/PRP ] ,/,  [ I/PRP ] live/VBP in/IN  [ a/DT town/NN home/NN ] --/:","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP live) (PP-LOC (IN in) (NP (DT a) (NN town) (NN home))) (ADVP-LOC (RB here) (PP (IN in) (NP (NNP Raleigh))))) (, ,) (-DFL- E_S))",32
sw03utt/sw_0361_3398.utt,3/sw3398,3398,23,b,A,10,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw03utt/sw_0361_3398.utt,3/sw3398,3398,24,+,B,11,1,"-- here in Raleigh,  /","--/: here/RB in/IN  [ Raleigh/NNP ] ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP live) (PP-LOC (IN in) (NP (DT a) (NN town) (NN home))) (ADVP-LOC (RB here) (PP (IN in) (NP (NNP Raleigh))))) (, ,) (-DFL- E_S))",32
sw03utt/sw_0361_3398.utt,3/sw3398,3398,25,sd,B,11,2,{C and } --,and/CC --/:,"(S (CC and) (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (NP (NNP Plano)) (, ,) (NP (NNP Texas))))) (. .) (-DFL- E_S))",8
sw03utt/sw_0361_3398.utt,3/sw3398,3398,26,b,A,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw03utt/sw_0361_3398.utt,3/sw3398,3398,27,+,B,13,1,-- it's pretty typical of the other town homes in the area -- /,--/:  [ it/PRP ] 's/BES pretty/RB typical/JJ of/IN  [ the/DT other/JJ town/NN homes/NNS ] in/IN  [ the/DT area/NN ] --/:,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ typical) (PP (IN of) (NP (NP (DT the) (JJ other) (NN town) (NNS homes)) (PP-LOC (IN in) (NP (DT the) (NN area))))))) (-DFL- E_S)),36
sw03utt/sw_0361_3398.utt,3/sw3398,3398,28,bk,A,14,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),41
sw03utt/sw_0361_3398.utt,3/sw3398,3398,29,sd,B,15,1,"-- [ ther-, + ] [ we, + we ] have a lot of town  homes here --","--/:  [ ther-/XX ] ,/,  [ we/PRP ] ,/,  [ we/PRP ] have/VBP  [ a/DT lot/NN ] of/IN  [ town/NN homes/NNS ] here/RB --/:","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (XX ther-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN town) (NNS homes)) (NAC (-NONE- *ICH*-1))))) (ADVP-LOC (RB here)) (NAC-1 (CONJP (RB as) (RB well) (IN as)) (NP (JJ single) (NN family) (NNS homes)))) (, ,) (-DFL- E_S))",43
