swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0310_3699.utt,3/sw3699,3699,0,o,A,1,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw03utt/sw_0310_3699.utt,3/sw3699,3699,1,qy,A,1,2,"{F Uh, } do you live in a home? /","[ Uh/UH ] ,/, do/VBP  [ you/PRP ] live/VB in/IN  [ a/DT home/NN ] ?/.","(SQ (INTJ (UH Uh)) (, ,) (VBP do) (NP-SBJ (PRP you)) (VP (VB live) (PP-LOC (IN in) (NP (DT a) (NN home)))) (. ?) (-DFL- E_S))",2
sw03utt/sw_0310_3699.utt,3/sw3699,3699,2,ny,B,2,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),4
sw03utt/sw_0310_3699.utt,3/sw3699,3699,3,b,A,3,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw03utt/sw_0310_3699.utt,3/sw3699,3699,4,sd,B,4,1,"[ [ We, + we, ] + it's  a house we ]  bought, {F uh, } about two and a half years ago now. /","[ We/PRP ] ,/,  [ we/PRP ] ,/,  [ it/PRP ] 's/BES  [ a/DT house/NN ] [ we/PRP ] bought/VBD ,/,  [ uh/UH ] ,/, about/RB  [ two/CD ] and/CC  [ a/DT half/NN years/NNS ] ago/RB now/RB ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP We)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (NN house)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBD bought) (NP (-NONE- *T*-1)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (NP (QP (RB about) (CD two) (CC and) (DT a) (NN half)) (NNS years)) (RB ago)) (ADVP-TMP (RB now))))))) (. .) (-DFL- E_S))",8
sw03utt/sw_0310_3699.utt,3/sw3699,3699,5,bh,A,5,1,"{F Oh, } did you? /","Oh/UH ,/, did/VBD  [ you/PRP ] ?/.","(SQ (INTJ (UH Oh)) (, ,) (VBD did) (NP-SBJ (PRP you)) (. ?) (-DFL- E_S))",10
sw03utt/sw_0310_3699.utt,3/sw3699,3699,6,ny,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw03utt/sw_0310_3699.utt,3/sw3699,3699,7,b^m,A,7,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw03utt/sw_0310_3699.utt,3/sw3699,3699,8,sd,B,8,1,First house. /,[ First/JJ house/NN ] ./.,(NP (JJ First) (NN house) (. .) (-DFL- E_S)),16
sw03utt/sw_0310_3699.utt,3/sw3699,3699,9,sd,A,9,1,We've lived in ours for about six years.  /,[ We/PRP ] 've/VBP lived/VBN in/IN  [ ours/PRP ] for/IN about/RB  [ six/CD years/NNS ] ./.,(S (NP-SBJ (PRP We)) (VP (VBP 've) (VP (VBN lived) (PP-LOC (IN in) (NP (PRP ours))) (PP-TMP (IN for) (NP (QP (RB about) (CD six)) (NNS years))))) (. .) (-DFL- E_S)),18
