swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0308_3646.utt,3/sw3646,3646,0,o,A,1,1,"Okay,  /","[ Okay/UH ] ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",1
sw03utt/sw_0308_3646.utt,3/sw3646,3646,1,qo,A,1,2,"{F uh, } {D so } what do you think about the school system? /","[ uh/UH ] ,/, so/UH  [ what/WP ] do/VBP  [ you/PRP ] think/VB about/IN  [ the/DT school/NN system/NN ] ?/.","(SBARQ (INTJ (UH uh)) (, ,) (INTJ (UH so)) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (DT the) (NN school) (NN system))))) (. ?) (-DFL- E_S))",2
sw03utt/sw_0308_3646.utt,3/sw3646,3646,2,sv,B,2,1,"{D Well, } I think [ they're, + they're ] having a lot of  trouble right now.  /","Well/UH ,/,  [ I/PRP ] think/VBP  [ they/PRP ] 're/VBP ,/,  [ they/PRP ] 're/VBP having/VBG  [ a/DT lot/NN ] of/IN  [ trouble/NN ] right/RB now/RB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG having) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN trouble)))) (ADVP-TMP (RB right) (RB now))))))) (. .) (-DFL- E_S))",4
sw03utt/sw_0308_3646.utt,3/sw3646,3646,3,sd,B,2,2,"I know my son goes to a private school,  /","[ I/PRP ] know/VBP  [ my/PRP$ son/NN ] goes/VBZ to/IN  [ a/DT private/JJ school/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ my) (NN son)) (VP (VBZ goes) (PP (IN to) (NP (DT a) (JJ private) (NN school))))))) (, ,) (-DFL- E_S))",5
sw03utt/sw_0308_3646.utt,3/sw3646,3646,4,sv,B,2,3,"{C but, }  {F uh, }  I think [ they're, +  big city public schools by definition are ] having [ a, + a ] tough time right now  [ just from, + {F uh, } probably from ] budget cuts [ and, + and ]  everything else going on. /","but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] think/VBP  [ they/PRP ] 're/VBP ,/,  [ big/JJ city/NN public/JJ schools/NNS ] by/IN  [ definition/NN ] are/VBP having/VBG  [ a/DT ] ,/,  [ a/DT tough/JJ time/NN ] right/RB now/RB just/RB from/IN ,/,  [ uh/UH ] ,/, probably/RB from/IN  [ budget/NN cuts/NNS ] and/CC ,/, and/CC  [ everything/NN ] else/RB going/VBG on/RP ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (JJ big) (NN city) (JJ public) (NNS schools)) (PP (IN by) (NP (NN definition))) (VP (VBP are) (RS (-DFL- \])) (VP (VBG having) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ tough) (NN time)) (ADVP-TMP (RB right) (RB now)) (EDITED (RM (-DFL- \[)) (ADVP (RB just)) (PP-UNF (IN from)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (ADVP (RB probably)) (PP (IN from) (RS (-DFL- \])) (NP (NP (NN budget) (NNS cuts)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP (NP (NN everything)) (ADVP (RB else)) (VP (VBG going) (PRT (RP on))))))))))) (. .) (-DFL- E_S))",6
sw03utt/sw_0308_3646.utt,3/sw3646,3646,5,qw,A,3,1,"{F Uh, } why did you choose a private school? /","[ Uh/UH ] ,/, why/WRB did/VBD  [ you/PRP ] choose/VB  [ a/DT private/JJ school/NN ] ?/.","(SBARQ (INTJ (UH Uh)) (, ,) (WHADVP-1 (WRB why)) (SQ (VBD did) (NP-SBJ (PRP you)) (VP (VB choose) (NP (DT a) (JJ private) (NN school)) (ADVP-PRP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",8
sw03utt/sw_0308_3646.utt,3/sw3646,3646,6,sd,B,4,1,"{D Well, } I had one that was needed to be able to be  moved along [ at a, + at a ] pace a little faster than he was going to be able to be moved in public school,  /","Well/UH ,/,  [ I/PRP ] had/VBD  [ one/NN ] [ that/WDT ] was/VBD needed/VBN to/TO be/VB able/JJ to/TO be/VB moved/VBN along/RB at/IN  [ a/DT ] ,/, at/IN  [ a/DT pace/NN ] [ a/DT ] little/RB faster/RB than/IN  [ he/PRP ] was/VBD going/VBG to/TO be/VB able/JJ to/TO be/VB moved/VBN in/IN  [ public/JJ school/NN ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBD had) (NP (NP (NN one)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (EDITED (VP-UNF (VBD was))) (VP (VBN needed) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ-4 (-NONE- *-3)) (VP (TO to) (VP (VB be) (VP (VBN moved) (NP (-NONE- *-4)) (ADVP (RB along)) (EDITED (RM (-DFL- \[)) (PP (IN at) (NP-UNF (DT a))) (, ,) (IP (-DFL- \+))) (PP (IN at) (NP (NP (DT a) (RS (-DFL- \])) (NN pace)) (ADJP (ADJP (NP-ADV (DT a) (RB little)) (RB faster)) (SBAR (IN than) (S (NP-SBJ-5 (PRP he)) (VP (VBD was) (VP (VBG going) (S (NP-SBJ-6 (-NONE- *-5)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ-7 (-NONE- *-6)) (VP (TO to) (VP (VB be) (VP (VBN moved) (NP (-NONE- *-7)) (PP (IN in) (NP (JJ public) (NN school))))))))))))))))))))))))))))))) (, ,) (-DFL- E_S))",10
sw03utt/sw_0308_3646.utt,3/sw3646,3646,7,sd,B,4,2,{C so } --,so/RB --/:,"(SBARQ (INTJ (UH uh)) (, ,) (INTJ (UH so)) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (DT the) (NN school) (NN system))))) (. ?) (-DFL- E_S))",2
sw03utt/sw_0308_3646.utt,3/sw3646,3646,8,b,A,5,1,Public school. /,[ Public/JJ school/NN ] ./.,(NP (JJ Public) (NN school) (. .) (-DFL- E_S)),13
sw03utt/sw_0308_3646.utt,3/sw3646,3646,9,+,B,6,1,"-- [ he's, + he ] has been going to private since  kindergarten <laughter>. /","--/:  [ he/PRP ] 's/BES ,/,  [ he/PRP ] has/VBZ been/VBN going/VBG to/IN  [ private/JJ ] since/IN  [ kindergarten/NN ] ./.","(S (RB so) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (RS (-DFL- \])) (VP (VBZ has) (VP (VBN been) (VP (VBG going) (PP (IN to) (NP (JJ private))) (PP-TMP (IN since) (NP (NN kindergarten)))))) (. .) (-DFL- E_S))",11
