swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0377_4130.utt,4/sw4130,4130,0,qo,A,1,1,"{C So, } Julie, how do you feel about AIDS research? /","So/UH ,/,  [ Julie/NNP ] ,/, how/WRB do/VBP  [ you/PRP ] feel/VB about/IN  [ AIDS/NN research/NN ] ?/.","(SBARQ (RB So) (, ,) (NP-VOC (NNP Julie)) (, ,) (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB feel) (ADVP (-NONE- *T*-1)) (PP (IN about) (NP (NN AIDS) (NN research))))) (. ?) (-DFL- E_S))",1
sw03utt/sw_0377_4130.utt,4/sw4130,4130,1,sv,B,2,1,"I think [ we need, + we definitely need ]  more of it, definitely. /","[ I/PRP ] think/VBP  [ we/PRP ] need/VBP ,/,  [ we/PRP ] definitely/RB need/VBP  [ more/JJR ] of/IN  [ it/PRP ] ,/, definitely/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP need))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (ADVP (RB definitely)) (VP (VBP need) (RS (-DFL- \])) (NP (NP (JJR more)) (PP (IN of) (NP (PRP it)))) (, ,) (ADVP (RB definitely)))))) (. .) (-DFL- E_S))",3
sw03utt/sw_0377_4130.utt,4/sw4130,4130,2,aa,A,3,1,"I'd agree, too,  /","[ I/PRP ] 'd/MD agree/VB ,/, too/RB ,/,","(S (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB agree) (, ,) (ADVP (RB too)))) (, ,) (-DFL- E_S))",5
sw03utt/sw_0377_4130.utt,4/sw4130,4130,3,sv,A,3,2,"{C but, } {E I mean, } it seems like it  just makes economic sense in that, {D you know, } {F uh, } {D you know, }  /","but/CC ,/,  [ I/PRP ] mean/VBP ,/,  [ it/PRP ] seems/VBZ like/IN  [ it/PRP ] just/RB makes/VBZ  [ economic/JJ sense/NN ] in/IN  [ that/DT ] ,/,  [ you/PRP ] know/VBP ,/, uh/UH ,/,  [ you/PRP ] know/VBP ,/,","(S (CC but) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP-SBJ (PRP it)) (ADVP (RB just)) (VP (VBZ makes) (NP (JJ economic) (NN sense)) (SBAR-ADV-UNF (IN in) (DT that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))))) (, ,) (-DFL- E_S))",6
sw03utt/sw_0377_4130.utt,4/sw4130,4130,4,sv,A,3,3,"it would have made  even better economic sense [ [ to, + to, ] +  to ] have had a lot more research  than a [ [ l-, + l-, ] + longer ] ago. /","[ it/PRP ] would/MD have/VB made/VBN even/RB better/RB  [ economic/JJ sense/NN ] to/TO ,/, to/TO ,/, to/TO have/VB had/VBN  [ a/DT lot/NN more/JJR research/NN ] than/IN  [ a/DT l-/RBR ] ,/,  [ l-/RBR ] ,/, longer/RBR ago/RB ./.","(S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (MD would) (VP (VB have) (VP (VBN made) (NP (ADJP (RB even) (RB better)) (JJ economic) (NN sense)) (S-1 (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP-UNF (TO to)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB have) (VP (VBN had) (NP (NP (ADJP (NP-ADV (DT a) (NN lot)) (JJR more)) (NN research)) (PP (IN than) (NP-UNF (DT a) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (RBR l-) (, ,) (IP (-DFL- \+))) (RBR l-) (, ,) (RS (-DFL- \])) (IP (-DFL- \+)))))) (ADVP-TMP (RBR longer) (RS (-DFL- \])) (RB ago))))))))) (. .) (-DFL- E_S))",7
sw03utt/sw_0377_4130.utt,4/sw4130,4130,5,aa,B,4,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",9
sw03utt/sw_0377_4130.utt,4/sw4130,4130,6,aa^r,B,4,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",10
sw03utt/sw_0377_4130.utt,4/sw4130,4130,7,aa,B,4,3,for certain. /,for/IN  [ certain/JJ ] ./.,(PP (IN for) (ADJP (JJ certain)) (. .) (-DFL- E_S)),11
sw03utt/sw_0377_4130.utt,4/sw4130,4130,8,sv,A,5,1,"{D You know, } [ {C because, } + {D you know, } {C because, } ]  {F uh, } the country's going to wind up paying for the treatment of patients. /","[ You/PRP ] know/VBP ,/, because/IN ,/,  [ you/PRP ] know/VBP ,/, because/IN ,/,  [ uh/UH ] ,/,  [ the/DT country/NN ] 's/BES going/VBG to/TO wind/VB up/RP paying/VBG for/IN  [ the/DT treatment/NN ] of/IN  [ patients/NNS ] ./.","(SBAR-PRP (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (SBAR-PRP-UNF (IN because)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (IN because) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (S (NP-SBJ-2 (DT the) (NN country)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ-1 (-NONE- *-2)) (VP (TO to) (VP (VB wind) (PRT (RP up)) (S (NP-SBJ (-NONE- *-1)) (VP (VBG paying) (PP (IN for) (NP (NP (DT the) (NN treatment)) (PP (IN of) (NP (NNS patients))))))))))))) (. .) (-DFL- E_S))",13
sw03utt/sw_0377_4130.utt,4/sw4130,4130,9,aa,B,6,1,Exactly. /,Exactly/UH ./.,(INTJ (UH Exactly) (. .) (-DFL- E_S)),15
