swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0386_2035.utt,2/sw2035,2035,0,fp,A,1,1,Hi Diana. /,[ Hi/UH Diana/NNP ] ./.,(FRAG (INTJ (UH Hi)) (NP-VOC (NNP Diana)) (. .) (-DFL- E_S)),1
sw03utt/sw_0386_2035.utt,2/sw2035,2035,1,fp^m,B,2,1,Hi  <baby_crying>. /,[ Hi/UH ] ./.,(INTJ (UH Hi) (. .) (-DFL- E_S)),3
sw03utt/sw_0386_2035.utt,2/sw2035,2035,2,qy,A,3,1,Have you all been able to do much as a family these days? /,Have/VBP  [ you/PRP ] [ all/DT ] been/VBN able/JJ to/TO do/VB much/JJ as/IN  [ a/DT family/NN these/DT days/NNS ] ?/.,(SQ (VBP Have) (NP-SBJ-1 (NP (PRP you)) (NP (DT all))) (VP (VBN been) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (JJ much)) (PP (IN as) (NP (DT a) (NN family))) (NP-TMP (DT these) (NNS days))))))) (. ?) (-DFL- E_S)),5
sw03utt/sw_0386_2035.utt,2/sw2035,2035,3,br,B,4,1,Pardon me. /,Pardon/VB  [ me/PRP ] ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Pardon) (NP (PRP me))) (. .) (-DFL- E_S)),7
sw03utt/sw_0386_2035.utt,2/sw2035,2035,4,qy^r,A,5,1,"Have you all been able to do much [ as, + {F uh, } as ]  a full family these days, all of you. /","Have/VBP  [ you/PRP ] [ all/DT ] been/VBN able/JJ to/TO do/VB much/JJ as/IN ,/,  [ uh/UH ] ,/, as/IN  [ a/DT full/JJ family/NN these/DT days/NNS ] ,/,  [ all/DT ] of/IN  [ you/PRP ] ./.","(SQ (VBP Have) (NP-SBJ-1 (NP (PRP you)) (NP (DT all))) (VP (VBN been) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (JJ much)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN as)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN as) (RS (-DFL- \])) (NP (DT a) (JJ full) (NN family))) (NP-TMP (DT these) (NNS days)) (, ,) (NP-TPC (NP (DT all)) (PP (IN of) (NP (PRP you))))))))) (. .) (-DFL- E_S))",9
sw03utt/sw_0386_2035.utt,2/sw2035,2035,5,ny,B,6,1,"{F Oh, } yes,  /","Oh/UH ,/, yes/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes)) (, ,) (-DFL- E_S))",11
sw03utt/sw_0386_2035.utt,2/sw2035,2035,6,sd^e,B,6,2,"[ we've, {F uh, } been, + {F um, } we've gone ]  [ other, +  {D you know, } all ] kinds of places,  /","[ we/PRP ] 've/VBP ,/,  [ uh/UH ] ,/, been/VBN ,/, um/UH ,/,  [ we/PRP ] 've/VBP gone/VBN  [ other/JJ ] ,/,  [ you/PRP ] know/VBP ,/,  [ all/DT kinds/NNS ] of/IN  [ places/NNS ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (, ,) (INTJ (UH uh)) (, ,) (VP-UNF (VBN been)))) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN gone) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-DIR-UNF (JJ other)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-DIR (NP (DT all) (RS (-DFL- \])) (NNS kinds)) (PP (IN of) (NP (NNS places)))))) (, ,) (-DFL- E_S))",12
sw03utt/sw_0386_2035.utt,2/sw2035,2035,7,sd,B,6,3,"we go out to dinner, /","[ we/PRP ] go/VBP out/IN to/IN  [ dinner/NN ] ,/,","(S (NP-SBJ (PRP we)) (VP (VBP go) (PP (IN out) (PP (IN to) (NP (NN dinner))))) (, ,) (-DFL- E_S))",13
sw03utt/sw_0386_2035.utt,2/sw2035,2035,8,b,A,7,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),15
sw03utt/sw_0386_2035.utt,2/sw2035,2035,9,sd,B,8,1,"we take the kids to the park,  /","[ we/PRP ] take/VBP  [ the/DT kids/NNS ] to/IN  [ the/DT park/NN ] ,/,","(S (NP-SBJ (PRP we)) (VP (VBP take) (NP (DT the) (NNS kids)) (PP-DIR (IN to) (NP (DT the) (NN park)))) (, ,) (-DFL- E_S))",17
sw03utt/sw_0386_2035.utt,2/sw2035,2035,10,sd,B,8,2,"{C and, }  {F uh, }  {D you know, } <baby_crying> whenever [ [ we, +  he, ] + my ] husband has time off or something,  we take them to the zoo,  /","and/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, whenever/WRB  [ we/PRP ] ,/,  [ he/PRP ] ,/,  [ my/PRP$ husband/NN ] has/VBZ  [ time/NN ] off/RP or/CC  [ something/NN ] ,/,  [ we/PRP ] take/VBP  [ them/PRP ] to/IN  [ the/DT zoo/NN ] ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-TMP (WHADVP-1 (WRB whenever)) (S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP$ my) (RS (-DFL- \])) (NN husband)) (VP (VP (VBZ has) (NP (NP (NN time)) (ADVP (RP off)))) (CC or) (NP-ETC (NN something)) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP we)) (VP (VBP take) (NP (PRP them)) (PP-DIR (IN to) (NP (DT the) (NN zoo)))) (, ,) (-DFL- E_S))",18
sw03utt/sw_0386_2035.utt,2/sw2035,2035,11,sd,B,8,3,"{C or } [ we, + {D you know, } we ] do everything we can possibly as a family. /","or/CC  [ we/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ we/PRP ] do/VBP  [ everything/NN ] [ we/PRP ] can/MD possibly/RB as/IN  [ a/DT family/NN ] ./.","(S (CC or) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP do) (NP (NP (NN everything)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (MD can) (ADVP (RB possibly)) (VP (-NONE- *?*) (NP (-NONE- *T*-1))))))) (PP (IN as) (NP (DT a) (NN family)))) (. .) (-DFL- E_S))",19
sw03utt/sw_0386_2035.utt,2/sw2035,2035,12,qy,A,9,1,Do you work outside the home? /,Do/VBP  [ you/PRP ] work/VB outside/IN  [ the/DT home/NN ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB work) (PP-LOC (IN outside) (NP (DT the) (NN home)))) (. ?) (-DFL- E_S)),21
sw03utt/sw_0386_2035.utt,2/sw2035,2035,13,nn,B,10,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",23
sw03utt/sw_0386_2035.utt,2/sw2035,2035,14,sd^e,B,10,2,I don't. /,[ I/PRP ] do/VBP n't/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't)) (. .) (-DFL- E_S)),24
sw03utt/sw_0386_2035.utt,2/sw2035,2035,15,b,A,11,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",26
sw03utt/sw_0386_2035.utt,2/sw2035,2035,16,sd,A,11,2,"I don't either,  /","[ I/PRP ] do/VBP n't/RB either/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB either))) (, ,) (-DFL- E_S))",27
sw03utt/sw_0386_2035.utt,2/sw2035,2035,17,sv,A,11,3,"it makes it a little bit easier,  I think, that way. /","[ it/PRP ] makes/VBZ  [ it/PRP ] [ a/DT little/JJ bit/NN ] easier/JJR ,/,  [ I/PRP ] think/VBP ,/,  [ that/DT way/NN ] ./.","(S (NP-SBJ (PRP it)) (VP (VBZ makes) (S (NP-SBJ (PRP it)) (ADJP-PRD (NP-ADV (DT a) (JJ little) (NN bit)) (JJR easier))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP think))) (, ,)) (NP-MNR (DT that) (NN way))) (. .) (-DFL- E_S))",28
sw03utt/sw_0386_2035.utt,2/sw2035,2035,18,aa,B,12,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",26
sw03utt/sw_0386_2035.utt,2/sw2035,2035,19,aa,B,12,2,"it does,  /","[ it/PRP ] does/VBZ ,/,","(S (NP-SBJ (PRP it)) (VP (VBZ does)) (, ,) (-DFL- E_S))",31
sw03utt/sw_0386_2035.utt,2/sw2035,2035,20,sd,B,12,3,"[ {C an, } + {C an } ]  then, {F uh, } {D you know, } my husband enjoys spending time with the kids, {D you know, }  /","[ an/DT ] ,/,  [ an/^CC then/RB ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ my/PRP$ husband/NN ] enjoys/VBZ  [ spending/VBG time/NN ] with/IN  [ the/DT kids/NNS ] ,/,  [ you/PRP ] know/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (TYPO (DT an)) (, ,) (IP (-DFL- \+))) (CONJP (TYPO (^CC an)) (RS (-DFL- \])) (RB then)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (PRP$ my) (NN husband)) (VP (VBZ enjoys) (S (NP-SBJ (-NONE- *-1)) (VP (VBG spending) (NP (NN time)) (PP (IN with) (NP (DT the) (NNS kids))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",32
sw03utt/sw_0386_2035.utt,2/sw2035,2035,21,sd,B,12,4,"[ he'll, + he'll ]  take them out just to be with them. /","[ he/PRP ] 'll/MD ,/,  [ he/PRP ] 'll/MD take/VB  [ them/PRP ] out/RB just/RB to/TO be/VB with/IN  [ them/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (MD 'll))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP he)) (VP (MD 'll) (RS (-DFL- \])) (VP (VB take) (NP (PRP them)) (PRT (RB out)) (S-PRP (ADVP (RB just)) (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (PP-PRD (IN with) (NP (PRP them)))))))) (. .) (-DFL- E_S))",33
sw03utt/sw_0386_2035.utt,2/sw2035,2035,22,b,A,13,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),15
sw03utt/sw_0386_2035.utt,2/sw2035,2035,23,sd,B,14,1,"{C So } [ he, + they ] can have time with him [ an. + ] /","So/RB  [ he/PRP ] ,/,  [ they/PRP ] can/MD have/VB  [ time/NN ] with/IN  [ him/PRP ] [ an/^CC ] ./.","(S (RB So) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP he)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (MD can) (VP-UNF (VP (VB have) (NP (NP (NN time)) (PP (IN with) (NP (PRP him))))) (EDITED (RM (-DFL- \[)) (TYPO (^CC an)) (. .) (IP (-DFL- \+))))) (RS (-DFL- \])) (-DFL- E_S))",37
sw03utt/sw_0386_2035.utt,2/sw2035,2035,24,qy^d,A,15,1,{C So } you have a break too. /,So/RB  [ you/PRP ] have/VBP  [ a/DT break/NN ] too/RB ./.,(S (RB So) (NP-SBJ (PRP you)) (VP (VBP have) (NP (DT a) (NN break)) (ADVP (RB too))) (. .) (-DFL- E_S)),39
sw03utt/sw_0386_2035.utt,2/sw2035,2035,25,na,B,16,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",41
sw03utt/sw_0386_2035.utt,2/sw2035,2035,26,sd,B,16,2,"[ {C so } + {C and } ] [ we, + {F uh, } we ]  try to teach our kids as much as we can at home, {D you know, } [ we have, + we try ]  to spend {D like } Monday nights, we call it family home evening,","so/RB and/CC  [ we/PRP ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] try/VBP to/TO teach/VB  [ our/PRP$ kids/NNS ] as/RB much/RB as/IN  [ we/PRP ] can/MD at/IN  [ home/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ we/PRP ] have/VBP ,/,  [ we/PRP ] try/VBP to/TO spend/VB like/IN  [ Monday/NNP nights/NNS ] ,/,  [ we/PRP ] call/VBP  [ it/PRP ] [ family/NN home/NN evening/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (RB so) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP we)) (RS (-DFL- \])) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB teach) (NP (PRP$ our) (NNS kids)) (NP (NP (RB as) (RB much)) (SBAR (IN as) (S (NP-SBJ (PRP we)) (VP (MD can) (VP (-NONE- *?*)))))) (PP-LOC (IN at) (NP (NN home)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,))|||(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP have))) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP we)) (VP (VBP try) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VP (VB spend) (INTJ (UH like)) (NP (NNP Monday) (NNS nights))) (PRN (, ,) (S (NP-SBJ (PRP we)) (VP (VBP call) (S (NP-SBJ (PRP it)) (NP-PRD (NN family) (NN home) (NN evening))))) (, ,)) (CC and) (, ,) (EDITED (RM (-DFL- \[)) (VP (VBP have) (S-UNF (NP-SBJ (PRP$ our) (NNS kids)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP have) (NP (JJ little) (NNS lessons)) (PP (IN with) (NP (PRP them)))) (, ,) (RS (-DFL- \])) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB just)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB see)) (, ,) (IP (-DFL- \+))) (VP-UNF (VB count)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VP (VB see) (RS (-DFL- \])) (SBAR (WHADVP-3 (WRB how)) (S (NP-SBJ (NNS things)) (VP (VBP are) (VP (VBG going) (ADVP-MNR (-NONE- *T*-3)) (PP (IN in) (NP (PRP$ our) (NN family)))))))) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VP (VB teach) (NP (PRP them)) (PP (IN about) (NP (PRP$ their) (NNS grandparents)))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that))))) (. .) (VP (VB Bring) (ADVP-DIR (RB out)) (NP (NP (NNS pictures)) (PP (IN of) (NP (PRP them)))) (SBAR-ADV (IN so) (S (NP-SBJ-4 (PRP they)) (VP (VBP get) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB know) (NP (PRP them))))))))))))) (-DFL- E_S))",42|||43
sw03utt/sw_0386_2035.utt,2/sw2035,2035,27,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),45
sw03utt/sw_0386_2035.utt,2/sw2035,2035,28,+,B,18,1,"and, [ have our kids, + {F uh, } {D you know, }  have little lessons with them, ] and, {D you know, } just [ [ see,  + count, ]  + see ] how things are going in our  family and, {D you know, } teach them about their grandparents or something like that. Bring out pictures of them so they get to know them  /","and/CC ,/, have/VBP  [ our/PRP$ kids/NNS ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, have/VBP  [ little/JJ lessons/NNS ] with/IN  [ them/PRP ] ,/, and/CC ,/,  [ you/PRP ] know/VBP ,/, just/RB see/VB ,/, count/VB ,/, see/VB how/WRB  [ things/NNS ] are/VBP going/VBG in/IN  [ our/PRP$ family/NN ] and/CC ,/,  [ you/PRP ] know/VBP ,/, teach/VB  [ them/PRP ] about/IN  [ their/PRP$ grandparents/NNS ] or/CC  [ something/NN ] like/IN  [ that/DT ] ./.  Bring/VB out/RB  [ pictures/NNS ] of/IN  [ them/PRP ] so/IN  [ they/PRP ] get/VBP to/TO know/VB  [ them/PRP ]","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP have))) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP we)) (VP (VBP try) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VP (VB spend) (INTJ (UH like)) (NP (NNP Monday) (NNS nights))) (PRN (, ,) (S (NP-SBJ (PRP we)) (VP (VBP call) (S (NP-SBJ (PRP it)) (NP-PRD (NN family) (NN home) (NN evening))))) (, ,)) (CC and) (, ,) (EDITED (RM (-DFL- \[)) (VP (VBP have) (S-UNF (NP-SBJ (PRP$ our) (NNS kids)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP have) (NP (JJ little) (NNS lessons)) (PP (IN with) (NP (PRP them)))) (, ,) (RS (-DFL- \])) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB just)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB see)) (, ,) (IP (-DFL- \+))) (VP-UNF (VB count)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VP (VB see) (RS (-DFL- \])) (SBAR (WHADVP-3 (WRB how)) (S (NP-SBJ (NNS things)) (VP (VBP are) (VP (VBG going) (ADVP-MNR (-NONE- *T*-3)) (PP (IN in) (NP (PRP$ our) (NN family)))))))) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VP (VB teach) (NP (PRP them)) (PP (IN about) (NP (PRP$ their) (NNS grandparents)))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that))))) (. .) (VP (VB Bring) (ADVP-DIR (RB out)) (NP (NP (NNS pictures)) (PP (IN of) (NP (PRP them)))) (SBAR-ADV (IN so) (S (NP-SBJ-4 (PRP they)) (VP (VBP get) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB know) (NP (PRP them))))))))))))) (-DFL- E_S))",43
sw03utt/sw_0386_2035.utt,2/sw2035,2035,29,sd,B,18,2,"{C and, }   we just do all kinds of fun things like that  /","and/CC ,/,  [ we/PRP ] just/RB do/VBP  [ all/DT kinds/NNS ] of/IN  [ fun/JJ things/NNS ] like/IN that/DT","(S (CC and) (, ,) (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBP do) (NP (NP (DT all) (NNS kinds)) (PP (IN of) (NP (NP (JJ fun) (NNS things)) (PP (IN like) (NP (DT that))))))) (-DFL- E_S))",47
sw03utt/sw_0386_2035.utt,2/sw2035,2035,30,%,B,18,3,{C an. } -/,[ an/^CC ] ./.,(S-UNF (TYPO (^CC an)) (. .) (-DFL- N_S)),48
sw03utt/sw_0386_2035.utt,2/sw2035,2035,31,b,A,19,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",26
sw03utt/sw_0386_2035.utt,2/sw2035,2035,32,sd,A,19,2,we have family that's far away.  /,[ we/PRP ] have/VBP  [ family/NN ] [ that/WDT ] 's/BES far/RB away/RB ./.,(S (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (NN family)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (ADVP-LOC-PRD (RB far) (RB away))))))) (. .) (-DFL- E_S)),51
