swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0301_3269.utt,3/sw3269,3269,0,o,A,1,1,Real excited when I heard this.  /,Real/RB excited/JJ when/WRB  [ I/PRP ] heard/VBD  [ this/DT ] ./.,(FRAG (ADJP-PRD (RB Real) (JJ excited)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD heard) (NP (DT this)) (ADVP-TMP (-NONE- *T*-1))))) (. .) (-DFL- E_S)),1
sw03utt/sw_0301_3269.utt,3/sw3269,3269,1,sd^t,A,1,2,So far I've been trying to call all day because <laughter> I keep getting these subjects like  capital punishment  /,So/RB far/RB  [ I/PRP ] 've/VBP been/VBN trying/VBG to/TO call/VB  [ all/DT day/NN ] because/IN  [ I/PRP ] keep/VBP getting/VBG  [ these/DT subjects/NNS ] like/IN  [ capital/JJ punishment/NN ],(S (ADVP (RB So) (RB far)) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB call) (NP-TMP (DT all) (NN day))))) (SBAR-PRP (IN because) (S (NP-SBJ-2 (PRP I)) (VP (VBP keep) (S (NP-SBJ (-NONE- *-2)) (VP (VBG getting) (NP (NP (DT these) (NNS subjects)) (PP (IN like) (NP (JJ capital) (NN punishment)))))))))))) (-DFL- E_S)),2
sw03utt/sw_0301_3269.utt,3/sw3269,3269,2,sd,A,1,3,{D so } --,so/RB --/:,"(S (UH so) (NP-TPC (NN football)) (, ,) (NP-SBJ (PRP I)) (VP (VBP love) (NP (DT this))) (. .) (-DFL- E_S))",3
sw03utt/sw_0301_3269.utt,3/sw3269,3269,3,b,B,2,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes)) (. .) (-DFL- E_S))",5
sw03utt/sw_0301_3269.utt,3/sw3269,3269,4,+,A,3,1,"-- football, I love this.  /","--/:  [ football/NN ] ,/,  [ I/PRP ] love/VBP  [ this/DT ] ./.","(S (UH so) (NP-TPC (NN football)) (, ,) (NP-SBJ (PRP I)) (VP (VBP love) (NP (DT this))) (. .) (-DFL- E_S))",3
sw03utt/sw_0301_3269.utt,3/sw3269,3269,5,ba,A,3,2,This is great.  /,[ This/DT ] is/VBZ great/JJ ./.,(S (NP-SBJ (DT This)) (VP (VBZ is) (ADJP-PRD (JJ great))) (. .) (-DFL- E_S)),7
sw03utt/sw_0301_3269.utt,3/sw3269,3269,6,sd,A,3,3,"{D Well, } we're from Colorado  /","Well/UH ,/,  [ we/PRP ] 're/VBP from/IN  [ Colorado/NNP ]","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (PP-PRD (IN from) (NP (NNP Colorado)))) (-DFL- E_S))",8
sw03utt/sw_0301_3269.utt,3/sw3269,3269,7,sd,A,3,4,{C so } we're Bronco fans <baby_crying>.  /,so/RB  [ we/PRP ] 're/VBP  [ Bronco/NNP fans/NNS ] ./.,(S (RB so) (NP-SBJ (PRP we)) (VP (VBP 're) (NP-PRD (NNP Bronco) (NNS fans))) (. .) (-DFL- E_S)),9
sw03utt/sw_0301_3269.utt,3/sw3269,3269,8,sd,A,3,5,"{C And, }   {F um, } we just moved here two years ago  /","And/CC ,/, um/UH ,/,  [ we/PRP ] just/RB moved/VBD here/RB  [ two/CD years/NNS ] ago/RB","(S (CC And) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBD moved) (ADVP-DIR (RB here)) (ADVP-TMP (NP (CD two) (NNS years)) (RB ago))) (-DFL- E_S))",10
sw03utt/sw_0301_3269.utt,3/sw3269,3269,9,sd,A,3,6,{C and } they went to the Superbowl when we first moved here  /,and/CC  [ they/PRP ] went/VBD to/IN  [ the/DT Superbowl/NNP ] when/WRB  [ we/PRP ] first/RB moved/VBD here/RB,(S (CC and) (NP-SBJ (PRP they)) (VP (VBD went) (PP-DIR (IN to) (NP (DT the) (NNP Superbowl))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (ADVP-TMP (RB first)) (VP (VBD moved) (ADVP-DIR (RB here)) (ADVP-TMP (-NONE- *T*-1)))))) (-DFL- E_S)),11
sw03utt/sw_0301_3269.utt,3/sw3269,3269,10,sd,A,3,7,{C and } they lost again.  /,and/CC  [ they/PRP ] lost/VBD again/RB ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBD lost) (ADVP (RB again))) (. .) (-DFL- E_S)),12
sw03utt/sw_0301_3269.utt,3/sw3269,3269,11,ba,A,3,8,"That was pretty  pitiful,  /","[ That/DT ] was/VBD pretty/RB pitiful/JJ ,/,","(S (NP-SBJ (DT That)) (VP (VBD was) (ADJP-PRD (RB pretty) (JJ pitiful))) (, ,) (-DFL- E_S))",13
sw03utt/sw_0301_3269.utt,3/sw3269,3269,12,sv,A,3,9,{C but } they seem to be doing pretty good this year. /,but/CC  [ they/PRP ] seem/VBP to/TO be/VB doing/VBG pretty/RB good/RB  [ this/DT year/NN ] ./.,(S (CC but) (NP-SBJ-1 (PRP they)) (VP (VBP seem) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBG doing) (ADVP (RB pretty) (RB good)) (NP-TMP (DT this) (NN year))))))) (. .) (-DFL- E_S)),14
sw03utt/sw_0301_3269.utt,3/sw3269,3269,13,sd,B,4,1,"{D Well, } I was from Illinois originally,  /","Well/UH ,/,  [ I/PRP ] was/VBD from/IN  [ Illinois/NNP ] originally/RB ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBD was) (PP-PRD (IN from) (NP (NNP Illinois))) (ADVP (RB originally))) (, ,) (-DFL- E_S))",16
