swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0378_4154.utt,4/sw4154,4154,0,qo,A,1,1,"{D Well } what do you feel about the, {F um, } present  situation in the Mideast? /","Well/UH  [ what/WP ] do/VBP  [ you/PRP ] feel/VB about/IN  [ the/DT ] ,/, um/UH ,/,  [ present/JJ situation/NN ] in/IN  [ the/DT Mideast/NNP ] ?/.","(SBARQ (INTJ (UH Well)) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB feel) (NP-PRD (-NONE- *T*-1)) (PP (IN about) (NP (NP (DT the) (, ,) (INTJ (UH um)) (, ,) (JJ present) (NN situation)) (PP-LOC (IN in) (NP (DT the) (NNP Mideast))))))) (. ?) (-DFL- E_S))",1
sw03utt/sw_0378_4154.utt,4/sw4154,4154,1,sv,B,2,1,"{D Well, } it looks like it's just about as volatile  as it usually is. /","Well/UH ,/,  [ it/PRP ] looks/VBZ like/IN  [ it/PRP ] 's/BES just/RB about/RB as/RB volatile/JJ as/IN  [ it/PRP ] usually/RB is/VBZ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ looks) (SBAR (IN like) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just) (RB about)) (ADJP-PRD (ADJP (RB as) (JJ volatile)) (SBAR (IN as) (S (NP-SBJ (PRP it)) (ADVP-TMP (RB usually)) (VP (VBZ is) (ADJP-PRD (-NONE- *?*)))))))))) (. .) (-DFL- E_S))",3
sw03utt/sw_0378_4154.utt,4/sw4154,4154,2,b,A,3,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw03utt/sw_0378_4154.utt,4/sw4154,4154,3,qo,B,4,1,"What do you think, Mark? /","[ What/WP ] do/VBP  [ you/PRP ] think/VB ,/,  [ Mark/NNP ] ?/.","(SBARQ (WHNP-1 (WP What)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (, ,) (NP-VOC (NNP Mark)))) (. ?) (-DFL- E_S))",7
sw03utt/sw_0378_4154.utt,4/sw4154,4154,4,aa,A,5,1,"<Lipsmack> Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",9
sw03utt/sw_0378_4154.utt,4/sw4154,4154,5,aa,A,5,2,I agree.  /,[ I/PRP ] agree/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP agree)) (. .) (-DFL- E_S)),10
sw03utt/sw_0378_4154.utt,4/sw4154,4154,6,sv,A,5,3,"[ I think, + I think ] there's  definitely been some changes, {F um, }  /","[ I/PRP ] think/VBP ,/,  [ I/PRP ] think/VBP  [ there/EX ] 's/HVS definitely/RB been/VBN  [ some/DT changes/NNS ] ,/, um/UH ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP think))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (RS (-DFL- \])) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (HVS 's) (ADVP (RB definitely)) (VP (VBN been) (NP-PRD (DT some) (NNS changes)))))) (, ,) (INTJ (UH um))) (, ,) (-DFL- E_S))",11
sw03utt/sw_0378_4154.utt,4/sw4154,4154,7,sv,A,5,4,"{C and } I think {D you know, } [ the, + the, ]  {F um, } end of the Soviet Union will definitely have its effect [ on, + on ] the situation. /","and/CC  [ I/PRP ] think/VBP  [ you/PRP ] know/VBP ,/,  [ the/DT ] ,/,  [ the/DT ] ,/, um/UH ,/,  [ end/NN ] of/IN  [ the/DT Soviet/NNP Union/NNP ] will/MD definitely/RB have/VB  [ its/PRP$ effect/NN ] on/IN ,/, on/IN  [ the/DT situation/NN ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (, ,) (RS (-DFL- \])) (INTJ (UH um)) (, ,) (NN end)) (PP (IN of) (NP (DT the) (NNP Soviet) (NNP Union)))) (VP (MD will) (ADVP (RB definitely)) (VP (VB have) (NP (NP (PRP$ its) (NN effect)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN on)) (, ,) (IP (-DFL- \+))) (PP (IN on) (RS (-DFL- \])) (NP (DT the) (NN situation))))))))) (. .) (-DFL- E_S))",12
sw03utt/sw_0378_4154.utt,4/sw4154,4154,8,b,B,6,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",14
sw03utt/sw_0378_4154.utt,4/sw4154,4154,9,%,A,7,1,"{F Um, } {D you know, } in that [ there's, + there's ]  not,  {D you kno-, } [ there, {D you know, } i-, + ] {D you know, } - /","Um/UH ,/,  [ you/PRP ] know/VBP ,/, in/IN that/IN  [ there/EX ] 's/BES ,/,  [ there/EX ] 's/BES not/RB ,/,  [ you/PRP ] [ kno/VBP ] ,/, there/EX ,/,  [ you/PRP ] know/VBP ,/,  [ i-/XX ] ,/,  [ you/PRP ] know/VBP ,/,","(FRAG (INTJ (UH Um)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-ADV (IN in) (IN that) (S-UNF (EDITED (EDITED (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (EX there)) (VP-UNF (BES 's) (RS (-DFL- \])) (RB not)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP-UNF (VBP kno-))) (, ,)) (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP-UNF (XX i-))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- N_S))",16
