swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0319_4642.utt,4/sw4642,4642,0,sd,A,1,1,"(( I )) , {F uh, } try to stay away from cars as much as  possible # in terms of # --","[ I/PRP ] ,/,  [ uh/UH ] ,/, try/VBP to/TO stay/VB away/RB from/IN  [ cars/NNS ] as/RB much/RB as/IN  [ possible/JJ ] in/IN  [ terms/NNS ] of/IN --/:","(S (NP-SBJ-1 (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB stay) (ADVP (RB away) (PP (IN from) (NP (NNS cars)))) (ADVP (ADVP (RB as) (RB much)) (PP (IN as) (ADJP (JJ possible)))) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (NP (NN repair))))))))) (. .) (-DFL- E_S))",1
sw03utt/sw_0319_4642.utt,4/sw4642.pos,4642,1,x,B,2,1,# <Noise> <TV> <laughter>. #,./.
sw03utt/sw_0319_4642.utt,4/sw4642,4642,2,+,A,3,1,-- repair.  /,--/:  [ repair/NN ] ./.,"(S (NP-SBJ-1 (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB stay) (ADVP (RB away) (PP (IN from) (NP (NNS cars)))) (ADVP (ADVP (RB as) (RB much)) (PP (IN as) (ADJP (JJ possible)))) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (NP (NN repair))))))))) (. .) (-DFL- E_S))",1
sw03utt/sw_0319_4642.utt,4/sw4642,4642,3,sd,A,3,2,"{D Actually, } {F uh, } that is really a sore  spot with me.  /","Actually/RB ,/,  [ uh/UH ] ,/,  [ that/DT ] is/VBZ really/RB  [ a/DT sore/JJ spot/NN ] with/IN  [ me/PRP ] ./.","(S (ADVP (RB Actually)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (VP (VBZ is) (ADVP (RB really)) (NP-PRD (DT a) (JJ sore) (NN spot)) (PP (IN with) (NP (PRP me)))) (. .) (-DFL- E_S))",4
sw03utt/sw_0319_4642.utt,4/sw4642,4642,4,sv,A,3,3,"[ I, + I ] think perhaps the automotive industry is improving  /","[ I/PRP ] ,/,  [ I/PRP ] think/VBP perhaps/RB  [ the/DT automotive/JJ industry/NN ] is/VBZ improving/VBG","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (ADVP (RB perhaps)) (NP-SBJ (DT the) (JJ automotive) (NN industry)) (VP (VBZ is) (VP (VBG improving)))))) (-DFL- E_S))",5
sw03utt/sw_0319_4642.utt,4/sw4642,4642,5,sv,A,3,4,"{C but, } {F uh, }  {D like } ten years ago, {F uh, } reliability of automobiles, at least U S automobiles was pretty  dismal  /","but/CC ,/,  [ uh/UH ] ,/, like/IN  [ ten/CD years/NNS ] ago/RB ,/,  [ uh/UH ] ,/,  [ reliability/NN ] of/IN  [ automobiles/NNS ] ,/, at/IN  [ least/JJS U/NNP S/NNP automobiles/NNS ] was/VBD pretty/RB dismal/JJ","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH like)) (ADVP-TMP (NP (CD ten) (NNS years)) (RB ago)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (NN reliability)) (PP (IN of) (NP (NP (NNS automobiles)) (, ,) (ADVP (IN at) (JJS least)) (NP (NNP U) (NNP S) (NNS automobiles))))) (VP (VBD was) (ADJP-PRD (RB pretty) (JJ dismal))) (-DFL- E_S))",6
sw03utt/sw_0319_4642.utt,4/sw4642,4642,6,sv,A,3,5,"{C and } not only that, but the, {F uh, } repair capability of, {F uh, } service departments and  dealerships was equally dismal -- /","and/CC not/RB only/RB  [ that/DT ] ,/, but/CC  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ repair/NN capability/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ service/NN departments/NNS ] and/CC  [ dealerships/NNS ] was/VBD equally/RB  [ dismal/JJ ] --/:","(FRAG (CC and) (UCP (CONJP (RB not) (RB only)) (NP (DT that)) (, ,) (CC but) (S (NP-SBJ (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NN repair) (NN capability)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN service) (NNS departments)) (CC and) (NP (NNS dealerships))))) (VP (VBD was) (ADJP-PRD (RB equally) (JJ dismal))))) (-DFL- E_S))",7
sw03utt/sw_0319_4642.utt,4/sw4642,4642,7,b,B,4,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),9
sw03utt/sw_0319_4642.utt,4/sw4642,4642,8,sd,A,5,1,"-- {C and, }  {F uh, } it seemed that the only way I could  reliably take care of my car was to repair it myself which is not my cup of tea. /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] seemed/VBD that/IN  [ the/DT only/JJ way/NN ] [ I/PRP ] could/MD reliably/RB take/VB care/NN of/IN  [ my/PRP$ car/NN ] was/VBD to/TO repair/VB  [ it/PRP ] [ myself/PRP ] [ which/WDT ] is/VBZ not/RB  [ my/PRP$ cup/NN ] of/IN  [ tea/NN ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (VBD seemed) (SBAR (IN that) (S (NP-SBJ (NP (DT the) (JJ only) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD could) (ADVP (RB reliably)) (VP (VB take) (NP (NN care)) (PP (IN of) (NP (PRP$ my) (NN car))) (ADVP-MNR (-NONE- *T*-2))))))) (VP (VBD was) (S-PRD (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VP (VB repair) (NP (PRP it)) (NP-ADV (PRP myself))) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB not) (NP-PRD (NP (PRP$ my) (NN cup)) (PP (IN of) (NP (NN tea)))))))))))))) (. .) (-DFL- E_S))",11
sw03utt/sw_0319_4642.utt,4/sw4642,4642,9,b,B,6,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),13
