swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0303_3313.utt,3/sw3313,3313,0,o,A,1,1,<Breathing> Jeri? /,[ Jeri/NNP ] ?/.,(NP-VOC (NNP Jeri) (. ?) (-DFL- E_S)),1
sw03utt/sw_0303_3313.utt,3/sw3313,3313,1,ny,B,2,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),3
sw03utt/sw_0303_3313.utt,3/sw3313,3313,2,sd^t,A,3,1,We're supposed to discuss crime in the United States  and what can be done with it. /,[ We/PRP ] 're/VBP supposed/VBN to/TO discuss/VB  [ crime/NN ] in/IN  [ the/DT United/NNP States/NNPS ] and/CC  [ what/WP ] can/MD be/VB done/VBN with/IN  [ it/PRP ] ./.,(S (NP-SBJ-1 (PRP We)) (VP (VBP 're) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB discuss) (NP (NP (NP (NN crime)) (PP-LOC (IN in) (NP (DT the) (NNP United) (NNPS States)))) (CC and) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (MD can) (VP (VB be) (VP (VBN done) (NP (-NONE- *-3)) (PP (IN with) (NP (PRP it)))))))))))))) (. .) (-DFL- E_S)),5
sw03utt/sw_0303_3313.utt,3/sw3313,3313,3,sv,B,4,1,"That's a [ rather, + rather ] broad topic <laughter>. /","[ That/DT ] 's/BES  [ a/DT ] rather/RB ,/, rather/RB  [ broad/JJ topic/NN ] ./.","(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (DT a) (EDITED (RM (-DFL- \[)) (ADJP-UNF (RB rather)) (, ,) (IP (-DFL- \+))) (ADJP (RB rather) (RS (-DFL- \])) (JJ broad)) (NN topic))) (. .) (-DFL- E_S))",7
sw03utt/sw_0303_3313.utt,3/sw3313,3313,4,sv,A,5,1,<Laughter> They're usually pretty broad anyway. /,[ They/PRP ] 're/VBP usually/RB pretty/RB broad/JJ anyway/RB ./.,(S (NP-SBJ (PRP They)) (VP (VBP 're) (ADVP-TMP (RB usually)) (ADJP-PRD (RB pretty) (JJ broad)) (ADVP (RB anyway))) (. .) (-DFL- E_S)),9
sw03utt/sw_0303_3313.utt,3/sw3313,3313,5,b,B,6,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),11
sw03utt/sw_0303_3313.utt,3/sw3313,3313,6,qw,A,7,1,Where do you live? /,Where/WRB do/VBP  [ you/PRP ] live/VB ?/.,(SBARQ (WHADVP-1 (WRB Where)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB live) (ADVP-LOC (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),13
sw03utt/sw_0303_3313.utt,3/sw3313,3313,7,sd,B,8,1,"{F Uh, } we live in Plano. /","[ Uh/UH ] ,/,  [ we/PRP ] live/VBP in/IN  [ Plano/NNP ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP live) (PP-LOC (IN in) (NP (NNP Plano)))) (. .) (-DFL- E_S))",15
sw03utt/sw_0303_3313.utt,3/sw3313,3313,8,bk,A,9,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",17
sw03utt/sw_0303_3313.utt,3/sw3313,3313,9,%,A,9,2,"{D so, } that's a, -/","so/RB ,/,  [ that/DT ] 's/BES  [ a/DT ] ,/,","(S (INTJ (UH so)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD-UNF (DT a))) (, ,) (-DFL- N_S))",18
