swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0344_3020.utt,3/sw3020,3020,0,qw,A,1,1,<Beep>. {D So } where was your last vacation?  <laughter>. /,So/UH where/WRB was/VBD  [ your/PRP$ last/JJ vacation/NN ] ?/.  ./.,(SBARQ (INTJ (UH So)) (WHADVP-1 (WRB where)) (SQ (VBD was) (NP-SBJ (PRP$ your) (JJ last) (NN vacation)) (ADVP-LOC-PRD (-NONE- *T*-1))) (. ?) (. .) (-DFL- E_S)),1
sw03utt/sw_0344_3020.utt,3/sw3020,3020,1,sd,B,2,1,"{F Uh, } {D actually } my last vacation was in Connecticut.  /","[ Uh/UH ] ,/, actually/RB  [ my/PRP$ last/JJ vacation/NN ] was/VBD in/IN  [ Connecticut/NNP ] ./.","(S (INTJ (UH Uh)) (, ,) (ADVP (RB actually)) (NP-SBJ (PRP$ my) (JJ last) (NN vacation)) (VP (VBD was) (PP-LOC-PRD (IN in) (NP (NNP Connecticut)))) (. .) (-DFL- E_S))",3
sw03utt/sw_0344_3020.utt,3/sw3020,3020,2,sd,B,2,2,"{F Uh, } we went home to visit family.  /","[ Uh/UH ] ,/,  [ we/PRP ] went/VBD  [ home/RB ] to/TO visit/VB  [ family/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBD went) (ADVP-DIR (RB home)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB visit) (NP (NN family)))))) (. .) (-DFL- E_S))",4
sw03utt/sw_0344_3020.utt,3/sw3020,3020,3,sd,B,2,3,Before that we were in Hawaii. /,Before/IN that/DT  [ we/PRP ] were/VBD in/IN  [ Hawaii/NNP ] ./.,(S (PP-TMP (IN Before) (NP (DT that))) (NP-SBJ (PRP we)) (VP (VBD were) (PP-LOC-PRD (IN in) (NP (NNP Hawaii)))) (. .) (-DFL- E_S)),5
sw03utt/sw_0344_3020.utt,3/sw3020,3020,4,sd,A,3,1,"{F Oh, } [ [ I, +  I'd, ] +  {D well } actually I did ] visit Hawaii  once  /","Oh/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] 'd/MD ,/, well/UH actually/RB  [ I/PRP ] did/VBD  [ visit/VB Hawaii/NNP ] once/RB","(S (INTJ (UH Oh)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (MD 'd))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH well)) (ADVP (RB actually)) (NP-SBJ (PRP I)) (VP (VBD did) (RS (-DFL- \])) (VP (VB visit) (NP (NNP Hawaii)) (ADVP-TMP (RB once)))) (-DFL- E_S))",7
sw03utt/sw_0344_3020.utt,3/sw3020,3020,5,sd,A,3,2,"{C but } I never made it off of Oahu,","but/CC  [ I/PRP ] never/RB made/VBD  [ it/PRP ] off/IN of/IN  [ Oahu/NNP ] ,/,","(S (CC but) (NP-SBJ (PRP I)) (ADVP-TMP (RB never)) (VP (VBD made) (NP (PRP it)) (PP (IN off) (PP (IN of) (NP (NP (NNP Oahu)) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN heard) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB not) (NP-PRD (NP (DT the) (JJS nicest)) (PP (IN of) (NP (DT the) (NNS islands))))))))))))))) (. .) (-DFL- E_S))",8
sw03utt/sw_0344_3020.utt,3/sw3020,3020,6,b,B,4,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),10
sw03utt/sw_0344_3020.utt,3/sw3020,3020,7,+,A,5,1,which I've heard is not the nicest of the islands. /,[ which/WDT ] [ I/PRP ] 've/VBP heard/VBN is/VBZ not/RB  [ the/DT nicest/JJS ] of/IN  [ the/DT islands/NNS ] ./.,"(S (CC but) (NP-SBJ (PRP I)) (ADVP-TMP (RB never)) (VP (VBD made) (NP (PRP it)) (PP (IN off) (PP (IN of) (NP (NP (NNP Oahu)) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN heard) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB not) (NP-PRD (NP (DT the) (JJS nicest)) (PP (IN of) (NP (DT the) (NNS islands))))))))))))))) (. .) (-DFL- E_S))",8
sw03utt/sw_0344_3020.utt,3/sw3020,3020,8,ar,B,6,1,It wasn't actually.  /,[ It/PRP ] [ was/VBD n't/RB ] actually/RB ./.,(S (NP-SBJ (PRP It)) (VP (VBD was) (RB n't) (NP-PRD (-NONE- *)) (ADVP (RB actually))) (. .) (-DFL- E_S)),13
sw03utt/sw_0344_3020.utt,3/sw3020,3020,9,%,B,6,2,"It, - /","[ It/PRP ] ,/,","(S-UNF (NP-SBJ (PRP It)) (, ,) (-DFL- N_S))",14
