swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw11utt/sw_1108_3533.utt,3/sw3533,3533,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,1,sd^t,A,1,2,"Miss Nancy, we should be in business now. /","Miss/NNP Nancy/NNP ,/, we/PRP should/MD be/VB in/IN business/NN now/RB ./.",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,2,bk,B,2,1,# Good. # /,Good/UH ./.,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,3,qy^t,A,3,1,"# Did # you hear the questions that the lady, {F uh, } brought up? /","Did/VBD you/PRP hear/VB the/DT questions/NNS that/WDT the/DT lady/NN ,/, uh/UH ,/, brought/VBD up/RP ?/.",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,4,ny,B,4,1,Yes. /,Yes/UH ./.,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,5,qy^d,A,5,1,"Such as how much time, {D well, } - /","Such/RB as/IN how/WRB much/JJ time/NN ,/, well/UH ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,6,cc,A,5,2,"I'll ask,  /","I/PRP 'll/MD ask/VB ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,7,qw,A,5,3,"how much time do you spend with your children,  /","how/WRB much/JJ time/NN do/VBP you/PRP spend/VB with/IN your/PRP$ children/NNS ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,8,qw,A,5,4,{C and } how many do you have? /,and/CC how/WRB many/RB do/VBP you/PRP have/VB ?/.,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,9,sd,B,6,1,"We have two children,  /","We/PRP have/VBP two/CD children/NNS ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,10,sd,B,6,2,they're both grown and married  /,they/PRP 're/VBP both/DT grown/JJ and/CC married/JJ,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,11,%,B,6,3,"{C and } [ with, + ] we have,   {F uh, } - /","and/CC with/IN ,/, we/PRP have/VBP ,/, uh/UH ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,12,sd,B,6,4,"our daughter has three sons,  /","our/PRP$ daughter/NN has/VBZ three/CD sons/NNS ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,13,sd,B,6,5,"{C so } we see them at least once a week,  /","so/RB we/PRP see/VBP them/PRP at/IN least/JJS once/RB a/DT week/NN ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,14,sd,B,6,6,"{C and } we see our son and his wife <breathing> {F uh, } about every other week  /","and/CC we/PRP see/VBP our/PRP$ son/NN and/CC his/PRP$ wife/NN uh/UH ,/, about/RB every/DT other/JJ week/NN",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,15,sd,B,6,7,"{C and, } {F uh } --","and/CC ,/, uh/UH --/:",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,16,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,17,+,B,8,1,-- we baby-sit quite frequently.   /,--/: we/PRP baby-sit/VBP quite/RB frequently/RB ./.,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,18,sd,B,8,2,{C So } we're a fairly close-knit family.  /,So/RB we/PRP 're/VBP a/DT fairly/RB close-knit/JJ family/NN ./.,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,19,sd,B,8,3,We're together a lot on special days  /,We/PRP 're/VBP together/RB a/DT lot/NN on/IN special/JJ days/NNS,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,20,sd,B,8,4,"[ {C and, } + {F uh, } {C and } ] of course, with the holidays and everything. -/","and/CC ,/, uh/UH ,/, and/CC of/IN course/NN ,/, with/IN the/DT holidays/NNS and/CC everything/NN ./.",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,21,ba,A,9,1,"{D Well, } you're very fortunate.  /","Well/UH ,/, you/PRP 're/VBP very/RB fortunate/JJ ./.",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,22,%,A,9,2,"{F Uh, } [ my + <laughter> <breathing> my, ] {F uh, } - /","Uh/UH ,/, my/PRP$ my/PRP$ ,/, uh/UH ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,23,sd,A,9,3,"I have two girls and a son, /","I/PRP have/VBP two/CD girls/NNS and/CC a/DT son/NN ,/,",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,24,b,B,10,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,25,sd,A,11,1,"# {C And } # my oldest daughter lives in Amsterdam, Holland. /","And/CC my/PRP$ oldest/JJS daughter/NN lives/VBZ in/IN Amsterdam/NNP ,/, Holland/NNP ./.",,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,26,b,B,12,1,Oh. /,Oh/UH ./.,,
sw11utt/sw_1108_3533.utt,3/sw3533,3533,27,sd,A,13,1,"# [ She <laughter>, # +","She/PRP ,/,",,
