swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw11utt/sw_1112_3004.utt,3/sw3004,3004,0,o,A,1,1,All right. /,All/RB right/JJ ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,1,sd,B,2,1,"{D Well, } she lives in Utah,  /","Well/UH ,/, she/PRP lives/VBZ in/IN Utah/NNP ,/,",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,2,%,B,2,2,{C so. } -/,so/RB ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,3,b,A,3,1,"{F Oh, } uh-huh,  /","Oh/UH ,/, uh-huh/UH ,/,",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,4,b,A,3,2,uh-huh.  /,uh-huh/UH ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,5,sd,A,3,3,That's the way we always were.  /,That/DT 's/BES the/DT way/NN we/PRP always/RB were/VBD ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,6,sd,A,3,4,We always lived away from our family and relatives while the kids were growing up. /,We/PRP always/RB lived/VBD away/RB from/IN our/PRP$ family/NN and/CC relatives/NNS while/IN the/DT kids/NNS were/VBD growing/VBG up/RP ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,7,b,B,4,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,8,ad^t,A,5,1,"{D So, } {D well, } I guess we're going to talk about children today. /","So/UH ,/, well/UH ,/, I/PRP guess/VBP we/PRP 're/VBP going/VBG to/TO talk/VB about/IN children/NNS today/NN ./.",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,9,aa,B,6,1,"Okay,  /","Okay/UH ,/,",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,10,ad,B,6,2,"let's do i-, /","let/VB 's/PRP do/VB i-/PRP ,/,",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,11,qy,A,7,1,"{D So, } you ready?  /","So/RB ,/, you/PRP ready/JJ ?/.",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,12,sd,A,7,2,<laughter> <beep> My children are all gone already. /,My/PRP$ children/NNS are/VBP all/DT gone/VBN already/RB ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,13,b,B,8,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,14,sd,A,9,1,"[ They're, + they're ] all out on their own.  /","They/PRP 're/VBP ,/, they/PRP 're/VBP all/DT out/IN on/IN their/PRP$ own/JJ ./.",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,15,ad,A,9,2,"{D So, } {F uh, } do you want to start first  /","So/UH ,/, uh/UH ,/, do/VBP you/PRP want/VB to/TO start/VB first/RB",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,16,qy,A,9,3,"[ [ yo-, + yo-, ] +","yo-/PRP ,/, yo-/PRP ,/,",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,17,aa,B,10,1,Okay. /,Okay/UH ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,18,+,A,11,1,do you ] work? /,do/VBP you/PRP work/VB ?/.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,19,nn,B,12,1,"No,  /","No/DT ,/,",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,20,sd^e,B,12,2,"I don't, /","I/PRP do/VBP n't/RB ,/,",,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,21,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw11utt/sw_1112_3004.utt,3/sw3004,3004,22,sd,B,14,1,I stay home most of the time  /,I/PRP stay/VBP home/RB most/RBS of/IN the/DT time/NN,,
