swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0196_3838.utt,3/sw3838,3838,0,o,A,1,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw01utt/sw_0196_3838.utt,3/sw3838,3838,1,sv,B,2,1,"{D Well, } if you're from Iowa,  you must be very artsy crafty.  /","Well/UH ,/, if/IN  [ you/PRP ] 're/VBP from/IN  [ Iowa/NNP ] ,/,  [ you/PRP ] must/MD be/VB  [ very/RB artsy/JJ crafty/JJ ] ./.","(S (INTJ (UH Well)) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN from) (NP (NNP Iowa)))))) (, ,) (NP-SBJ (PRP you)) (VP (MD must) (VP (VB be) (ADJP-PRD (RB very) (JJ artsy) (JJ crafty)))) (. .) (-DFL- E_S))",3
sw01utt/sw_0196_3838.utt,3/sw3838,3838,2,sd,B,2,2,Everyone I've ever known from the Midwest can do everything with their hands. /,[ Everyone/NN I/PRP ] 've/VBP ever/RB known/VBN from/IN  [ the/DT Midwest/NNP ] can/MD do/VB  [ everything/NN ] with/IN  [ their/PRP$ hands/NNS ] ./.,(S (NP-SBJ (NP (NN Everyone)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB ever)) (VP (VBN known) (NP (-NONE- *T*-1)))))) (PP (IN from) (NP (DT the) (NNP Midwest)))) (VP (MD can) (VP (VB do) (NP (NN everything)) (PP (IN with) (NP (PRP$ their) (NNS hands))))) (. .) (-DFL- E_S)),4
sw01utt/sw_0196_3838.utt,3/sw3838,3838,3,sd,A,3,1,"{F Oh, } {D well, } <laughter> actually I'm  from California  /","Oh/UH ,/, well/UH ,/, actually/RB  [ I/PRP ] 'm/VBP from/IN  [ California/NNP ]","(S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (ADVP (RB actually)) (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN from) (NP (NNP California)))) (-DFL- E_S))",6
sw01utt/sw_0196_3838.utt,3/sw3838,3838,4,sd,A,3,2,{C and } before then I was from Utah.  /,and/CC before/IN then/RB  [ I/PRP ] was/VBD from/IN  [ Utah/NNP ] ./.,(S (CC and) (PP-TMP (IN before) (ADVP (RB then))) (NP-SBJ (PRP I)) (VP (VBD was) (PP-PRD (IN from) (NP (NNP Utah)))) (. .) (-DFL- E_S)),7
sw01utt/sw_0196_3838.utt,3/sw3838,3838,5,%,A,3,3,{C So. } -/,So/UH ./.,(S-UNF (RB So) (. .) (-DFL- N_S)),8
sw01utt/sw_0196_3838.utt,3/sw3838,3838,6,sd,B,4,1,"I didn't know anyone ever moved from California to  [ Kan-, +  Iowa? ] /","[ I/PRP ] did/VBD n't/RB know/VB  [ anyone/NN ] ever/RB moved/VBD from/IN  [ California/NNP ] to/IN  [ Kan-/NNP ] ,/,  [ Iowa/NNP ] ?/.","(S (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB know) (SBAR (-NONE- 0) (S (NP-SBJ (NN anyone)) (ADVP-TMP (RB ever)) (VP (VBD moved) (PP-DIR (IN from) (NP (NNP California))) (PP-DIR (IN to) (EDITED (RM (-DFL- \[)) (NP-UNF (NNP Kan-)) (, ,) (IP (-DFL- \+))) (NP (NNP Iowa)))))))) (. ?) (RS (-DFL- \])) (-DFL- E_S))",10
sw01utt/sw_0196_3838.utt,3/sw3838,3838,7,sd,A,5,1,"{D Well, } I grew up in California,  /","Well/UH ,/,  [ I/PRP ] grew/VBD up/RP in/IN  [ California/NNP ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBD grew) (PRT (RP up)) (PP-LOC (IN in) (NP (NNP California)))) (, ,) (-DFL- E_S))",12
sw01utt/sw_0196_3838.utt,3/sw3838,3838,8,sd,A,5,2,"{C and then } I went to school in Utah,  /","and/CC then/RB  [ I/PRP ] went/VBD to/IN  [ school/NN ] in/IN  [ Utah/NNP ] ,/,","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP I)) (VP (VBD went) (PP (IN to) (NP (NN school))) (PP-LOC (IN in) (NP (NNP Utah)))) (, ,) (-DFL- E_S))",13
sw01utt/sw_0196_3838.utt,3/sw3838,3838,9,sd,A,5,3,{C and } I got married there  /,and/CC  [ I/PRP ] got/VBD married/JJ there/RB,(S (CC and) (NP-SBJ-1 (PRP I)) (VP (VBD got) (VP (JJ married) (NP (-NONE- *-1)) (ADVP-LOC (RB there)))) (-DFL- E_S)),14
