swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0147_2539.utt,2/sw2539,2539,0,o,A,1,1,# Okay. # /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw01utt/sw_0147_2539.utt,2/sw2539,2539,1,b,B,2,1,"# Okay, #  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",3
sw01utt/sw_0147_2539.utt,2/sw2539,2539,2,qw,B,2,2,"{D now } when you baby-sit,  what age group children do you sit with? /","now/RB when/WRB  [ you/PRP ] [ baby-sit/VB ] ,/,  [ what/WP ] age/NN  [ group/NN children/NNS ] do/VBP  [ you/PRP ] sit/VB with/IN ?/.","(SBARQ (INTJ (RB now)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VB baby-sit) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (WHNP-2 (WP what) (NN age) (NN group) (NNS children)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB sit) (PP (IN with) (NP (-NONE- *T*-2))))) (. ?) (-DFL- E_S))",4
sw01utt/sw_0147_2539.utt,2/sw2539,2539,3,fe,A,3,1,"{D Well, } gosh  /","Well/UH ,/, gosh/UH","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH gosh)) (-DFL- E_S))",6
sw01utt/sw_0147_2539.utt,2/sw2539,2539,4,sd,A,3,2,"all kinds, {F um, }  /","[ all/DT kinds/NNS ] ,/, um/UH ,/,","(FRAG (NP (DT all) (NNS kinds)) (, ,) (INTJ (UH um)) (, ,) (-DFL- E_S) (ADVP (RB mostly)) (PP (IN between) (NP (NP (DT the) (NNS ages)) (PP (IN of) (NP (CD two) (CC and) (CD ten))))) (. .) (-DFL- E_S))",7
sw01utt/sw_0147_2539.utt,2/sw2539,2539,5,sd,A,3,3,mostly between the ages of two and ten. /,mostly/RB between/IN  [ the/DT ages/NNS ] of/IN  [ two/CD ] and/CC  [ ten/CD ] ./.,"(FRAG (NP (DT all) (NNS kinds)) (, ,) (INTJ (UH um)) (, ,) (-DFL- E_S) (ADVP (RB mostly)) (PP (IN between) (NP (NP (DT the) (NNS ages)) (PP (IN of) (NP (CD two) (CC and) (CD ten))))) (. .) (-DFL- E_S))",7
sw01utt/sw_0147_2539.utt,2/sw2539,2539,6,b,B,4,1,<<Very faint>> Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),9
sw01utt/sw_0147_2539.utt,2/sw2539,2539,7,sd,A,5,1,"{F Um, } [ last, + {D like } a few ]  summers ago I kept two children every day for the entire summer /","Um/UH ,/, last/JJ ,/, like/IN  [ a/DT few/JJ summers/NNS ] ago/RB  [ I/PRP ] kept/VBD  [ two/CD children/NNS ] [ every/DT day/NN ] for/IN  [ the/DT entire/JJ summer/NN ]","(S (INTJ (UH Um)) (, ,) (EDITED (RM (-DFL- \[)) (NP-TMP-UNF (JJ last)) (, ,) (IP (-DFL- \+))) (INTJ (UH like)) (ADVP-TMP (NP (DT a) (JJ few) (RS (-DFL- \])) (NNS summers)) (RB ago)) (NP-SBJ (PRP I)) (VP (VBD kept) (NP (CD two) (NNS children)) (NP-TMP (DT every) (NN day)) (PP-TMP (IN for) (NP (DT the) (JJ entire) (NN summer)))) (-DFL- E_S))",11
sw01utt/sw_0147_2539.utt,2/sw2539,2539,8,sd,A,5,2,"{C and, }  {E I mean, } they became  like my children <laughter>. /","and/CC ,/,  [ I/PRP ] mean/VBP ,/,  [ they/PRP ] became/VBD like/IN  [ my/PRP$ children/NNS ] ./.","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP they)) (VP (VBD became) (PP-PRD (IN like) (NP (PRP$ my) (NNS children)))) (. .) (-DFL- E_S))",12
sw01utt/sw_0147_2539.utt,2/sw2539,2539,9,ba,B,6,1,I'd think so. /,[ I/PRP ] 'd/MD think/VB so/RB ./.,(S (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB think) (ADVP (RB so)))) (. .) (-DFL- E_S)),14
