swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0195_3763.utt,3/sw3763,3763,0,qy,A,1,1,((   ))   Are you there? /,[ MUMBLEx/XX ] Are/VBP  [ you/PRP ] there/RB ?/.,(X (XX MUMBLEx))|||(SQ (VBP Are) (NP-SBJ (PRP you)) (ADVP-LOC-PRD (RB there)) (. ?) (-DFL- E_S)),1|||2
sw01utt/sw_0195_3763.utt,3/sw3763,3763,1,ny,B,2,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),4
sw01utt/sw_0195_3763.utt,3/sw3763,3763,2,b,A,3,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",6
sw01utt/sw_0195_3763.utt,3/sw3763,3763,3,ad,A,3,2,{D now } tell me your favorite team. /,now/UH tell/VB  [ me/PRP your/PRP$ favorite/JJ team/NN ] ./.,(S-IMP (INTJ (UH now)) (NP-SBJ (-NONE- *)) (VP (VB tell) (NP (PRP me)) (NP (PRP$ your) (JJ favorite) (NN team))) (. .) (-DFL- E_S)),7
sw01utt/sw_0195_3763.utt,3/sw3763,3763,4,qy,B,4,1,"{F Uh, } baseball? /","[ Uh/UH ] ,/,  [ baseball/NN ] ?/.","(FRAG (INTJ (UH Uh)) (, ,) (NP (NN baseball)) (. ?) (-DFL- E_S))",9
sw01utt/sw_0195_3763.utt,3/sw3763,3763,5,ny,A,5,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),11
sw01utt/sw_0195_3763.utt,3/sw3763,3763,6,sd,B,6,1,"<Lipsmack> {D Well, } I've  [ been +  kind of  <breathing>, been ] intrigued with the Rangers, {F uh, } more so with, {F uh, } {F uh, }  their management than anything else.  /","Well/UH ,/,  [ I/PRP ] 've/VBP been/VBN  [ kind/RB ] of/RB ,/, been/VBN intrigued/VBN with/IN  [ the/DT Rangers/NNS ] ,/,  [ uh/UH ] ,/, more/RBR so/RB with/IN ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ their/PRP$ management/NN ] than/IN  [ anything/NN ] else/RB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (EDITED (RM (-DFL- \[)) (VP-UNF (VBN been)) (IP (-DFL- \+))) (ADVP (RB kind) (RB of)) (, ,) (VP (VBN been) (RS (-DFL- \])) (VP (VBN intrigued) (NP (-NONE- *-1)) (PP (IN with) (NP (DT the) (NNS Rangers))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (ADVP (RBR more) (RB so) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ their) (NN management)))) (PP (IN than) (NP (NP (NN anything)) (ADVP (RB else)))))))) (. .) (-DFL- E_S))",13
sw01utt/sw_0195_3763.utt,3/sw3763,3763,7,sd,B,6,2,"[ I, +  I ] don't follow baseball [ that, +  that ] closely,  /","[ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB follow/VB  [ baseball/NN ] that/RB ,/, that/RB closely/RB ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB follow) (NP (NN baseball)) (EDITED (RM (-DFL- \[)) (ADVP-MNR-UNF (RB that)) (, ,) (IP (-DFL- \+))) (ADVP-MNR (RB that) (RS (-DFL- \])) (RB closely)))) (, ,) (-DFL- E_S))",14
sw01utt/sw_0195_3763.utt,3/sw3763,3763,8,sd,B,6,3,"{C but, }  {F uh, } {D you know, } since I live here so close to Arlington, {F uh, } that's the  team that I've been kind of following. /","but/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, since/IN  [ I/PRP ] live/VBP here/RB so/RB close/RB to/IN  [ Arlington/NNP ] ,/,  [ uh/UH ] ,/,  [ that/DT ] 's/BES  [ the/DT team/NN ] that/WDT  [ I/PRP ] 've/VBP been/VBN  [ kind/RB ] of/RB following/VBG ./.","(S (CC but) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-PRP (IN since) (S (NP-SBJ (PRP I)) (VP (VBP live) (ADVP-LOC (RB here)) (ADVP-LOC (RB so) (RB close) (PP (IN to) (NP (NNP Arlington))))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT the) (NN team)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (ADVP (RB kind) (RB of)) (VP (VBG following) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S))",15
sw01utt/sw_0195_3763.utt,3/sw3763,3763,9,b,A,7,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),17
sw01utt/sw_0195_3763.utt,3/sw3763,3763,10,sv^t,A,7,2,I think it's a little bit  late in the season for them to assign us - /,[ I/PRP ] think/VBP  [ it/PRP ] 's/BES  [ a/DT little/JJ bit/NN ] late/RB in/IN  [ the/DT season/NN ] for/IN  [ them/PRP ] to/TO assign/VB  [ us/PRP ],(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (NP-ADV (DT a) (JJ little) (NN bit)) (RB late) (PP-TMP (IN in) (NP (DT the) (NN season))) (SBAR (IN for) (S (NP-SBJ (PRP them)) (VP (TO to) (VP-UNF (VB assign) (NP (PRP us))))))))))) (-DFL- N_S)),18
sw01utt/sw_0195_3763.utt,3/sw3763,3763,11,qw^t,A,7,3,"where do you think they're headed,  /","where/WRB do/VBP  [ you/PRP ] think/VB  [ they/PRP ] 're/VBP headed/VBN ,/,","(SBARQ (WHADVP-1 (WRB where)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (VBN headed) (ADVP (-NONE- *T*-1)))))))) (, ,) (-DFL- E_S))",19
sw01utt/sw_0195_3763.utt,3/sw3763,3763,12,ad,A,7,4,{C so }  we'll have to talk about the future --,so/RB  [ we/PRP ] 'll/MD have/VB to/TO talk/VB about/IN  [ the/DT future/NN ] --/:,(S (RB so) (NP-SBJ-1 (PRP we)) (VP (MD 'll) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NP (DT the) (NN future)) (PP (IN with) (NP (DT the) (NNPS Rangers)))))))))) (. .) (-DFL- E_S)),20
sw01utt/sw_0195_3763.utt,3/sw3763,3763,13,b,B,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),4
sw01utt/sw_0195_3763.utt,3/sw3763,3763,14,+,A,9,1,-- with the Rangers. /,--/: with/IN  [ the/DT Rangers/NNPS ] ./.,(S (RB so) (NP-SBJ-1 (PRP we)) (VP (MD 'll) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NP (DT the) (NN future)) (PP (IN with) (NP (DT the) (NNPS Rangers)))))))))) (. .) (-DFL- E_S)),20
sw01utt/sw_0195_3763.utt,3/sw3763,3763,15,aa,B,10,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),25
sw01utt/sw_0195_3763.utt,3/sw3763,3763,16,qo,A,11,1,"What are your thinkings on what they can do, what they'll be able to do? /","[ What/WP ] are/VBP  [ your/PRP$ thinkings/NNS ] on/IN  [ what/WP ] [ they/PRP ] can/MD do/VB ,/,  [ what/WP ] [ they/PRP ] 'll/MD be/VB able/JJ to/TO do/VB ?/.","(SBARQ (WHNP-4 (WP What)) (SQ (VBP are) (NP-SBJ (NP (PRP$ your) (NNS thinkings)) (PP (IN on) (SBAR-NOM (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (MD can) (VP (VB do) (NP (-NONE- *T*-1)))))) (, ,) (SBAR (WHNP-3 (WP what)) (S (NP-SBJ-2 (PRP they)) (VP (MD 'll) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-3))))))))))))) (NP-PRD (-NONE- *T*-4))) (. ?) (-DFL- E_S))",27
sw01utt/sw_0195_3763.utt,3/sw3763,3763,17,sv,B,12,1,"{D Well, } I think that, {F uh, } {D you know, }  with, {F uh, } so much controversy over Ruben Sierra not signing and asking us for so much money,  it's, {F um, } {D you know, } I think <breathing> - /","Well/UH ,/,  [ I/PRP ] think/VBP  [ that/IN ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, with/IN ,/,  [ uh/UH ] ,/,  [ so/RB much/JJ controversy/NN ] over/IN  [ Ruben/NNP Sierra/NNP ] not/RB signing/VBG and/CC asking/VBG  [ us/PRP ] for/IN  [ so/RB much/JJ money/NN ] ,/,  [ it/PRP ] 's/BES ,/, um/UH ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] think/VBP","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (ADJP (RB so) (JJ much)) (NN controversy)) (PP (IN over) (S-NOM (NP-SBJ (NNP Ruben) (NNP Sierra)) (VP (VP (RB not) (VBG signing)) (CC and) (VP (VBG asking) (NP (PRP us)) (PP (IN for) (NP (ADJP (RB so) (JJ much)) (NN money))))))))) (, ,) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (, ,) (INTJ (UH um)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))))) (, ,))|||(S (NP-SBJ (PRP I)) (VP-UNF (VBP think)) (-DFL- N_S))",29|||30
sw01utt/sw_0195_3763.utt,3/sw3763,3763,18,sd,B,12,2,"I'm not real sure about   th-, - /","[ I/PRP ] 'm/VBP not/RB real/RB sure/JJ about/IN  [ th-/DT ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (RB real) (JJ sure) (PP (IN about) (NP-UNF (DT th-))))) (, ,) (-DFL- N_S))",31
sw01utt/sw_0195_3763.utt,3/sw3763,3763,19,qy,B,12,3,"do you know anything about Ruben Sierra's, # {F uh, } # /","do/VB  [ you/PRP ] know/VBP  [ anything/NN ] about/IN  [ Ruben/NNP Sierra/NNP 's/POS ] ,/,  [ uh/UH ] ,/,","(SQ (VB do) (NP-SBJ (PRP you)) (VP (VBP know) (NP (NP (NN anything)) (PP (IN about) (NP-UNF (NP (NNP Ruben) (NNP Sierra) (POS 's)) (, ,) (INTJ (UH uh)))))) (, ,) (-DFL- E_S))",32
sw01utt/sw_0195_3763.utt,3/sw3763,3763,20,nd,A,13,1,"# {D Well, } # I heard tonight on  the news that he is willing to come down.","Well/UH ,/,  [ I/PRP ] heard/VBD tonight/RB on/IN  [ the/DT news/NN ] that/IN  [ he/PRP ] is/VBZ willing/JJ to/TO come/VB down/RB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBD heard) (NP-TMP (RB tonight)) (PP (IN on) (NP (DT the) (NN news))) (SBAR (IN that) (S (NP-SBJ-1 (PRP he)) (VP (VBZ is) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB come) (ADVP (RB down)) (. .) (PP (IN on) (NP-UNF (PRP$ his))))))))))) (, ,) (-DFL- N_S))",34
sw01utt/sw_0195_3763.utt,3/sw3763,3763,21,b,B,14,1,Yeah #  /,Yeah/UH,(INTJ (UH Yeah) (-DFL- E_S)),36
sw01utt/sw_0195_3763.utt,3/sw3763,3763,22,bf,B,14,2,"that, #","that/IN ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB follow) (NP (NN baseball)) (EDITED (RM (-DFL- \[)) (ADVP-MNR-UNF (RB that)) (, ,) (IP (-DFL- \+))) (ADVP-MNR (RB that) (RS (-DFL- \])) (RB closely)))) (, ,) (-DFL- E_S))",14
