swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0165_4079.utt,4/sw4079,4079,0,o,A,1,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw01utt/sw_0165_4079.utt,4/sw4079,4079,1,qw,A,1,2,"{D So } Frank, what, {F uh, } type of, {F uh, } budget do you or your family have? /","So/UH  [ Frank/NNP ] ,/,  [ what/WP ] ,/,  [ uh/UH ] ,/,  [ type/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ budget/NN ] do/VBP  [ you/PRP ] or/CC  [ your/PRP$ family/NN ] have/VB ?/.","(SBARQ (INTJ (UH So)) (NP-VOC (NNP Frank)) (, ,) (WHNP-1 (WHNP (WP what) (, ,) (INTJ (UH uh)) (, ,) (NN type)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NN budget)))) (SQ (VBP do) (NP-SBJ (NP (PRP you)) (CC or) (NP (PRP$ your) (NN family))) (VP (VB have) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",2
sw01utt/sw_0165_4079.utt,4/sw4079,4079,2,sd,B,2,1,"<Music> {D Well, } {F uh } I don't know that we really have a budget.  /","Well/UH ,/, uh/UH  [ I/PRP ] do/VBP n't/RB know/VB that/IN  [ we/PRP ] really/RB have/VBP  [ a/DT budget/NN ] ./.","(S (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN that) (S (NP-SBJ (PRP we)) (ADVP (RB really)) (VP (VBP have) (NP (DT a) (NN budget))))))) (. .) (-DFL- E_S))",4
sw01utt/sw_0165_4079.utt,4/sw4079,4079,3,sd,B,2,2,"I have a set amount  [ that I, + that I ] save.  /","[ I/PRP ] have/VBP  [ a/DT set/JJ amount/NN ] that/WDT  [ I/PRP ] ,/, that/WDT  [ I/PRP ] save/VBP ./.","(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (JJ set) (NN amount)) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP (WDT that)) (S-UNF (NP-SBJ (PRP I)))) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP save) (NP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",5
sw01utt/sw_0165_4079.utt,4/sw4079,4079,4,sd,B,2,3,"[ Actually, + {D well } actually ] there is [ a, + a ]  way, - /","Actually/RB ,/, well/UH actually/RB  [ there/EX ] is/VBZ  [ a/DT ] ,/,  [ a/DT way/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (ADVP (RB Actually)) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (ADVP (RB actually)) (RS (-DFL- \])) (NP-SBJ (EX there)) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT a) (RS (-DFL- \])) (NN way)) (, ,) (-DFL- N_S) (X (VP (NN budget) (NP (PRP$ our) (NN money)) (ADVP (RB apparently))))) (. .) (-DFL- N_S))",6
sw01utt/sw_0165_4079.utt,4/sw4079,4079,5,sd,B,2,4,budget  our money apparently. - /,[ budget/NN our/PRP$ money/NN ] apparently/RB ./.,"(S (EDITED (RM (-DFL- \[)) (ADVP (RB Actually)) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (ADVP (RB actually)) (RS (-DFL- \])) (NP-SBJ (EX there)) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT a) (RS (-DFL- \])) (NN way)) (, ,) (-DFL- N_S) (X (VP (NN budget) (NP (PRP$ our) (NN money)) (ADVP (RB apparently))))) (. .) (-DFL- N_S))",6
sw01utt/sw_0165_4079.utt,4/sw4079,4079,6,%,B,2,5,"The, - /","[ The/DT ] ,/,","(S (NP-SBJ-UNF (DT The)) (, ,) (-DFL- N_S))",7
sw01utt/sw_0165_4079.utt,4/sw4079,4079,7,sd,B,2,6,"{F uh, } my  wife, {F uh, } [ has so much, + {F uh, } gets so much ] to do shopping with every couple of weeks  /","[ uh/UH ] ,/,  [ my/PRP$ wife/NN ] ,/,  [ uh/UH ] ,/, has/VBZ so/RB much/JJ ,/,  [ uh/UH ] ,/, gets/VBZ so/RB much/JJ to/TO do/VB shopping/NN with/IN  [ every/DT couple/NN ] of/IN  [ weeks/NNS ]","(S (INTJ (UH uh)) (, ,) (NP-SBJ (PRP$ my) (NN wife)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ has) (NP (ADJP (RB so) (JJ much)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VBZ gets) (NP (NP (ADJP (RB so) (JJ much))) (RS (-DFL- \])) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (NN shopping)) (PP (IN with) (NP (-NONE- *T*-1))) (NP-TMP (NP (DT every) (NN couple)) (PP (IN of) (NP (NNS weeks)))))))))) (-DFL- E_S))",8
sw01utt/sw_0165_4079.utt,4/sw4079,4079,8,sd,B,2,7,"{C and, }  {F uh, } we allot each of us so much money per week for our personal stuff, gas, and things like that  /","and/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] allot/VBP  [ each/DT ] of/IN  [ us/PRP ] [ so/RB much/JJ money/NN ] per/IN  [ week/NN ] for/IN  [ our/PRP$ personal/JJ stuff/NN ] ,/,  [ gas/NN ] ,/, and/CC  [ things/NNS ] like/IN that/DT","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP allot) (NP (NP (DT each)) (PP (IN of) (NP (PRP us)))) (NP (NP (ADJP (RB so) (JJ much)) (NN money)) (PP (IN per) (NP (NN week)))) (PP (IN for) (NP (NP (PRP$ our) (JJ personal) (NN stuff)) (, ,) (NP (NN gas)) (, ,) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))) (-DFL- E_S))",9
sw01utt/sw_0165_4079.utt,4/sw4079,4079,9,sd,B,2,8,"{C and } besides that [ I, + {F uh, } {D you know, } I ] have a set amount that I save every month. /","and/CC besides/IN that/DT  [ I/PRP ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] have/VBP  [ a/DT set/JJ amount/NN ] that/WDT  [ I/PRP ] save/VBP  [ every/DT month/NN ] ./.","(S (CC and) (PP (IN besides) (NP (DT that))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP have) (NP (NP (DT a) (JJ set) (NN amount)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP save) (NP (-NONE- *T*-1)) (NP-TMP (DT every) (NN month))))))) (. .) (-DFL- E_S))",10
