swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0128_3441.utt,3/sw3441,3441,0,o,B,1,1,My T V down.  /,[ My/PRP$ T/NN V/NN ] down/RP ./.,(X (NP (PRP$ My) (NN T) (NN V)) (PRT (RP down)) (. .) (-DFL- E_S)),1
sw01utt/sw_0128_3441.utt,3/sw3441,3441,1,o,B,1,2,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),2
sw01utt/sw_0128_3441.utt,3/sw3441,3441,2,fa,B,1,3,I'm sorry. /,[ I/PRP ] 'm/VBP sorry/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sorry))) (. .) (-DFL- E_S)),3
sw01utt/sw_0128_3441.utt,3/sw3441,3441,3,sd^t,A,2,1,"{F Uh, } invasions of privacy. /","[ Uh/UH ] ,/,  [ invasions/NNS ] of/IN  [ privacy/NN ] ./.","(NP (INTJ (UH Uh)) (, ,) (NP (NNS invasions)) (PP (IN of) (NP (NN privacy))) (. .) (-DFL- E_S))",5
sw01utt/sw_0128_3441.utt,3/sw3441,3441,4,b,B,3,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw01utt/sw_0128_3441.utt,3/sw3441,3441,5,sd,A,4,1,"# {F Uh, } # what most annoys me are  all sorts of phone calls trying to sell me things. /","[ Uh/UH ] ,/,  [ what/WP ] most/RBS annoys/VBZ  [ me/PRP ] are/VBP  [ all/DT sorts/NNS ] of/IN  [ phone/NN calls/NNS ] trying/VBG to/TO sell/VB  [ me/PRP things/NNS ] ./.","(S (INTJ (UH Uh)) (, ,) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (ADVP (RBS most)) (VP (VBZ annoys) (NP (PRP me))))) (VP (VBP are) (NP-PRD (NP (DT all) (NNS sorts)) (PP (IN of) (NP (NP (NN phone) (NNS calls)) (VP (VBG trying) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB sell) (NP (PRP me)) (NP (NNS things)))))))))) (. .) (-DFL- E_S))",9
sw01utt/sw_0128_3441.utt,3/sw3441,3441,6,b,B,5,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw01utt/sw_0128_3441.utt,3/sw3441,3441,7,sd,A,6,1,"# All, #","[ All/DT ] ,/,","(S (NP-TMP (NP (DT All) (, ,) (NNS sorts)) (PP (IN of) (NP (NNS hours)))) (NP-SBJ (-NONE- *)) (VP (VP (VBG calling)) (CC and) (VP (VBG telling) (NP (PRP me)) (SBAR (IN that) (S (S (NP-SBJ (PRP I)) (VP (VBP want) (NP (NN investment) (NN advise)))) (CC and) (S (NP-SBJ (PRP I)) (VP (VBP want) (NP (NP (DT this) (NN service)) (CC and) (NP (DT that) (NN service)) (CC or) (NP (DT the) (JJ other) (NN thing))))))))) (. .) (-DFL- E_S))",13
sw01utt/sw_0128_3441.utt,3/sw3441,3441,8,b,B,7,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw01utt/sw_0128_3441.utt,3/sw3441,3441,9,+,A,8,1,sorts of hours calling and (( telling )) me that I want investment advise  and I want this service and that service or the other thing. /,[ sorts/NNS ] of/IN  [ hours/NNS ] calling/VBG and/CC telling/VBG  [ me/PRP ] that/IN  [ I/PRP ] want/VBP  [ investment/NN ] advise/NN and/CC  [ I/PRP ] want/VBP  [ this/DT service/NN ] and/CC  [ that/DT service/NN ] or/CC  [ the/DT other/JJ thing/NN ] ./.,"(S (NP-TMP (NP (DT All) (, ,) (NNS sorts)) (PP (IN of) (NP (NNS hours)))) (NP-SBJ (-NONE- *)) (VP (VP (VBG calling)) (CC and) (VP (VBG telling) (NP (PRP me)) (SBAR (IN that) (S (S (NP-SBJ (PRP I)) (VP (VBP want) (NP (NN investment) (NN advise)))) (CC and) (S (NP-SBJ (PRP I)) (VP (VBP want) (NP (NP (DT this) (NN service)) (CC and) (NP (DT that) (NN service)) (CC or) (NP (DT the) (JJ other) (NN thing))))))))) (. .) (-DFL- E_S))",13
