swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0161_3781.utt,3/sw3781,3781,0,sv,B,1,1,"{D Well, } I suppose we both have credit cards. /","Well/UH ,/,  [ I/PRP ] suppose/VBP  [ we/PRP ] [ both/DT ] have/VBP  [ credit/NN cards/NNS ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP suppose) (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP we)) (NP (DT both))) (VP (VBP have) (NP (NN credit) (NNS cards)))))) (. .) (-DFL- E_S))",1
sw01utt/sw_0161_3781.utt,3/sw3781,3781,1,aa,A,2,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",3
sw01utt/sw_0161_3781.utt,3/sw3781,3781,2,aa,A,2,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",4
sw01utt/sw_0161_3781.utt,3/sw3781,3781,3,sv,A,2,3,they seem to be a part of life <laughter>. /,[ they/PRP ] seem/VBP to/TO be/VB  [ a/DT part/NN ] of/IN  [ life/NN ] ./.,(S (NP-SBJ-1 (PRP they)) (VP (VBP seem) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT a) (NN part)) (PP (IN of) (NP (NN life)))))))) (. .) (-DFL- E_S)),5
sw01utt/sw_0161_3781.utt,3/sw3781,3781,4,b,B,3,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),7
sw01utt/sw_0161_3781.utt,3/sw3781,3781,5,b,A,4,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",9
sw01utt/sw_0161_3781.utt,3/sw3781,3781,6,qw,A,4,2,how do you use them? /,how/WRB do/VBP  [ you/PRP ] use/VB  [ them/PRP ] ?/.,(SBARQ (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB use) (NP (PRP them)) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),10
sw01utt/sw_0161_3781.utt,3/sw3781,3781,7,sd,B,5,1,"{D Well, } I do use them. /","Well/UH ,/,  [ I/PRP ] do/VBP use/VB  [ them/PRP ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB use) (NP (PRP them)))) (. .) (-DFL- E_S))",12
sw01utt/sw_0161_3781.utt,3/sw3781,3781,8,b,A,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw01utt/sw_0161_3781.utt,3/sw3781,3781,9,sd,B,7,1,"{F Uh, } I have a few favorites that I use more than others  /","[ Uh/UH ] ,/,  [ I/PRP ] have/VBP  [ a/DT few/JJ favorites/NNS ] that/WDT  [ I/PRP ] use/VBP more/JJR than/IN  [ others/NNS ]","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (JJ few) (NNS favorites)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP use) (NP (-NONE- *T*-1)) (ADVP (ADVP (JJR more)) (PP (IN than) (NP (NNS others))))))))) (-DFL- E_S))",16
sw01utt/sw_0161_3781.utt,3/sw3781,3781,10,sd,B,7,2,"{C and, }  {F uh, } I try to keep my balances fairly reasonable.  /","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] try/VBP to/TO keep/VB  [ my/PRP$ balances/NNS ] fairly/RB reasonable/JJ ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB keep) (S (NP-SBJ (PRP$ my) (NNS balances)) (ADJP-PRD (RB fairly) (JJ reasonable))))))) (. .) (-DFL- E_S))",17
sw01utt/sw_0161_3781.utt,3/sw3781,3781,11,sd,B,7,3,"[ I, + I ] could probably pay them off any month if I wanted to. /","[ I/PRP ] ,/,  [ I/PRP ] could/MD probably/RB pay/VB  [ them/PRP ] off/RP  [ any/DT month/NN ] if/IN  [ I/PRP ] wanted/VBD to/TO ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (MD could) (ADVP (RB probably)) (VP (VB pay) (NP (PRP them)) (PRT (RP off)) (NP-TMP (DT any) (NN month)) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP I)) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*))))))))) (. .) (-DFL- E_S))",18
sw01utt/sw_0161_3781.utt,3/sw3781,3781,12,b,A,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw01utt/sw_0161_3781.utt,3/sw3781,3781,13,sv,B,9,1,"{F Uh, } {C but } occasionally they can get out of hand and get higher [ when, + when ] you start using more than a few -- /","[ Uh/UH ] ,/, but/CC occasionally/RB  [ they/PRP ] can/MD get/VB out/IN of/IN  [ hand/NN ] and/CC get/VB  [ higher/JJR ] when/WRB ,/, when/WRB  [ you/PRP ] start/VBP using/VBG more/RBR than/IN  [ a/DT few/JJ ] --/:","(S (INTJ (UH Uh)) (, ,) (CC but) (ADVP-TMP (RB occasionally)) (NP-SBJ (PRP they)) (VP (MD can) (VP (VP (VB get) (PP (IN out) (PP (IN of) (NP (NN hand))))) (CC and) (VP (VB get) (ADJP-PRD (JJR higher))) (SBAR-TMP (EDITED (RM (-DFL- \[)) (SBAR-UNF (WHADVP (WRB when))) (, ,) (IP (-DFL- \+))) (WHADVP-2 (WRB when)) (RS (-DFL- \])) (S (NP-SBJ-1 (PRP you)) (VP (VBP start) (S (NP-SBJ (-NONE- *-1)) (VP (VBG using) (ADVP (ADVP (RBR more)) (PP (IN than) (NP (DT a) (JJ few)))))) (ADVP-TMP (-NONE- *T*-2))))))) (-DFL- E_S))",22
sw01utt/sw_0161_3781.utt,3/sw3781,3781,14,b,A,10,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw01utt/sw_0161_3781.utt,3/sw3781,3781,15,sv,B,11,1,"-- {C and, }  {F uh, } they all can build up. /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] [ all/DT ] can/MD build/VB up/RP ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (PRP they)) (NP (DT all))) (VP (MD can) (VP (VB build) (PRT (RP up)))) (. .) (-DFL- E_S))",26
sw01utt/sw_0161_3781.utt,3/sw3781,3781,16,b,A,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw01utt/sw_0161_3781.utt,3/sw3781,3781,17,sv,B,13,1,"{F Uh, } I think they're handy.  /","[ Uh/UH ] ,/,  [ I/PRP ] think/VBP  [ they/PRP ] 're/VBP handy/JJ ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ handy)))))) (. .) (-DFL- E_S))",30
sw01utt/sw_0161_3781.utt,3/sw3781,3781,18,sd,B,13,2,"I just get,  {F uh, } - /","[ I/PRP ] just/RB get/VB ,/, uh/UH ,/,","(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP-UNF (VB get) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",31
sw01utt/sw_0161_3781.utt,3/sw3781,3781,19,sd,B,13,3,I don't carry  a lot of cash with me -- /,[ I/PRP ] do/VBP n't/RB carry/VB  [ a/DT lot/NN ] of/IN  [ cash/NN ] with/IN  [ me/PRP ] --/:,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB carry) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN cash)))) (PP (IN with) (NP (PRP me))))) (-DFL- E_S)),32
sw01utt/sw_0161_3781.utt,3/sw3781,3781,20,b,A,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw01utt/sw_0161_3781.utt,3/sw3781,3781,21,sd,B,15,1,"-- {C and, }  {F uh, } I hate writing checks  --","--/: and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] hate/VBP writing/VBG  [ checks/NNS ] --/:","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP hate) (S (NP-SBJ (-NONE- *-1)) (VP (VBG writing) (NP (NNS checks)) (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ-2 (PRP you)) (VP (VBP go) (S (NP-SBJ (-NONE- *-2)) (VP (VBG shopping) (ADVP-TMP (-NONE- *T*-3)))))))))) (. .) (-DFL- E_S))",36
sw01utt/sw_0161_3781.utt,3/sw3781,3781,22,b,A,16,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),38
sw01utt/sw_0161_3781.utt,3/sw3781,3781,23,+,B,17,1,-- when you go shopping. /,--/: when/WRB  [ you/PRP ] go/VBP shopping/VBG ./.,"(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP hate) (S (NP-SBJ (-NONE- *-1)) (VP (VBG writing) (NP (NNS checks)) (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ-2 (PRP you)) (VP (VBP go) (S (NP-SBJ (-NONE- *-2)) (VP (VBG shopping) (ADVP-TMP (-NONE- *T*-3)))))))))) (. .) (-DFL- E_S))",36
sw01utt/sw_0161_3781.utt,3/sw3781,3781,24,b,A,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw01utt/sw_0161_3781.utt,3/sw3781,3781,25,qy,B,19,1,"{D Well, } do you use credit cards? /","Well/UH ,/, do/VBP  [ you/PRP ] use/VB  [ credit/NN cards/NNS ] ?/.","(SQ (INTJ (UH Well)) (, ,) (VBP do) (NP-SBJ (PRP you)) (VP (VB use) (NP (NN credit) (NNS cards))) (. ?) (-DFL- E_S))",43
sw01utt/sw_0161_3781.utt,3/sw3781,3781,26,ny,A,20,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",45
sw01utt/sw_0161_3781.utt,3/sw3781,3781,27,sd^e,A,20,2,I use a few.  /,[ I/PRP ] use/VBP  [ a/DT few/JJ ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP use) (NP (DT a) (JJ few))) (. .) (-DFL- E_S)),46
