swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0220_2549.utt,2/sw2549,2549,0,sv,B,1,1,I guess we're on. /,[ I/PRP ] guess/VBP  [ we/PRP ] 're/VBP on/IN ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP 're) (ADVP-PRD (IN on)))))) (. .) (-DFL- E_S)),1
sw02utt/sw_0220_2549.utt,2/sw2549,2549,1,ad,A,2,1,"{D Well, } hang on  /","Well/UH ,/, hang/VB on/IN","(S-IMP (INTJ (UH Well)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB hang) (PRT (IN on))) (-DFL- E_S))",3
sw02utt/sw_0220_2549.utt,2/sw2549,2549,2,co,A,2,2,"let me try it again because usually <beep>, {F um. } -/","let/VB  [ me/PRP ] try/VB  [ it/PRP ] again/RB because/IN usually/RB ,/, um/UH ./.","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP me)) (VP (VB try) (NP (PRP it)) (ADVP (RB again)))) (SBAR-PRP (IN because) (S-UNF (ADVP-TMP (RB usually)) (, ,) (INTJ (UH um))))) (. .) (-DFL- N_S))",4
sw02utt/sw_0220_2549.utt,2/sw2549,2549,3,qy^t,B,3,1,Do you usually get a message? /,Do/VBP  [ you/PRP ] usually/RB get/VB  [ a/DT message/NN ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (ADVP-TMP (RB usually)) (VP (VB get) (NP (DT a) (NN message))) (. ?) (-DFL- E_S)),6
sw02utt/sw_0220_2549.utt,2/sw2549,2549,4,ny,A,4,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),8
sw02utt/sw_0220_2549.utt,2/sw2549,2549,5,%,B,5,1,# {F Um. } # /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),10
sw02utt/sw_0220_2549.utt,2/sw2549,2549,6,%,A,6,1,# {F Um. } # /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),10
sw02utt/sw_0220_2549.utt,2/sw2549,2549,7,co^t,B,7,1,Hang on let me check  (( on it )) .  /,Hang/VB on/RP let/VB  [ me/PRP ] check/VB on/IN  [ it/PRP ] ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Hang) (PRT (RP on))))|||(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP me)) (VP (VB check) (PP (IN on) (NP (PRP it)))))) (. .) (-DFL- E_S)),14|||15
sw02utt/sw_0220_2549.utt,2/sw2549,2549,8,h,B,7,2,I don't know. /,[ I/PRP ] do/VBP n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),16
sw02utt/sw_0220_2549.utt,2/sw2549,2549,9,co^t,A,8,1,"{D Well, } let me try it once more <beep>.  /","Well/UH ,/, let/VB  [ me/PRP ] try/VB  [ it/PRP ] once/RB more/JJR ./.","(S-IMP (INTJ (UH Well)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP me)) (VP (VB try) (NP (PRP it) (ADVP-TMP (RB once) (JJR more)))))) (. .) (-DFL- E_S))",18
