swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0287_2819.utt,2/sw2819,2819,0,o,A,1,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",1
sw02utt/sw_0287_2819.utt,2/sw2819,2819,1,qw,A,1,2,"{C so, }  {F um, } [ how do think, + how do you think ] we've changed in the last ten to twenty years? /","so/RB ,/, um/UH ,/, how/WRB do/VB think/VB ,/, how/WRB do/VBP  [ you/PRP ] think/VB  [ we/PRP ] 've/VBP changed/VBN in/IN  [ the/DT last/JJ ten/CD ] to/IN  [ twenty/CD years/NNS ] ?/.","(SBARQ (RB so) (, ,) (INTJ (UH um)) (, ,) (EDITED (RM (-DFL- \[)) (SBARQ (WHADVP (WRB how)) (SQ (VB do) (NP-SBJ (-NONE- *)) (VP-UNF (VB think)))) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (RS (-DFL- \])) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN changed) (PP-TMP (IN in) (NP (DT the) (JJ last) (QP (CD ten) (IN to) (CD twenty)) (NNS years))) (ADVP-MNR (-NONE- *T*-1)))))))) (. ?) (-DFL- E_S))",2
sw02utt/sw_0287_2819.utt,2/sw2819,2819,2,sd,B,2,1,"{F Uh, } I'm at a little bit of a loss,  /","[ Uh/UH ] ,/,  [ I/PRP ] 'm/VBP at/IN  [ a/DT little/JJ bit/NN ] of/IN  [ a/DT loss/NN ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN at) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN of) (NP (DT a) (NN loss)))))) (, ,) (-DFL- E_S))",4
sw02utt/sw_0287_2819.utt,2/sw2819,2819,3,h,B,2,2,"{D you know, } I don't know,  /","[ you/PRP ] know/VBP ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",5
sw02utt/sw_0287_2819.utt,2/sw2819,2819,4,%,B,2,3,"ten years ago, - /","[ ten/CD years/NNS ] ago/RB ,/,","(ADVP-TMP (NP (CD ten) (NNS years)) (RB ago) (, ,) (-DFL- N_S))",6
sw02utt/sw_0287_2819.utt,2/sw2819,2819,5,sd,B,2,4,"{D see } [ I'm what, + I'm ] about, {F uh, } twenty-eight now  /","see/UH  [ I/PRP ] 'm/VBP  [ what/WP ] ,/,  [ I/PRP ] 'm/VBP about/RB ,/,  [ uh/UH ] ,/,  [ twenty-eight/CD ] now/RB","(S (INTJ (UH see)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (INTJ (WP what)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (NP-PRD (QP (RB about) (, ,) (INTJ (UH uh)) (, ,) (CD twenty-eight))) (ADVP-TMP (RB now))) (-DFL- E_S))",7
sw02utt/sw_0287_2819.utt,2/sw2819,2819,6,sv,B,2,5,{C so } --,so/RB --/:,"(SBARQ (RB so) (, ,) (INTJ (UH um)) (, ,) (EDITED (RM (-DFL- \[)) (SBARQ (WHADVP (WRB how)) (SQ (VB do) (NP-SBJ (-NONE- *)) (VP-UNF (VB think)))) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (RS (-DFL- \])) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN changed) (PP-TMP (IN in) (NP (DT the) (JJ last) (QP (CD ten) (IN to) (CD twenty)) (NNS years))) (ADVP-MNR (-NONE- *T*-1)))))))) (. ?) (-DFL- E_S))",2
sw02utt/sw_0287_2819.utt,2/sw2819,2819,7,b,A,3,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw02utt/sw_0287_2819.utt,2/sw2819,2819,8,+,B,4,1,"-- when I was eighteen, - /","--/: when/WRB  [ I/PRP ] was/VBD  [ eighteen/CD ] ,/,","(S-UNF (RB so) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (NP-PRD (CD eighteen)) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (-DFL- N_S))",8
sw02utt/sw_0287_2819.utt,2/sw2819,2819,9,sd,B,4,2,things haven't changed a whole lot. /,[ things/NNS ] have/VBP n't/RB changed/VBN  [ a/DT whole/JJ lot/NN ] ./.,(S (NP-SBJ (NNS things)) (VP (VBP have) (RB n't) (VP (VBN changed) (NP-ADV (DT a) (JJ whole) (NN lot)))) (. .) (-DFL- E_S)),12
