swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0230_3148.utt,3/sw3148,3148,0,o,A,1,1,"Okay. <<very faintly>> {F Um, } /","Okay/UH ./.  Um/UH ,/,","(INTJ (UH Okay) (. .))|||(INTJ (UH Um) (, ,) (-DFL- E_S))",1|||2
sw02utt/sw_0230_3148.utt,3/sw3148,3148,1,qw,B,2,1,Where do you live? /,Where/WRB do/VBP  [ you/PRP ] live/VB ?/.,(SBARQ (WHADVP-1 (WRB Where)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB live) (ADVP-LOC (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),4
sw02utt/sw_0230_3148.utt,3/sw3148,3148,2,sd,A,3,1,In Plano. /,In/IN  [ Plano/NNP ] ./.,(PP-LOC (IN In) (NP (NNP Plano)) (. .) (-DFL- E_S)),6
sw02utt/sw_0230_3148.utt,3/sw3148,3148,3,qy^d,B,4,1,In Plano? /,In/IN  [ Plano/NNP ] ?/.,(PP-LOC (IN In) (NP (NNP Plano)) (. ?) (-DFL- E_S)),8
sw02utt/sw_0230_3148.utt,3/sw3148,3148,4,ny,A,5,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),10
sw02utt/sw_0230_3148.utt,3/sw3148,3148,5,qw,A,5,2,Where do you live? /,Where/WRB do/VBP  [ you/PRP ] live/VB ?/.,(SBARQ (WHADVP-1 (WRB Where)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB live) (ADVP-LOC (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),4
sw02utt/sw_0230_3148.utt,3/sw3148,3148,6,sd,B,6,1,In Dallas. /,In/IN  [ Dallas/NNP ] ./.,(PP-LOC (IN In) (NP (NNP Dallas)) (. .) (-DFL- E_S)),13
sw02utt/sw_0230_3148.utt,3/sw3148,3148,7,bk,A,7,1,"{F Oh, } okay <breathing>. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",15
sw02utt/sw_0230_3148.utt,3/sw3148,3148,8,sd,B,8,1,"{F Uh, } the air pollution isn't too bad in our area.  /","[ Uh/UH ] ,/,  [ the/DT air/NN pollution/NN ] is/VBZ n't/RB too/RB bad/JJ in/IN  [ our/PRP$ area/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (DT the) (NN air) (NN pollution)) (VP (VBZ is) (RB n't) (ADJP-PRD (RB too) (JJ bad)) (PP-LOC (IN in) (NP (PRP$ our) (NN area)))) (. .) (-DFL- E_S))",17
sw02utt/sw_0230_3148.utt,3/sw3148,3148,9,sd,B,8,2,"{C So, }  we're very fortunate --","So/RB ,/,  [ we/PRP ] 're/VBP very/RB fortunate/JJ --/:","(S (RB So) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (ADJP-PRD (RB very) (JJ fortunate))))",18
sw02utt/sw_0230_3148.utt,3/sw3148,3148,10,b,A,9,1,Huh <<very faintly>>. /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),21
