swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0262_2137.utt,2/sw2137,2137,0,o,A,1,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",1
sw02utt/sw_0262_2137.utt,2/sw2137,2137,1,qo,A,1,2,"{F uh, } what do you think about, {F uh, } the idea of having volunteer service for everyone? /","[ uh/UH ] ,/,  [ what/WP ] do/VBP  [ you/PRP ] think/VB about/IN ,/,  [ uh/UH ] ,/,  [ the/DT idea/NN ] of/IN having/VBG  [ volunteer/JJR service/NN ] for/IN  [ everyone/NN ] ?/.","(SBARQ (INTJ (UH uh)) (, ,) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN about) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN idea)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG having) (NP (JJR volunteer) (NN service)) (PP (IN for) (NP (NN everyone)))))))))) (. ?) (-DFL- E_S))",2
sw02utt/sw_0262_2137.utt,2/sw2137,2137,2,sv,B,2,1,"<Children> {F Uh, } I think that, {F uh, } really it wouldn't hurt most of the young people of the country to have to go and do voluntary service.  /","[ Uh/UH ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] ,/,  [ uh/UH ] ,/, really/RB  [ it/PRP ] would/MD n't/RB hurt/VB most/RBS of/IN  [ the/DT young/JJ people/NNS ] of/IN  [ the/DT country/NN ] to/TO have/VB to/TO go/VB and/CC do/VB  [ voluntary/JJ service/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (DT that) (, ,) (INTJ (UH uh)) (, ,) (S (ADVP (RB really)) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (MD would) (RB n't) (VP (VB hurt) (NP (NP (NP (RBS most)) (PP (IN of) (NP (NP (DT the) (JJ young) (NNS people)) (PP (IN of) (NP (DT the) (NN country)))))) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VP (VB go)) (CC and) (VP (VB do) (NP (JJ voluntary) (NN service))))))))))))))) (. .) (-DFL- E_S))",4
sw02utt/sw_0262_2137.utt,2/sw2137,2137,3,sd,B,2,2,"{F Uh, } {C and, } {D you know, } {E I mean, }","[ Uh/UH ] ,/, and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] mean/VBP ,/,","(S (INTJ (UH Uh)) (, ,) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (EX there)) (VP (VBP have) (VP (VBN been) (NP-PRD (NP (RB so) (JJ many) (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP have) (VP (VBN done) (NP (PRP it))))))))) (-DFL- E_S))",5
sw02utt/sw_0262_2137.utt,2/sw2137,2137,4,o@,A,3,1,((   )) .,[ MUMBLEx/XX ] ./.,(X (XX MUMBLEx) (. .)),7
sw02utt/sw_0262_2137.utt,2/sw2137,2137,5,+,B,4,1,there have been so many people that have done it  /,[ there/EX ] have/VBP been/VBN  [ so/RB many/JJ people/NNS ] [ that/WDT ] have/VBP done/VBN  [ it/PRP ],"(S (INTJ (UH Uh)) (, ,) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (EX there)) (VP (VBP have) (VP (VBN been) (NP-PRD (NP (RB so) (JJ many) (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP have) (VP (VBN done) (NP (PRP it))))))))) (-DFL- E_S))",5
sw02utt/sw_0262_2137.utt,2/sw2137,2137,6,sd,B,4,2,{C and } I've talked with several  /,and/CC  [ I/PRP ] 've/VBP talked/VBN with/IN  [ several/JJ ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN talked) (PP (IN with) (NP (JJ several))))) (-DFL- E_S)),9
sw02utt/sw_0262_2137.utt,2/sw2137,2137,7,sd,B,4,3,{C and } I think they've gotten a lot out of it. /,and/CC  [ I/PRP ] think/VBP  [ they/PRP ] 've/VBP gotten/VBN  [ a/DT lot/NN ] out/IN of/IN  [ it/PRP ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN gotten) (NP (DT a) (NN lot)) (PP (IN out) (PP (IN of) (NP (PRP it))))))))) (. .) (-DFL- E_S)),10
sw02utt/sw_0262_2137.utt,2/sw2137,2137,8,qy,A,5,1,"{D Well, } are you doing any kind of volunteer work now? /","Well/UH ,/, are/VBP  [ you/PRP ] doing/VBG  [ any/DT kind/NN ] of/IN  [ volunteer/NN work/NN ] now/RB ?/.","(SQ (INTJ (UH Well)) (, ,) (VBP are) (NP-SBJ (PRP you)) (VP (VBG doing) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NN volunteer) (NN work)))) (ADVP-TMP (RB now))) (. ?) (-DFL- E_S))",12
sw02utt/sw_0262_2137.utt,2/sw2137,2137,9,ng,B,6,1,"Not right now,  /","Not/RB right/RB now/RB ,/,","(FRAG (RB Not) (ADVP-TMP (RB right) (RB now)) (, ,) (-DFL- E_S))",14
