swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0242_3503.utt,3/sw3503,3503,0,qo,A,1,1,"{D Well, } how do you feel about capital punishment? /","Well/UH ,/, how/WRB do/VBP  [ you/PRP ] feel/VB about/IN  [ capital/JJ punishment/NN ] ?/.","(SBARQ (INTJ (UH Well)) (, ,) (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB feel) (ADVP-MNR (-NONE- *T*-1)) (PP (IN about) (NP (JJ capital) (NN punishment))))) (. ?) (-DFL- E_S))",1
sw02utt/sw_0242_3503.utt,3/sw3503,3503,1,sd,B,2,1,"<Laughter> {D Well, } [ I, + I ] just last Friday got off a capital murder case. /","Well/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] just/RB last/JJ  [ Friday/NNP ] got/VBD off/RP  [ a/DT capital/JJ murder/NN case/NN ] ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB just)) (NP-TMP (JJ last) (NNP Friday)) (VP (VBD got) (PP (RP off) (NP (DT a) (JJ capital) (NN murder) (NN case)))) (. .) (-DFL- E_S))",3
sw02utt/sw_0242_3503.utt,3/sw3503,3503,2,bh,A,3,1,"{F Oh, } you did? /","Oh/UH ,/,  [ you/PRP ] did/VBD ?/.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (VP (VBD did)) (. ?) (-DFL- E_S))",5
sw02utt/sw_0242_3503.utt,3/sw3503,3503,3,ny,B,4,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",7
sw02utt/sw_0242_3503.utt,3/sw3503,3503,4,sd^e,B,4,2,"I was on the jury.  {F Uh, } /","[ I/PRP ] was/VBD on/IN  [ the/DT jury/NN ] ./.  [ Uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBD was) (PP-PRD (IN on) (NP (DT the) (NN jury))) (. .) (INTJ (UH Uh))) (, ,) (-DFL- E_S))",8
sw02utt/sw_0242_3503.utt,3/sw3503,3503,5,ba,A,5,1,Wow. /,[ Wow/UH ] ./.,(INTJ (UH Wow) (. .) (-DFL- E_S)),10
sw02utt/sw_0242_3503.utt,3/sw3503,3503,6,b,B,6,1,Yeah <laughter>. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),12
sw02utt/sw_0242_3503.utt,3/sw3503.pos,3503,7,x,A,7,1,<Laughter>.,./.
sw02utt/sw_0242_3503.utt,3/sw3503,3503,8,sd^t,B,8,1,Which is funny because I got called last night - /,[ Which/WDT ] is/VBZ funny/JJ because/IN  [ I/PRP ] got/VBD called/VBN  [ last/JJ night/NN ],"(SBAR (WHNP-1 (WDT Which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (ADJP-PRD (JJ funny)) (SBAR-PRP (IN because) (S (S (NP-SBJ-2 (PRP I)) (VP (VBD got) (VP (VBN called) (NP (-NONE- *-2)) (NP-TMP (JJ last) (NN night))))) (-DFL- N_S) (CC and) (S (NP-SBJ (DT the) (NN topic)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (NN something)) (PP (IN about) (NP (NNS juries)))))))))) (. .) (-DFL- E_S))",15
sw02utt/sw_0242_3503.utt,3/sw3503,3503,9,sd^t,B,8,2,"{C and } the topic was, {F uh, } something about juries <laughter>. /","and/CC  [ the/DT topic/NN ] was/VBD ,/,  [ uh/UH ] ,/,  [ something/NN ] about/IN  [ juries/NNS ] ./.","(SBAR (WHNP-1 (WDT Which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (ADJP-PRD (JJ funny)) (SBAR-PRP (IN because) (S (S (NP-SBJ-2 (PRP I)) (VP (VBD got) (VP (VBN called) (NP (-NONE- *-2)) (NP-TMP (JJ last) (NN night))))) (-DFL- N_S) (CC and) (S (NP-SBJ (DT the) (NN topic)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (NN something)) (PP (IN about) (NP (NNS juries)))))))))) (. .) (-DFL- E_S))",15
