swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw12utt/sw_1202_2151.utt,2/sw2151,2151,0,o,B,1,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw12utt/sw_1202_2151.utt,2/sw2151,2151,1,b^m,A,2,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),1
sw12utt/sw_1202_2151.utt,2/sw2151,2151,2,qw,B,3,1,"{D Well } what do you think about the idea of, {F uh, } kids having to do public service work for a year?  /","Well/UH what/WP do/VBP you/PRP think/VB about/IN the/DT idea/NN of/IN ,/, uh/UH ,/, kids/NNS having/VBG to/TO do/VB public/JJ service/NN work/NN for/IN a/DT year/NN ?/.","(SBARQ (INTJ (UH Well)) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (NP (DT the) (NN idea)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ-2 (NNS kids)) (VP (VBG having) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (JJ public) (NN service) (NN work))))) (PP-TMP (IN for) (NP (DT a) (NN year)))))))))) (. ?) (-DFL- E_S))",5
sw12utt/sw_1202_2151.utt,2/sw2151,2151,3,qy,B,3,2,"Do you think it's a <breathing>, -/","Do/VBP you/PRP think/VB it/PRP 's/BES a/DT ,/,","(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD-UNF (DT a)))))) (, ,) (-DFL- N_S))",6
sw12utt/sw_1202_2151.utt,2/sw2151,2151,4,sv,A,4,1,"{D Well, } [ I, + I  ] think it's a pretty good idea.  /","Well/UH ,/, I/PRP ,/, I/PRP think/VBP it/PRP 's/BES a/DT pretty/RB good/JJ idea/NN ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB pretty) (JJ good)) (NN idea)))))) (. .) (-DFL- E_S))",8
sw12utt/sw_1202_2151.utt,2/sw2151,2151,5,sv,A,4,2,"I think they should either do that, [ or, + or ] afford some time to the military, [ or, + or  ] helping elderly people. /","I/PRP think/VBP they/PRP should/MD either/CC do/VB that/DT ,/, or/CC ,/, or/CC afford/VB some/DT time/NN to/IN the/DT military/NN ,/, or/CC ,/, or/CC helping/VBG elderly/JJ people/NNS ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP they)) (VP (MD should) (VP (CC either) (VP (VB do) (NP (DT that))) (, ,) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (VP (VB afford) (NP (DT some) (NN time)) (PP-DTV (IN to) (NP (NP (DT the) (NN military)) (, ,) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG helping) (NP (JJ elderly) (NNS people)))))))))))) (. .) (-DFL- E_S))",9
sw12utt/sw_1202_2151.utt,2/sw2151,2151,6,aa,B,5,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",11
sw12utt/sw_1202_2151.utt,2/sw2151,2151,7,aa^r,B,5,2,"yes,  /","yes/UH ,/,","(INTJ (UH yes) (, ,) (-DFL- E_S))",12
sw12utt/sw_1202_2151.utt,2/sw2151,2151,8,%,B,5,3,"def-, -/","def-/UH ,/,","(INTJ-UNF (UH def-) (, ,) (-DFL- N_S))",13
sw12utt/sw_1202_2151.utt,2/sw2151,2151,9,sv,A,6,1,"[ [ I, + I, ] + {D you know, } I ] think that we have a bunch of elderly folks in the country that could use some help  /","I/PRP ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP think/VBP that/IN we/PRP have/VBP a/DT bunch/NN of/IN elderly/JJ folks/NNS in/IN the/DT country/NN that/WDT could/MD use/VB some/DT help/NN","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (JJ elderly) (NNS folks))) (PP-LOC (IN in) (NP (DT the) (NN country))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (MD could) (VP (VB use) (NP (DT some) (NN help))))))))))) (-DFL- E_S))",15
