swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw12utt/sw_1204_2434.utt,2/sw2434,2434,0,qw,B,1,1,"<TV> {F Uh, } {D well } what would you say your opinion is on gun control? /","Uh/UH ,/, well/UH what/WP would/MD you/PRP say/VB your/PRP$ opinion/NN is/VBZ on/IN gun/NN control/NN ?/.","(SBARQ (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (WHNP-1 (WP what)) (SQ (MD would) (NP-SBJ (PRP you)) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP$ your) (NN opinion)) (PP (-NONE- *ICH*-2))) (VP (VBZ is) (NP-PRD (-NONE- *T*-1)) (PP-2 (IN on) (NP (NN gun) (NN control)))))))) (. ?) (-DFL- E_S))",1
sw12utt/sw_1204_2434.utt,2/sw2434,2434,1,h,A,2,1,"{D Well, } I don't know.  /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",3
sw12utt/sw_1204_2434.utt,2/sw2434,2434,2,sd,A,2,2,"[ I've, + I've ] had mixed emotions, I guess, when I listen to, {F uh, } the radio [ and, + and ] watch T V about the different, {F uh, } things that are happening.  /","I/PRP 've/VBP ,/, I/PRP 've/VBP had/VBN mixed/JJ emotions/NNS ,/, I/PRP guess/VBP ,/, when/WRB I/PRP listen/VBP to/IN ,/, uh/UH ,/, the/DT radio/NN and/CC ,/, and/CC watch/VBP T/GW V/^NN about/IN the/DT different/JJ ,/, uh/UH ,/, things/NNS that/WDT are/VBP happening/VBG ./.","(S-3 (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 've))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN had) (NP (NP (JJ mixed) (NNS emotions)) (PP (-NONE- *ICH*-4))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-3))))) (, ,)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VP (VBP listen) (PP (IN to) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN radio)))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VBP watch) (NP (GW T) (^NN V))) (ADVP-TMP (-NONE- *T*-2))))) (PP-4 (IN about) (NP (NP (DT the) (JJ different) (, ,) (INTJ (UH uh)) (, ,) (NNS things)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (VP (VBG happening))))))))) (. .) (-DFL- E_S))",4
sw12utt/sw_1204_2434.utt,2/sw2434,2434,3,sd,A,2,3,"{F Uh, } I'm against it  /","Uh/UH ,/, I/PRP 'm/VBP against/IN it/PRP","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN against) (NP (PRP it)))) (-DFL- E_S))",5
sw12utt/sw_1204_2434.utt,2/sw2434,2434,4,sd,A,2,4,"{C but } on the same token, {F uh, } I went out and purchased a gun just because I wanted the right to do that <laughter>. /","but/CC on/IN the/DT same/JJ token/NN ,/, uh/UH ,/, I/PRP went/VBD out/RB and/CC purchased/VBD a/DT gun/NN just/RB because/IN I/PRP wanted/VBD the/DT right/NN to/TO do/VB that/DT ./.","(S (CC but) (PP (IN on) (NP (DT the) (JJ same) (NN token))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VP (VBD went) (ADVP-DIR (RB out))) (CC and) (VP (VBD purchased) (NP (DT a) (NN gun))) (SBAR-PRP (RB just) (IN because) (S (NP-SBJ (PRP I)) (VP (VBD wanted) (NP (DT the) (NN right) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (DT that)))))))))) (. .) (-DFL- E_S))",6
sw12utt/sw_1204_2434.utt,2/sw2434,2434,5,%,B,3,1,"#  (( Ye-, ))  # -/","Ye-/UH ,/,","(INTJ-UNF (UH Ye-) (, ,) (-DFL- N_S))",8
sw12utt/sw_1204_2434.utt,2/sw2434,2434,6,sd,A,4,1,"# {C So } # [ I, + I ] have a rifle in the house.  /","So/RB I/PRP ,/, I/PRP have/VBP a/DT rifle/NN in/IN the/DT house/NN ./.","(S (RB So) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP have) (NP (DT a) (NN rifle)) (PP-LOC (IN in) (NP (DT the) (NN house)))) (. .) (-DFL- E_S))",10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,7,sd,A,4,2,"{F Uh, } the ammunition is probably so old I'm afraid to use it.  /","Uh/UH ,/, the/DT ammunition/NN is/VBZ probably/RB so/RB old/JJ I/PRP 'm/VBP afraid/JJ to/TO use/VB it/PRP ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (DT the) (NN ammunition)) (VP (VBZ is) (ADVP (RB probably)) (ADJP-PRD (ADJP (RB so) (JJ old)) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ afraid) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB use) (NP (PRP it))))))))))) (. .) (-DFL- E_S))",11
sw12utt/sw_1204_2434.utt,2/sw2434,2434,8,sd,A,4,3,"{C But, } {F uh, } I bought it for target practicing [ and, + {F uh, } and ] also because I wanted a weapon.  /","But/CC ,/, uh/UH ,/, I/PRP bought/VBD it/PRP for/IN target/NN practicing/NN and/CC ,/, uh/UH ,/, and/CC also/RB because/IN I/PRP wanted/VBD a/DT weapon/NN ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD bought) (NP (PRP it)) (UCP (PP (IN for) (NP (NN target) (NN practicing))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC and) (RS (-DFL- \])) (ADVP (RB also)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBD wanted) (NP (DT a) (NN weapon))))))) (. .) (-DFL- E_S))",12
sw12utt/sw_1204_2434.utt,2/sw2434,2434,9,qo,A,4,4,"{F Uh, } how do you feel about it? /","Uh/UH ,/, how/WRB do/VBP you/PRP feel/VB about/IN it/PRP ?/.","(SBARQ (INTJ (UH Uh)) (, ,) (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB feel) (PP (IN about) (NP (PRP it))) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",13
