swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0914_3448.utt,3/sw3448,3448,0,qy,B,1,1,"[ Do you have a, + do you have any, ] {F uh, } major preferences as far as <breathing> television? /","Do/VBP you/PRP have/VB a/DT ,/, do/VBP you/PRP have/VB any/DT ,/, uh/UH ,/, major/JJ preferences/NNS as/RB far/RB as/IN television/NN ?/.",,
sw09utt/sw_0914_3448.utt,3/sw3448,3448,1,^h,A,2,1,"T V, {F uh, }  /","T/NN V/NN ,/, uh/UH ,/,",,
sw09utt/sw_0914_3448.utt,3/sw3448,3448,2,^h,A,2,2,trying to think.  /,trying/VBG to/TO think/VB ./.,,
sw09utt/sw_0914_3448.utt,3/sw3448,3448,3,sd^t,A,2,3,"I was trying to think of some while they were calling you.  {F Uh, }  /","I/PRP was/VBD trying/VBG to/TO think/VB of/IN some/DT while/IN they/PRP were/VBD calling/VBG you/PRP ./. Uh/UH ,/,",,
sw09utt/sw_0914_3448.utt,3/sw3448,3448,4,%,A,2,4,"I like Friday, - /","I/PRP like/VBP Friday/NNP ,/,",,
sw09utt/sw_0914_3448.utt,3/sw3448,3448,5,t1,A,2,5,"what is it,  /","what/WP is/VBZ it/PRP ,/,",,
sw09utt/sw_0914_3448.utt,3/sw3448,3448,6,t1,A,2,6,is it Friday or Saturday night shows <laughter>.  /,is/VBZ it/PRP Friday/NNP or/CC Saturday/NNP night/NN shows/NNS ./.,,
sw09utt/sw_0914_3448.utt,3/sw3448,3448,7,sd,A,2,7,I think it's Friday night. /,I/PRP think/VBP it/PRP 's/BES Friday/NNP night/NN ./.,,
sw09utt/sw_0914_3448.utt,3/sw3448,3448,8,b,B,3,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0914_3448.utt,3/sw3448,3448,9,b,B,3,2,yeah. /,yeah/UH ./.,,
