swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0978_3167.utt,3/sw3167,3167,0,sd^t,A,1,1,"They suggested some sort of a recipe, {F uh, } for, {F uh, } <lipsmack> company, for entertaining.  /","They/PRP suggested/VBD some/DT sort/NN of/IN a/DT recipe/NN ,/, uh/UH ,/, for/IN ,/, uh/UH ,/, company/NN ,/, for/IN entertaining/VBG ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,1,qy,A,1,2,"Did you have anything in mind that, {F uh, } you'd like to share? /","Did/VBD you/PRP have/VB anything/NN in/IN mind/NN that/WDT ,/, uh/UH ,/, you/PRP 'd/MD like/VB to/TO share/VB ?/.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,2,sd,B,2,1,"{D Well, } I, {F uh, } just had a Christmas Around The World party --","Well/UH ,/, I/PRP ,/, uh/UH ,/, just/RB had/VBD a/DT Christmas/NNP Around/IN The/DT World/NNP party/NN --/:",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,3,bk,A,3,1,Ooh. /,Ooh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,4,+,B,4,1,-- the other night and had some hors d'oeuvres. /,--/: the/DT other/JJ night/NN and/CC had/VBD some/DT hors/FW d'oeuvres/FW ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,5,bk,A,5,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,6,sd,B,6,1,"{C And } I fixed, {F uh, } a crab meat spread that is real good and real easy. /","And/CC I/PRP fixed/VBD ,/, uh/UH ,/, a/DT crab/NN meat/NN spread/NN that/WDT is/VBZ real/RB good/JJ and/CC real/RB easy/JJ ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,7,ba,A,7,1,"Ooh, that sounds good.  /","Ooh/UH ,/, that/DT sounds/VBZ good/JJ ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,8,%,A,7,2,"What, -/","What/WP ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,9,sd,B,8,1,"[ It's, + {F uh, } it's ] {D like, } {F uh, } eight ounces of cream cheese --","It/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES like/UH ,/, uh/UH ,/, eight/CD ounces/NNS of/IN cream/NN cheese/NN --/:",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,10,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,11,+,B,10,1,"-- softened,  /","--/: softened/VBN ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,12,ad,B,10,2,"{C and } you mix it with one tablespoon onion juice and one tablespoon lemon juice, one tablespoon worcester sauce and  mix it and spread it out onto a plate.  /","and/CC you/PRP mix/VBP it/PRP with/IN one/CD tablespoon/NN onion/NN juice/NN and/CC one/CD tablespoon/NN lemon/NN juice/NN ,/, one/CD tablespoon/NN worcester/NN sauce/NN and/CC mix/VBP it/PRP and/CC spread/VBP it/PRP out/RP onto/IN a/DT plate/NN ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,13,%,B,10,3,"{C And, } -/","And/CC ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,14,qy,A,11,1,One tablespoon of worcester? /,One/CD tablespoon/NN of/IN worcester/NN ?/.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,15,ny,B,12,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,16,bk,A,13,1,Okay. /,Okay/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,17,ad,B,14,1,"{C And then } you take and, {F uh, } <lipsmack> cover that with drained crab meat mixed with one of the small bottles of chili sauce and spread it over the top and spread it on Triscuits crackers. /","And/CC then/RB you/PRP take/VBP and/CC ,/, uh/UH ,/, cover/VBP that/DT with/IN drained/JJ crab/NN meat/NN mixed/VBN with/IN one/CD of/IN the/DT small/JJ bottles/NNS of/IN chili/NN sauce/NN and/CC spread/VBP it/PRP over/IN the/DT top/NN and/CC spread/VBP it/PRP on/IN Triscuits/NNS crackers/NNS ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,18,%,A,15,1,"{F Oh, } that, -/","Oh/UH ,/, that/DT ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,19,sd,B,16,1,{C And } that always goes over real well  /,And/CC that/DT always/RB goes/VBZ over/RP real/RB well/RB,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,20,sd,B,16,2,{C and } it's real easy. /,and/CC it/PRP 's/BES real/RB easy/JJ ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,21,qw,A,17,1,How much chili sauce did you say? /,How/WRB much/JJ chili/NN sauce/NN did/VBD you/PRP say/VB ?/.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,22,sd,B,18,1,It's one of the small bottles. /,It/PRP 's/BES one/CD of/IN the/DT small/JJ bottles/NNS ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,23,%,A,19,1,"{D Like } eight, -/","Like/UH eight/CD ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,24,%,B,20,1,"I don't think, {F uh, } -/","I/PRP do/VBP n't/RB think/VB ,/, uh/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,25,qy^d,A,21,1,Not eight ounces.  /,Not/RB eight/CD ounces/NNS ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,26,sv,A,21,2,That would be a lot. /,That/DT would/MD be/VB a/DT lot/NN ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,27,nd,B,22,1,"<Lipsmack> {D Well, } it's about eight ounces. /","Well/UH ,/, it/PRP 's/BES about/RB eight/CD ounces/NNS ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,28,bh,A,23,1,Is it? /,Is/VBZ it/PRP ?/.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,29,%,B,24,1,"[ It, + it, ] - /","It/PRP ,/, it/PRP ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,30,ny,B,24,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,31,bk,A,25,1,"Okay,  /","Okay/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,32,qy^g,A,25,2,"this would make a lot, right? /","this/DT would/MD make/VB a/DT lot/NN ,/, right/UH ?/.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,33,ny,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,34,sd^e,B,26,2,"it would probably make, - /","it/PRP would/MD probably/RB make/VB ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,35,sd,B,26,3,"{D well, } it doesn't make quite as much as you think,  /","well/UH ,/, it/PRP does/VBZ n't/RB make/VB quite/RB as/RB much/JJ as/IN you/PRP think/VBP ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,36,%,B,26,4,"{C but, } yeah,  /","but/CC ,/, yeah/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,37,ad,B,26,5,spread it out because you keep the cream cheese kind of thin. /,spread/VB it/PRP out/RP because/IN you/PRP keep/VBP the/DT cream/NN cheese/NN kind/RB of/RB thin/JJ ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,38,qw,A,27,1,{C And } how much crab meat did you use? /,And/CC how/WRB much/JJ crab/NN meat/NN did/VBD you/PRP use/VB ?/.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,39,sd,B,28,1,One tin.,One/CD tin/NN ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,40,b,A,29,1,"[ One, +","One/CD ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,41,+,B,30,1,Of the flake.  /,Of/IN the/DT flake/NN ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,42,%,B,30,2,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,43,ad,B,30,3,{C And } drain it real good. /,And/CC drain/VB it/PRP real/RB good/RB ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,44,+,A,31,1,One ] can of flake. /,One/CD can/NN of/IN flake/NN ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,45,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,46,aa,A,33,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,47,qy,A,33,2,"Have you ever used the, {F uh, } imitation, yet? /","Have/VBP you/PRP ever/RB used/VBN the/DT ,/, uh/UH ,/, imitation/NN ,/, yet/RB ?/.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,48,ny,B,34,1,"Yes,  /","Yes/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,49,sd^e,B,34,2,I have.  /,I/PRP have/VBP ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,50,sd,B,34,3,"I used it, {F uh, } last Christmastime.  /","I/PRP used/VBD it/PRP ,/, uh/UH ,/, last/JJ Christmastime/NNP ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,51,t1,B,34,4,"{F Uh, } what did I put it in?  /","Uh/UH ,/, what/WP did/VBD I/PRP put/VB it/PRP in/IN ?/.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,52,sd,B,34,5,I think I just served it by itself.  /,I/PRP think/VBP I/PRP just/RB served/VBD it/PRP by/IN itself/PRP ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,53,sd,B,34,6,There's {D like } a little tidbit with the sauce to dip it into and stuff. /,There/RB 's/BES like/UH a/DT little/JJ tidbit/NN with/IN the/DT sauce/NN to/TO dip/VB it/PRP into/IN and/CC stuff/NN ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,54,%,A,35,1,"Ooh, that sounds, - /","Ooh/UH ,/, that/DT sounds/VBZ ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,55,sd,A,35,2,I've tried it  /,I/PRP 've/VBP tried/VBN it/PRP,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,56,sd,A,35,3,{C and then } I have it here on hand for about a week  /,and/CC then/RB I/PRP have/VBP it/PRP here/RB on/IN hand/NN for/IN about/RB a/DT week/NN,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,57,sd,A,35,4,"{C and then } all of a sudden it dawned on me,  /","and/CC then/RB all/DT of/IN a/DT sudden/JJ it/PRP dawned/VBD on/IN me/PRP ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,58,^q,A,35,5,"wait, is this totally imitation  /","wait/VB ,/, is/VBZ this/DT totally/RB imitation/NN",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,59,sd,A,35,6,"{C and then } I found out,  /","and/CC then/RB I/PRP found/VBD out/RP ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,60,sd,A,35,7,I went back to the store  /,I/PRP went/VBD back/RB to/IN the/DT store/NN,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,61,sd,A,35,8,{C and } they said it is a fish product. /,and/CC they/PRP said/VBD it/PRP is/VBZ a/DT fish/NN product/NN ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,62,b,B,36,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,63,b^r,B,36,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,64,sv,A,37,1,"{C So, } therefore, you really don't have a very long life, {D you know } --","So/RB ,/, therefore/RB ,/, you/PRP really/RB do/VBP n't/RB have/VB a/DT very/RB long/JJ life/NN ,/, you/PRP know/VBP --/:",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,65,b,B,38,1,Right. /,Right/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,66,+,A,39,1,-- once you buy it. /,--/: once/RB you/PRP buy/VBP it/PRP ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,67,b,B,40,1,Right. /,Right/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,68,sv,A,41,1,"I thought, {D so, } {D you know, } they should put some directions on some of these new things they're making that you really don't know what the shelf life is. /","I/PRP thought/VBD ,/, so/RB ,/, you/PRP know/VBP ,/, they/PRP should/MD put/VB some/DT directions/NNS on/IN some/DT of/IN these/DT new/JJ things/NNS they/PRP 're/VBP making/VBG that/WDT you/PRP really/RB do/VBP n't/RB know/VB what/WP the/DT shelf/NN life/NN is/VBZ ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,69,aa,B,42,1,That's very true. /,That/DT 's/BES very/RB true/JJ ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,70,b,A,43,1,{D You know. } /,You/PRP know/VBP ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,71,aa,B,44,1,Very true.  /,Very/RB true/JJ ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,72,sd,B,44,2,"I had bought a cheesecake, {F uh, }  /","I/PRP had/VBD bought/VBN a/DT cheesecake/NN ,/, uh/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,73,sd,B,44,3,"{C and } they very nicely put onto the box that it may be re frozen, which I felt was real nice. /","and/CC they/PRP very/RB nicely/RB put/VBD onto/IN the/DT box/NN that/IN it/PRP may/MD be/VB re/GW frozen/^VBN ,/, which/WDT I/PRP felt/VBD was/VBD real/RB nice/JJ ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,74,ba,A,45,1,"{F Oh, } that's a good idea. /","Oh/UH ,/, that/DT 's/BES a/DT good/JJ idea/NN ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,75,b,B,46,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,76,qw,A,47,1,Whose was that? /,Whose/WP$ was/VBD that/DT ?/.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,77,sd,B,48,1,"It, {F uh, } was, {F uh, } Lawry's, I believe, or Lawler's. /","It/PRP ,/, uh/UH ,/, was/VBD ,/, uh/UH ,/, Lawry/NNP 's/POS ,/, I/PRP believe/VBP ,/, or/CC Lawler/NNP 's/POS ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,78,x,A,49,1,"((   )) ,","MUMBLEx/XX ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,79,%,B,50,1,"{C And } I got it, - /","And/CC I/PRP got/VBD it/PRP ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,80,qy,B,50,2,do you have a Sam's Wholesale Warehouse up there?  /,do/VBP you/PRP have/VB a/DT Sam/NNP 's/POS Wholesale/NNP Warehouse/NNP up/IN there/RB ?/.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,81,%,B,50,3,"It's real, -/","It/PRP 's/BES real/RB ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,82,^h,A,51,1,"{F Uh, } Sam's,  /","Uh/UH ,/, Sam/NNP 's/POS ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,83,na,A,51,2,"right,  /","right/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,84,na^r,A,51,3,right. /,right/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,85,bk,B,52,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,86,bk,B,52,2,"okay,  /","okay/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,87,sd,B,52,3,that's where I picked it up.  /,that/DT 's/BES where/WRB I/PRP picked/VBD it/PRP up/RP ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,88,sd,B,52,4,It comes out of Chicago  /,It/PRP comes/VBZ out/IN of/IN Chicago/NNP,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,89,sd,B,52,5,{C and } they're very good  --,and/CC they/PRP 're/VBP very/RB good/JJ --/:,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,90,b,A,53,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,91,+,B,54,1,-- cheesecakes. /,--/: cheesecakes/NNS ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,92,ba,A,55,1,"{F Oh, } that sounds good -- /","Oh/UH ,/, that/DT sounds/VBZ good/JJ --/:",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,93,b,B,56,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,94,ba,A,57,1,-- {C because } that's great.  /,--/: because/IN that/DT 's/BES great/JJ ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,95,qy^d,A,57,2,That must be the ones that look like  they're packaged for a restaurant. /,That/DT must/MD be/VB the/DT ones/NNS that/WDT look/VBP like/IN they/PRP 're/VBP packaged/VBN for/IN a/DT restaurant/NN ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,96,ny,B,58,1,"Yes,  /","Yes/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,97,ny^r,B,58,2,yes. /,yes/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,98,bk,A,59,1,"Okay,  /","Okay/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,99,%,A,59,2,"[ I, + I've, ] -/","I/PRP ,/, I/PRP 've/VBP ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,100,sd,B,60,1,"[ {C And } they have, + {C and } they have ] the little papers between them. /","And/CC they/PRP have/VBP ,/, and/CC they/PRP have/VBP the/DT little/JJ papers/NNS between/IN them/PRP ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,101,b,A,61,1,Right.  /,Right/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,102,%,A,61,2,"{F Oh, } hey, that sounds, -/","Oh/UH ,/, hey/UH ,/, that/DT sounds/VBZ ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,103,sd,B,62,1,"{C And } I think they're, {D what, } about nine dollars and something. /","And/CC I/PRP think/VBP they/PRP 're/VBP ,/, what/WP ,/, about/RB nine/CD dollars/NNS and/CC something/NN ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,104,b,A,63,1,Right.  /,Right/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,105,sv,A,63,2,"{C And } it's something good to have on hand, too.  /","And/CC it/PRP 's/BES something/NN good/JJ to/TO have/VB on/IN hand/NN ,/, too/RB ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,106,qy^g,A,63,3,It's frozen --,It/PRP 's/BES frozen/JJ --/:,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,107,ny,B,64,1,Yes. /,Yes/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,108,+,A,65,1,-- in the first --,--/: in/IN the/DT first/JJ --/:,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,109,ny,B,66,1,Yes. /,Yes/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,110,+,A,67,1,"-- place, right? /","--/: place/NN ,/, right/UH ?/.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,111,ny,B,68,1,Yes. /,Yes/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,112,%,A,69,1,"{C So, } you can, {F uh, } - /","So/RB ,/, you/PRP can/MD ,/, uh/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,113,qy^g,A,69,2,"it is frozen, isn't it? /","it/PRP is/VBZ frozen/UH ,/, is/VBZ n't/RB it/PRP ?/.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,114,ny,B,70,1,"Yes,  /","Yes/UH ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,115,sd^e,B,70,2,it is frozen. /,it/PRP is/VBZ frozen/JJ ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,116,qy^d,A,71,1,{C And then } you can re freeze. /,And/CC then/RB you/PRP can/MD re/GW freeze/^VB ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,117,nd,B,72,1,{C And } I thaw it  /,And/CC I/PRP thaw/VBP it/PRP,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,118,nd,B,72,2,{C and then } you can re freeze it.  /,and/CC then/RB you/PRP can/MD re/GW freeze/^VB it/PRP ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,119,%,B,72,3,"{C And, } -/","And/CC ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,120,ba,A,73,1,"Hey, that sounds great. /","Hey/UH ,/, that/DT sounds/VBZ great/JJ ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,121,b,B,74,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,122,%,A,75,1,"That s-, -/","That/DT s-/XX ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,123,sd,B,76,1,"[ It was, + they're ] [ very good, + very good. ]  /","It/PRP was/VBD ,/, they/PRP 're/VBP very/RB good/JJ ,/, very/RB good/JJ ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,124,sd,B,76,2,{C And } that's the one thing that I hate to make is desserts. /,And/CC that/DT 's/BES the/DT one/CD thing/NN that/WDT I/PRP hate/VBP to/TO make/VB is/VBZ desserts/NNS ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,125,bh,A,77,1,"{F Oh, } do you?  /","Oh/UH ,/, do/VBP you/PRP ?/.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,126,sd,A,77,2,{C And } that's my favorite. /,And/CC that/DT 's/BES my/PRP$ favorite/JJ ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,127,bh,B,78,1,Is it? /,Is/VBZ it/PRP ?/.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,128,sd,A,79,1,{C And } I really don't care for desserts that well other than one piece of it. /,And/CC I/PRP really/RB do/VBP n't/RB care/VB for/IN desserts/NNS that/RB well/RB other/JJ than/IN one/CD piece/NN of/IN it/PRP ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,129,sd,B,80,1,"{F Oh, } I love to eat it,  /","Oh/UH ,/, I/PRP love/VBP to/TO eat/VB it/PRP ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,130,sd,B,80,2,{C but } I don't like to make it.  /,but/CC I/PRP do/VBP n't/RB like/VB to/TO make/VB it/PRP ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,131,sv,B,80,3,It takes time  /,It/PRP takes/VBZ time/NN,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,132,sv,B,80,4,"{C and } you have to rack your brain, /","and/CC you/PRP have/VBP to/TO rack/VB your/PRP$ brain/NN ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,133,x,A,81,1,<Laughter>.,,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,134,sd,B,82,1,"{C and, } time I don't have anymore <laughter>. /","and/CC ,/, time/NN I/PRP do/VBP n't/RB have/VB anymore/RB ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,135,sd,A,83,1,"[ That's the, + that's the ] thing I hate most about entertaining is thinking of what I'm going to serve. /","That/DT 's/BES the/DT ,/, that/DT 's/BES the/DT thing/NN I/PRP hate/VBP most/RBS about/IN entertaining/VBG is/VBZ thinking/VBG of/IN what/WP I/PRP 'm/VBP going/VBG to/TO serve/VB ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,136,aa,B,84,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,137,aa,B,84,2,It is. /,It/PRP is/VBZ ./.,,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,138,sd,A,85,1,"[ I, + I ] said I can make it no time.  /","I/PRP ,/, I/PRP said/VBD I/PRP can/MD make/VB it/PRP no/DT time/NN ./.",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,139,sd,A,85,2,"It's trying to think,  /","It/PRP 's/BES trying/VBG to/TO think/VB ,/,",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,140,sd,A,85,3,"{C and  then } we just, {F uh, } built a new home  /","and/CC then/RB we/PRP just/RB ,/, uh/UH ,/, built/VBD a/DT new/JJ home/NN",,
sw09utt/sw_0978_3167.utt,3/sw3167,3167,141,sd,A,85,4,{C and } I have one of these kitchens that's the center of the house -- /,and/CC I/PRP have/VBP one/CD of/IN these/DT kitchens/NNS that/WDT 's/BES the/DT center/NN of/IN the/DT house/NN --/:,,
