swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0981_3204.utt,3/sw3204,3204,0,qw^t,B,1,1,"What is it about, nursing homes? /","What/WP is/VBZ it/PRP about/IN ,/, nursing/NN homes/NNS ?/.",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,1,sd^t,A,2,1,"{F Uh-, } {D well, } about nursing homes,","Uh-/UH ,/, well/UH ,/, about/IN nursing/NN homes/NNS ,/,",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,2,b,B,3,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,3,+,A,4,1,"[ and, + and ] older people.  /","and/CC ,/, and/CC older/JJR people/NNS ./.",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,4,sd,A,4,2,"{F Uh, } my husband has a grandmother that lives with his mother -- /","Uh/UH ,/, my/PRP$ husband/NN has/VBZ a/DT grandmother/NN that/WDT lives/VBZ with/IN his/PRP$ mother/NN --/:",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,5,b,B,5,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,6,sd,A,6,1,--  {C and } they're just really close here.  /,--/: and/CC they/PRP 're/VBP just/RB really/RB close/RB here/RB ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,7,sd,A,6,2,{C And } his mother has bad health too  /,And/CC his/PRP$ mother/NN has/VBZ bad/JJ health/NN too/RB,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,8,sd,A,6,3,{C and so } I go over sometimes in the day when he's at work  /,and/CC so/RB I/PRP go/VBP over/RP sometimes/RB in/IN the/DT day/NN when/WRB he/PRP 's/BES at/IN work/NN,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,9,sd,A,6,4,"{C and } I, {F um, } help with her and bathe her and feed her. /","and/CC I/PRP ,/, um/UH ,/, help/VBP with/IN her/PRP$ and/CC bathe/VBP her/PRP$ and/CC feed/VBP her/PRP$ ./.",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,10,b,B,7,1,Right. /,Right/UH ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,11,sv,A,8,1,"[ {C And, } + {F uh, } {C and } ] [ I, + that's hard to be a caretaker I ] really believe.  /","And/CC ,/, uh/UH ,/, and/CC I/PRP ,/, that/DT 's/BES hard/JJ to/TO be/VB a/DT caretaker/NN I/PRP really/RB believe/VBP ./.",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,12,sv,A,8,2,It's really difficult to be a caretaker twenty-four hours a day. /,It/PRP 's/BES really/RB difficult/JJ to/TO be/VB a/DT caretaker/NN twenty-four/CD hours/NNS a/DT day/NN ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,13,aa,B,9,1,"{F Oh, } it's very difficult  /","Oh/UH ,/, it/PRP 's/BES very/RB difficult/JJ",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,14,aa,B,9,2,I know. /,I/PRP know/VBP ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,15,sd,A,10,1,"{F Uh, } [ i-, + she ] has Alzheimer's and does not remember, {F uh, } a lot --","Uh/UH ,/, i-/XX ,/, she/PRP has/VBZ Alzheimer/NNP 's/POS and/CC does/VBZ not/RB remember/VB ,/, uh/UH ,/, a/DT lot/NN --/:",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,16,b,B,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,17,+,A,12,1,-- if anything. /,--/: if/IN anything/NN ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,18,b,B,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,19,sd,A,14,1,"{C And so } she asks the same questions over and over again.  Which is not [ un-, + {D you know, } unrealistic. ] /","And/CC so/RB she/PRP asks/VBZ the/DT same/JJ questions/NNS over/RP and/CC over/RP again/RB ./. Which/WDT is/VBZ not/RB un/JJ ,/, you/PRP know/VBP ,/, unrealistic/JJ ./.",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,20,b,B,15,1,Right. /,Right/UH ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,21,sd,A,16,1,"{F Um, } {C and so } you just have to try and be patient and answer them again or  just answer another question. /","Um/UH ,/, and/CC so/RB you/PRP just/RB have/VBP to/TO try/VB and/CC be/VB patient/JJ and/CC answer/VB them/PRP again/RB or/CC just/RB answer/VB another/DT question/NN ./.",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,22,b,B,17,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,23,%,A,18,1,"{F Uh, } I, {F uh, } - /","Uh/UH ,/, I/PRP ,/, uh/UH ,/,",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,24,sd(^q),A,18,2,"(( some ))  nights his mother calls me and says can your family, - /","some/DT nights/NNS his/PRP$ mother/NN calls/VBZ me/PRP and/CC says/VBZ can/MD your/PRP$ family/NN ,/,",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,25,^q,A,18,3,{C and } just bring the kids  (( in ))  the family  /,and/CC just/RB bring/VB the/DT kids/NNS in/IN the/DT family/NN,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,26,^q,A,18,4,"{C and } just come over [ and, + and ] visit grandma because she gets very disoriented. /","and/CC just/RB come/VB over/RP and/CC ,/, and/CC visit/VB grandma/NN because/IN she/PRP gets/VBZ very/RB disoriented/JJ ./.",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,27,b,B,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,28,qw,B,19,2,how old is she? /,how/WRB old/JJ is/VBZ she/PRP ?/.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,29,sd,A,20,1,She's ninety-two. /,She/PRP 's/BES ninety-two/CD ./.,,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,30,sd,B,21,1,"{F Uh, } [ my, + {D see } my ] father is ninety-two  /","Uh/UH ,/, my/PRP$ ,/, see/UH my/PRP$ father/NN is/VBZ ninety-two/CD",,
sw09utt/sw_0981_3204.utt,3/sw3204,3204,31,sd,B,21,2,"{C and } [ still, + {F uh, } he and mother still ] live at the house and drive [ and -- +","and/CC still/RB ,/, uh/UH ,/, he/PRP and/CC mother/NN still/RB live/VBP at/IN the/DT house/NN and/CC drive/VBP and/CC --/:",,
