swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0934_2744.utt,2/sw2744,2744,0,o,B,1,1,That sounded like one. /,That/DT sounded/VBD like/IN one/CD ./.,,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,1,b,A,2,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,2,sv,A,2,2,"{F Um, } I think that there is something definitely wrong with our school system just because of the results that you see coming out of the school system,","Um/UH ,/, I/PRP think/VBP that/IN there/EX is/VBZ something/NN definitely/RB wrong/JJ with/IN our/PRP$ school/NN system/NN just/RB because/IN of/IN the/DT results/NNS that/WDT you/PRP see/VBP coming/VBG out/IN of/IN the/DT school/NN system/NN ,/,",,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,3,b,B,3,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,4,+,A,4,1,"as far as, {F uh, } people dropping out of school, {F uh, } grades on test scores being low, {F uh, } more and more people taking G E D -s trying to get out of high school instead of just going through high school. /","as/RB far/RB as/IN ,/, uh/UH ,/, people/NNS dropping/VBG out/IN of/IN school/NN ,/, uh/UH ,/, grades/NNS on/IN test/NN scores/NNS being/VBG low/JJ ,/, uh/UH ,/, more/JJR and/CC more/JJR people/NNS taking/VBG G/NNP E/NNP D/NNP -s/NNS trying/VBG to/TO get/VB out/IN of/IN high/JJ school/NN instead/IN of/IN just/RB going/VBG through/IN high/JJ school/NN ./.",,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,5,b,B,5,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,6,sv,A,6,1,"You know something must be wrong as far as, {F uh, } [ mak-, + not ] just the teaching techniques but just motivation,","You/PRP know/VBP something/NN must/MD be/VB wrong/JJ as/RB far/RB as/IN ,/, uh/UH ,/, mak-/XX ,/, not/RB just/RB the/DT teaching/NN techniques/NNS but/CC just/RB motivation/NN ,/,",,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,7,b,B,7,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,8,+,A,8,1,"[ within, + within ] the schools themselves. /","within/IN ,/, within/IN the/DT schools/NNS themselves/PRP ./.",,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,9,b,B,9,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,10,ad,B,9,2,"excuse me just a minute,","excuse/VB me/PRP just/RB a/DT minute/NN ,/,",,
sw09utt/sw_0934_2744.utt,2/sw2744,2744,11,aa,A,10,1,Uh-huh. /,Uh-huh/UH ./.,,
