swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0911_3121.utt,3/sw3121,3121,0,qy^t,A,1,1,"{F Uh, } do you want to give a start on it? /","Uh/UH ,/, do/VBP you/PRP want/VB to/TO give/VB a/DT start/NN on/IN it/PRP ?/.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,1,sd,B,2,1,"{D Well, } I think for me, - /","Well/UH ,/, I/PRP think/VBP for/IN me/PRP ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,2,sd,B,2,2,"[ I, + I'm ] from Alabama. /","I/PRP ,/, I/PRP 'm/VBP from/IN Alabama/NNP ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,3,b,A,3,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,4,sd,B,4,1,"South Alabama,  /","South/NNP Alabama/NNP ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,5,sd,B,4,2,{C and so } I grew up in the midst of civil rights movement.,and/CC so/RB I/PRP grew/VBD up/RP in/IN the/DT midst/NN of/IN civil/JJ rights/NNS movement/NN ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,6,b,A,5,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,7,+,B,6,1,"{F Uh, } in a pretty liberal family [ for, + for ] that area at the time. /","Uh/UH ,/, in/IN a/DT pretty/RB liberal/JJ family/NN for/IN ,/, for/IN that/DT area/NN at/IN the/DT time/NN ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,8,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,9,sd,B,8,1,"{C And so } I was very much a part of [ all the, + {F uh } <breathing>, {D you know, } what ] was going on there. /","And/CC so/RB I/PRP was/VBD very/RB much/RB a/DT part/NN of/IN all/PDT the/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, what/WP was/VBD going/VBG on/RP there/RB ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,10,b,A,9,1,Uh-uh. /,Uh-uh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,11,sd,B,10,1,"{F Uh, } my parents are pretty active  /","Uh/UH ,/, my/PRP$ parents/NNS are/VBP pretty/RB active/JJ",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,12,sd,B,10,2,"{C and, } {F uh, } it was very scary  /","and/CC ,/, uh/UH ,/, it/PRP was/VBD very/RB scary/JJ",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,13,sd,B,10,3,"[ {C and, } + {C but } ] now we've seen, {D you know, } <breathing> {F uh, } black people have a lot more civil rights in that area and I guess all over than they did, {D you know, } twenty years ago. /","and/CC ,/, but/CC now/RB we/PRP 've/VBP seen/VBN ,/, you/PRP know/VBP ,/, uh/UH ,/, black/JJ people/NNS have/VBP a/DT lot/NN more/JJ civil/JJ rights/NNS in/IN that/DT area/NN and/CC I/PRP guess/VBP all/DT over/RB than/IN they/PRP did/VBD ,/, you/PRP know/VBP ,/, twenty/CD years/NNS ago/RB ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,14,ba,A,11,1,"{F Oh, } definitely. /","Oh/UH ,/, definitely/RB ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,15,sv,B,12,1,"There's still a lot [ to be + <breathing>, {D you know, } to be ] accomplished,  /","There/EX 's/BES still/RB a/DT lot/NN to/TO be/VB ,/, you/PRP know/VBP ,/, to/TO be/VB accomplished/VBN ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,16,sd,B,12,2,{C but } --,but/CC --/:,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,17,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,18,+,B,14,1,"-- for me, when I think about social change, that's what I first think of  /","--/: for/IN me/PRP ,/, when/WRB I/PRP think/VBP about/IN social/JJ change/NN ,/, that/DT 's/BES what/WP I/PRP first/RB think/VBP of/IN",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,19,sd,B,14,2,"{C because } I can remember, {D you know, } separate public restrooms and separate water fountains and --","because/IN I/PRP can/MD remember/VB ,/, you/PRP know/VBP ,/, separate/JJ public/JJ restrooms/NNS and/CC separate/JJ water/NN fountains/NNS and/CC --/:",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,20,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,21,+,B,16,1,-- sitting in the back of the bus and everything. /,--/: sitting/VBG in/IN the/DT back/RB of/IN the/DT bus/NN and/CC everything/NN ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,22,bf,A,17,1,<Throat_clearing> You can relate to that.  /,You/PRP can/MD relate/VB to/IN that/DT ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,23,sd,A,17,2,"Now see, [ we didn't, + we don't ] have any of that because, {D well, } {D like, } we live in the country --","Now/UH see/VB ,/, we/PRP did/VBD n't/RB ,/, we/PRP do/VBP n't/RB have/VB any/DT of/IN that/DT because/IN ,/, well/UH ,/, like/UH ,/, we/PRP live/VBP in/IN the/DT country/NN --/:",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,24,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,25,+,A,19,1,-- in Clarion County  /,--/: in/IN Clarion/NNP County/NNP,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,26,sd,A,19,2,"{C and, } {F uh, } we really didn't have things like that going on --","and/CC ,/, uh/UH ,/, we/PRP really/RB did/VBD n't/RB have/VB things/NNS like/IN that/DT going/VBG on/RP --/:",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,27,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,28,+,A,21,1,"-- that we, {D you know, } {F uh, } ran into.  /","--/: that/WDT we/PRP ,/, you/PRP know/VBP ,/, uh/UH ,/, ran/VBD into/IN ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,29,%,A,21,2,"{C So } we kind of, {F uh, } - /","So/RB we/PRP kind/RB of/RB ,/, uh/UH ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,30,sd,A,21,3,"I guess when I think of social changes, I [ think, + think ] more of, {F uh } <lipsmack>, {F uh, } visiting habits of families --","I/PRP guess/VBP when/WRB I/PRP think/VBP of/IN social/JJ changes/NNS ,/, I/PRP think/VBP ,/, think/VBP more/RBR of/IN ,/, uh/UH ,/, uh/UH ,/, visiting/NN habits/NNS of/IN families/NNS --/:",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,31,b,B,22,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,32,+,A,23,1,-- and such. /,--/: and/CC such/JJ ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,33,aa,B,24,1,"{D Well, } that's true. /","Well/UH ,/, that/DT 's/BES true/JJ ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,34,b,A,25,1,"{F Uh, } /","Uh/UH ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,35,ba,B,26,1,That's a good one right there. /,That/DT 's/BES a/DT good/JJ one/NN right/RB there/RB ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,36,b,A,27,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,37,sv,A,27,2,"that there's less visiting done, I think, on a whole than there used to be. - /","that/IN there/EX 's/BES less/JJR visiting/VBG done/VBN ,/, I/PRP think/VBP ,/, on/IN a/DT whole/NN than/IN there/EX used/VBD to/TO be/VB ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,38,sv,A,27,3,"Used to be that you took the family whether the kids wanted to go or  not,  /","Used/VBD to/TO be/VB that/IN you/PRP took/VBD the/DT family/NN whether/IN the/DT kids/NNS wanted/VBD to/TO go/VB or/CC not/RB ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,39,sv,A,27,4,you went visiting <laughter>.  /,you/PRP went/VBD visiting/VBG ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,40,sv,A,27,5,"{C And, } {F uh, } today, {D you know, } people, they do visit,  /","And/CC ,/, uh/UH ,/, today/NN ,/, you/PRP know/VBP ,/, people/NNS ,/, they/PRP do/VBP visit/VB ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,41,sv,A,27,6,"{C but } it's not quite the same as, {F uh, } what it was, say, twenty years ago, thirty years ago. /","but/CC it/PRP 's/BES not/RB quite/PDT the/DT same/JJ as/IN ,/, uh/UH ,/, what/WP it/PRP was/VBD ,/, say/VB ,/, twenty/CD years/NNS ago/RB ,/, thirty/CD years/NNS ago/RB ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,42,aa,B,28,1,Right.  /,Right/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,43,sd,B,28,2,"{C And } I grew up [ in, + out in ] the country, too, basically, in a rural area --","And/CC I/PRP grew/VBD up/RP in/IN ,/, out/IN in/IN the/DT country/NN ,/, too/RB ,/, basically/RB ,/, in/IN a/DT rural/JJ area/NN --/:",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,44,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,45,+,B,30,1,-- and with lots of family. /,--/: and/CC with/IN lots/NNS of/IN family/NN ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,46,b,A,31,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,47,b^r,A,31,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,48,sd,B,32,1,"{C And so } we were always at family in different [ p-, + --","And/CC so/RB we/PRP were/VBD always/RB at/IN family/NN in/IN different/JJ p-/XX ,/, --/:",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,49,b,A,33,1,Right. /,Right/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,50,+,B,34,1,-- family ] members' homes. /,--/: family/NN members/NNS '/POS homes/NNS ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,51,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,52,sv,B,36,1,"{C But } even now, {D you know, } they don't even do that. /","But/CC even/RB now/RB ,/, you/PRP know/VBP ,/, they/PRP do/VBP n't/RB even/RB do/VB that/DT ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,53,sv,A,37,1,"{D Well, } they're so spread out,  /","Well/UH ,/, they/PRP 're/VBP so/RB spread/VBP out/RP ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,54,sv,A,37,2,I think has a lot to do with it. /,I/PRP think/VBP has/VBZ a/DT lot/NN to/TO do/VB with/IN it/PRP ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,55,sv,B,38,1,"{D Well, } {C and } they're so busy. /","Well/UH ,/, and/CC they/PRP 're/VBP so/RB busy/JJ ./.",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,56,aa,A,39,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,57,aa^r,A,39,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0911_3121.utt,3/sw3121,3121,58,sv,B,40,1,"[ People, + people's ] personal schedules are so busy. /","People/NNS ,/, people/NNS 's/POS personal/JJ schedules/NNS are/VBP so/RB busy/JJ ./.",,
