swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0999_2227.utt,2/sw2227,2227,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,1,qy,A,1,2,{D so } you watch DAVID LETTERMAN? /,so/UH you/PRP watch/VBP DAVID/NNP LETTERMAN/NNP ?/.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,2,ny,B,2,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,3,sd,A,3,1,"{D Well, } {D see } our favorite T V show, - /","Well/UH ,/, see/UH our/PRP$ favorite/JJ T/NN V/NN show/NN ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,4,sd,A,3,2,"[ [ I, + I, ] + I ] live in a dorm -- /","I/PRP ,/, I/PRP ,/, I/PRP live/VBP in/IN a/DT dorm/NN --/:",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,5,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,6,sd,A,5,1,-- {C and } our favorite T V show is CHEERS. /,--/: and/CC our/PRP$ favorite/JJ T/NN V/NN show/NN is/VBZ CHEERS/NNP ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,7,b,B,6,1,"{F Oh, } really,  /","Oh/UH ,/, really/UH ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,8,b,B,6,2,yeah  /,yeah/UH,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,9,ba,B,6,3,"that's pretty awesome, too.  /","that/DT 's/BES pretty/RB awesome/JJ ,/, too/RB ./.",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,10,sd,B,6,4,I watch it every now and  then. /,I/PRP watch/VBP it/PRP every/DT now/RB and/CC then/RB ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,11,b,A,7,1,"Okay, /","Okay/UH ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,12,ba,B,8,1,That's hilarious. /,That/DT 's/BES hilarious/JJ ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,13,%,A,9,1,"{D well, } we try, - /","well/UH ,/, we/PRP try/VBP ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,14,sd,A,9,2,"{D like } here they show it, {D like, } every day. /","like/UH here/RB they/PRP show/VBP it/PRP ,/, like/UH ,/, every/DT day/NN ./.",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,15,b,B,10,1,"{F Oh, } serious <laughter>. /","Oh/UH ,/, serious/JJ ./.",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,16,sd,A,11,1,"{C And then, } {D like, } on Thursdays is the night where the new ones come on. /","And/CC then/RB ,/, like/UH ,/, on/IN Thursdays/NNPS is/VBZ the/DT night/NN where/WRB the/DT new/JJ ones/NNS come/VBP on/RB ./.",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,17,ba,B,12,1,"{F Oh, } that's cool. /","Oh/UH ,/, that/DT 's/BES cool/JJ ./.",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,18,sd,A,13,1,{C But } we watch it {D like } every day.  /,But/CC we/PRP watch/VBP it/PRP like/IN every/UH day/NN ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,19,sd,A,13,2,"{C But } [ I, + {D like, } late night, we ] don't watch,  {F uh, }  /","But/CC I/PRP ,/, like/UH ,/, late/NNP night/NNP ,/,  we/PRP do/VBP n't/RB watch/VB ,/, uh/UH ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,20,sd,A,13,3,"what we do is, we stay up till around one thirty, /","what/WP we/PRP do/VBP is/VBZ ,/, we/PRP stay/VBP up/RP till/IN around/RB one/CD thirty/CD ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,21,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,22,sd,A,15,1,"{C and then } they show the TWILIGHT ZONE at one thirty, /","and/CC then/RB they/PRP show/VBP the/DT TWILIGHT/NN ZONE/NN at/IN one/CD thirty/CD ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,23,x,B,16,1,<Laughter>.,,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,24,sd,A,17,1,{C and so } we just stay and watch that. /,and/CC so/RB we/PRP just/RB stay/VBP and/CC watch/VBP that/DT ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,25,sv,B,18,1,"TWILIGHT ZONE rules, man. /","TWILIGHT/NN ZONE/NN rules/VBZ ,/, man/UH ./.",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,26,br,A,19,1,The what? /,The/DT what/WP ?/.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,27,sv^r,B,20,1,TWILIGHT ZONE rules. /,TWILIGHT/NN ZONE/NN rules/VBZ ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,28,b,A,21,1,"Yeah, /","Yeah/UH ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,29,sd,B,22,1,That's all. /,That/DT 's/BES all/DT ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,30,sd,A,23,1,"[ I used, + I used ] to live in the house that the guy owned. /","I/PRP used/VBD ,/, I/PRP used/VBD to/TO live/VB in/IN the/DT house/NN that/WDT the/DT guy/NN owned/VBD ./.",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,31,qy,B,24,1,Are you serious? /,Are/VBP you/PRP serious/JJ ?/.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,32,ny,A,25,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,33,sd^e,A,25,2,"[ [ it was really, + it was really, ] + {F oh, } {D well, } it was all ] full with, {F uh, } shelves everywhere  /","it/PRP was/VBD really/RB ,/, it/PRP was/VBD really/RB ,/, oh/UH ,/, well/UH ,/, it/PRP was/VBD all/DT full/JJ with/IN ,/, uh/UH ,/, shelves/NNS everywhere/RB",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,34,sd,A,25,3,{C and } we didn't have enough books to fill it up  /,and/CC we/PRP did/VBD n't/RB have/VB enough/JJ books/NNS to/TO fill/VB it/PRP up/RP,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,35,qw,A,25,4,"[ [ {C but, } +","but/CC ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,36,ba,B,26,1,<Laughter> That's psychedelic. /,That/DT 's/BES psychedelic/JJ ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,37,+,A,27,1,"{C But, } ] + {F uh, } {D so } ] [ [ what, + what ] do you like, + why do you like ] DAVID LETTERMAN? /","But/CC ,/, uh/UH ,/, so/RB what/WP ,/, what/WP do/VBP you/PRP like/VB ,/, why/WRB do/VBP you/PRP like/VB DAVID/NNP LETTERMAN/NNP ?/.",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,38,sv,B,28,1,"{F Oh, } he just, {D like, } totally sarcastic and hilarious  /","Oh/UH ,/, he/PRP just/RB ,/, like/UH ,/, totally/RB sarcastic/JJ and/CC hilarious/JJ",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,39,h,B,28,2,"{C and, } I don't know,  /","and/CC ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,40,sd,B,28,3,"I'm a lot like him in a way,  /","I/PRP 'm/VBP a/DT lot/NN like/IN him/PRP in/IN a/DT way/NN ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,41,sd,B,28,4,[ {C so } -- +,so/RB --/:,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,42,%,A,29,1,"{C So } the, -/","So/RB the/DT ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,43,+,B,30,1,-- {C and } ] he's got curly hair  /,--/: and/CC he/PRP 's/HVS got/VBN curly/JJ hair/NN,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,44,sd,B,30,2,{C and } so do I  /,and/CC so/RB do/VBP I/PRP,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,45,%,B,30,3,"{C so, } -/","so/RB ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,46,qy,A,31,1,"{F Oh, } do you watch SATURDAY NIGHT LIVE?  /","Oh/UH ,/, do/VBP you/PRP watch/VB SATURDAY/NNP NIGHT/NN LIVE/JJ ?/.",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,47,qw,A,31,2,What?  /,What/WP ?/.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,48,br,A,31,3,He's got what? /,He/PRP 's/HVS got/VBN what/WP ?/.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,49,sd,B,32,1,Curly hair  /,Curly/JJ hair/NN,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,50,sd,B,32,2,"{C and } so do I,  /","and/CC so/RB do/VBP I/PRP ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,51,ba,B,32,3,{C so } hey <laughter>. /,so/RB hey/UH ./.,,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,52,sd,A,33,1,"Hey I got long hair,  /","Hey/UH I/PRP got/VBN long/JJ hair/NN ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,53,ad,A,33,2,"wait,  /","wait/VB ,/,",,
sw09utt/sw_0999_2227.utt,2/sw2227,2227,54,ad^r,A,33,3,wait <breathing>. /,wait/VB ./.,,
