swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0925_4681.utt,4/sw4681,4681,0,o,A,1,1,"<Child_talking> {F Uh, } <noise> taxes <laughter>.  /","Uh/UH ,/, taxes/NNS ./.",,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,1,qy,A,1,2,Do you want to go ahead? /,Do/VBP you/PRP want/VB to/TO go/VB ahead/RB ?/.,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,2,na,B,2,1,<Snorting> Sure.  /,Sure/UH ./.,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,3,sv,B,2,2,We pay far too much in taxes.  /,We/PRP pay/VBP far/RB too/RB much/JJ in/IN taxes/NNS ./.,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,4,sv,B,2,3,"{D Well, } far too much for what we get.  /","Well/UH ,/, far/RB too/RB much/JJ for/IN what/WP we/PRP get/VBP ./.",,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,5,sv,B,2,4,{E I mean } --,I/PRP mean/VBP --/:,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,6,b,A,3,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,7,+,B,4,1,"-- [ it's just, +","--/: it/PRP 's/BES just/RB ,/,",,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,8,aa,A,5,1,I agree. /,I/PRP agree/VBP ./.,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,9,+,B,6,1,"<Snorting> I don't know, it [ ju-, + just ] ] seems too much of the money is just lost <laughter>. /","I/PRP do/VBP n't/RB know/VB ,/, it/PRP ju-/RB ,/, just/RB seems/VBZ too/RB much/JJ of/IN the/DT money/NN is/VBZ just/RB lost/VBN ./.",,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,10,aa,A,7,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,11,sv,A,7,2,"{D Well } I think, {F uh, } {D you know, } when I look at, {F uh, } all the things that are coming out now about over spending and spending money that's not there and buying things that are extremely expensive where they could buy it [ at a, + at a ] better discount, # {F uh, } - /","Well/UH I/PRP think/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, when/WRB I/PRP look/VBP at/IN ,/, uh/UH ,/, all/PDT the/DT things/NNS that/WDT are/VBP coming/VBG out/RP now/RB about/IN over/GW spending/^VBG and/CC spending/VBG money/NN that/WDT 's/BES not/RB there/RB and/CC buying/VBG things/NNS that/WDT are/VBP extremely/RB expensive/JJ where/WRB they/PRP could/MD buy/VB it/PRP at/IN a/DT ,/, at/IN a/DT better/JJR discount/NN ,/, uh/UH ,/,",,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,12,%,A,7,3,"[ when you, + when, ] # -/","when/WRB you/PRP ,/, when/WRB ,/,",,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,13,b,B,8,1,# {F Um. }  /,Um/UH ./.,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,14,qy,B,8,2,"You # mean like those, {D you know, } twenty thousand dollar toilets <laughter>? /","You/PRP mean/VBP like/IN those/DT ,/, you/PRP know/VBP ,/, twenty/CD thousand/CD dollar/NN toilets/NNS ?/.",,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,15,na,A,9,1,"Exactly,  /","Exactly/UH ,/UH",,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,16,na^r,A,9,2,exactly.  /,exactly/RB ./.,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,17,sv,A,9,3,"That's exactly, {F uh, } the whole thing.  /","That/DT 's/BES exactly/RB ,/, uh/UH ,/, the/DT whole/JJ thing/NN ./.",,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,18,sv,A,9,4,When you take a look at all those issues of where our money is going - /,When/WRB you/PRP take/VBP a/DT look/NN at/IN all/PDT those/DT issues/NNS of/IN where/WRB our/PRP$ money/NN is/VBZ going/VBG,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,19,%,A,9,5,"{C and } it's just, - /","and/CC it/PRP 's/BES just/RB ,/,",,
