swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0936_2917.utt,2/sw2917,2917,0,fp,A,1,1,"Hi,  /","Hi/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,1,qo,A,1,2,what do you do with your credit cards? /,what/WP do/VBP you/PRP do/VB with/IN your/PRP$ credit/NN cards/NNS ?/.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,2,b,B,2,1,Oh <laughter>. /,Oh/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,3,x,A,3,1,<Laughter>.,,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,4,sd,B,4,1,"{D Well, } my husband and I have gotten into [ some, + some ] problems with credit cards.  /","Well/UH ,/, my/PRP$ husband/NN and/CC I/PRP have/VBP gotten/VBN into/IN some/DT ,/, some/DT problems/NNS with/IN credit/NN cards/NNS ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,5,sd,B,4,2,We don't handle them very well <laughter>. /,We/PRP do/VBP n't/RB handle/VB them/PRP very/RB well/RB ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,6,x,A,5,1,<Laughter>.,,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,7,sd,B,6,1,"[ We, + we ] tend to run them up to the maximum and then ask for more. /","We/PRP ,/, we/PRP tend/VBP to/TO run/VB them/PRP up/RP to/IN the/DT maximum/NN and/CC then/RB ask/VB for/IN more/JJR ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,8,ba,A,7,1,"{F Oh, } jeez. /","Oh/UH ,/, jeez/UH ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,9,sd,B,8,1,"[ [ They, + they're, ] + they're ] really bad for us.  /","They/PRP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP really/RB bad/JJ for/IN us/PRP ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,10,sd,B,8,2,"{F Um, } matter of fact, we've gotten rid of all of our credit cards except for a MasterCard and a Visa, /","Um/UH ,/, matter/NN of/IN fact/NN ,/, we/PRP 've/VBP gotten/VBN rid/VBN of/IN all/DT of/IN our/PRP$ credit/NN cards/NNS except/IN for/IN a/DT MasterCard/NNP and/CC a/DT Visa/NNP ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,11,x,A,9,1,<Laughter>.,,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,12,sd,B,10,1,{C and } we pretty much keep those maxed out. /,and/CC we/PRP pretty/RB much/RB keep/VBP those/DT maxed/VBN out/RP ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,13,sd,A,11,1,"{F Oh, } I was going to say that, that sounds [ like, + like ] pretty many.  /","Oh/UH ,/, I/PRP was/VBD going/VBG to/TO say/VB that/IN ,/, that/DT sounds/VBZ like/IN ,/, like/IN pretty/RB many/JJ ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,14,sd,A,11,2,"{C But } I see what you meant,  /","But/CC I/PRP see/VBP what/WP you/PRP meant/VBD ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,15,bf,A,11,3,you had them for each of the individual stores. /,you/PRP had/VBD them/PRP for/IN each/DT of/IN the/DT individual/JJ stores/NNS ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,16,aa,B,12,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,17,sd,B,12,2,"[ we had cre-, + I had ] probably twenty credit cards --","we/PRP had/VBD cre-/NN ,/, I/PRP had/VBD probably/RB twenty/CD credit/NN cards/NNS --/:",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,18,b,A,13,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,19,b^r,A,13,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,20,+,B,14,1,"-- for, - /","--/: for/IN ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,21,sd,B,14,2,"[ I had, + I had ] an American Express, American Express Gold, an Optima, all the different department stores, {F um, } two Visas, two MasterCards <laughter>. /","I/PRP had/VBD ,/, I/PRP had/VBD an/DT American/NNP Express/NNP ,/, American/NNP Express/NNP Gold/NNP ,/, an/DT Optima/NNP ,/, all/PDT the/DT different/JJ department/NN stores/NNS ,/, um/UH ,/, two/CD Visas/NNPS ,/, two/CD MasterCards/NNPS ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,22,ba,A,15,1,"{F Oh, } gee. /","Oh/UH ,/, gee/UH ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,23,sd,B,16,1,"{E I mean, } I had, - /","I/PRP mean/VBP ,/, I/PRP had/VBD ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,24,sd,B,16,2,"any time anybody would, {D you know, } send me an application, {D you know, } preapproved or whatever, [ I went, + I took ] it,  /","any/DT time/NN anybody/NN would/MD ,/, you/PRP know/VBP ,/, send/VB me/PRP an/DT application/NN ,/, you/PRP know/VBP ,/, preapproved/VBN or/CC whatever/WP ,/, I/PRP went/VBD ,/, I/PRP took/VBD it/PRP ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,25,sd,B,16,3,{C and } it really ended up getting us in some real serious trouble. /,and/CC it/PRP really/RB ended/VBD up/RP getting/VBG us/PRP in/IN some/DT real/RB serious/JJ trouble/NN ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,26,aa,A,17,1,"{F Oh, } sure. /","Oh/UH ,/, sure/UH ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,27,sv,B,18,1,"{F Um, } {C because, } see, the more credit cards you have, the more people offer them to you. /","Um/UH ,/, because/IN ,/, see/VB ,/, the/DT more/JJR credit/NN cards/NNS you/PRP have/VBP ,/, the/DT more/RBR people/NNS offer/VBP them/PRP to/IN you/PRP ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,28,aa,A,19,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,29,aa^r,A,19,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,30,sv,B,20,1,"{C And } the more you use them, the more they send them to you. /","And/CC the/DT more/RBR you/PRP use/VBP them/PRP ,/, the/DT more/RBR they/PRP send/VBP them/PRP to/IN you/PRP ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,31,qy^g,A,21,1,"{C But } each of these had an annual fee also, right. /","But/CC each/DT of/IN these/DT had/VBD an/DT annual/JJ fee/NN also/RB ,/, right/JJ ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,32,na,B,22,1,Exactly.  /,Exactly/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,33,sd,B,22,2,"The American Express was probably the worst, {F um, } because with the Gold card, - /","The/DT American/NNP Express/NNP was/VBD probably/RB the/DT worst/JJS ,/, um/UH ,/, because/IN with/IN the/DT Gold/NNP card/NN ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,34,sd,B,22,3,I can't remember how much it was because I didn't even have it very long before I gave it up -- /,I/PRP ca/MD n't/RB remember/VB how/WRB much/JJ it/PRP was/VBD because/IN I/PRP did/VBD n't/RB even/RB have/VB it/PRP very/RB long/RB before/IN I/PRP gave/VBD it/PRP up/RP --/:,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,35,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,36,sd,B,24,1,"-- {C but } I know the Green card was like thirty-five, forty- five dollars a year. /","--/: but/CC I/PRP know/VBP the/DT Green/NNP card/NN was/VBD like/IN thirty-five/CD ,/, forty-/CD five/CD dollars/NNS a/DT year/NN ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,37,b,A,25,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,38,ar,A,25,2,forty five.  /,forty/CD five/CD ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,39,%,A,25,3,"Right, {F uh, } <laughter>  /","Right/UH ,/, uh/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,40,%,A,25,4,"I, -/","I/PRP ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,41,sv,B,26,1,"Which was a lot,  /","Which/WDT was/VBD a/DT lot/NN ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,42,sd,B,26,2,"{C because } {E I mean, } you had to pay it in full every month. /","because/IN I/PRP mean/VBP ,/, you/PRP had/VBD to/TO pay/VB it/PRP in/IN full/JJ every/DT month/NN ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,43,aa,A,27,1,"Exactly, {D you know, }  /","Exactly/UH ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,44,aa,A,27,2,"[ I, + that's it,  /","I/PRP ,/, that/DT 's/BES it/PRP ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,45,sd,A,27,3,"I ] really resented the fact that they were charging me for cards,  /","I/PRP really/RB resented/VBD the/DT fact/NN that/WDT they/PRP were/VBD charging/VBG me/PRP for/IN cards/NNS ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,46,sd,A,27,4,"{C so } I sent back all of mine, except the ones that were free. /","so/IN I/PRP sent/VBD back/RB all/DT of/IN mine/PRP ,/, except/IN the/DT ones/NNS that/WDT were/VBD free/JJ ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,47,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,48,sd,A,29,1,"{C And, } {F um, } [ then, + then ] I also limited it to one of each, one MasterCard and  one Visa,  /","And/CC ,/, um/UH ,/, then/RB ,/, then/RB I/PRP also/RB limited/VBD it/PRP to/IN one/CD of/IN each/DT ,/, one/CD MasterCard/NNP and/CC one/CD Visa/NNP ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,49,sd,A,29,2,"{C and } here, most of the stores will accept those,  /","and/CC here/RB ,/, most/JJS of/IN the/DT stores/NNS will/MD accept/VB those/DT ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,50,sd,A,29,3,{C and } {D actually } I then got a Discover card since they pay you back. /,and/CC actually/UH I/PRP then/RB got/VBD a/DT Discover/NNP card/NN since/IN they/PRP pay/VBP you/PRP back/RB ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,51,b,B,30,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,52,b,B,30,2,"yeah,  /","yeah/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,53,sd,B,30,3,"I had a Discover,  /","I/PRP had/VBD a/DT Discover/NNP ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,54,sd,B,30,4,"{C and } that was one of the ones in the group that I ended up, {F um, } closing.  /","and/CC that/DT was/VBD one/CD of/IN the/DT ones/NNS in/IN the/DT group/NN that/WDT I/PRP ended/VBD up/RP ,/, um/UH ,/, closing/VBG ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,55,sd,B,30,5,"{F Um, } it really wasn't my choice, though.  /","Um/UH ,/, it/PRP really/RB was/VBD n't/RB my/PRP$ choice/NN ,/, though/RB ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,56,sd,B,30,6,"{E I mean, } [ I ended up having, + I ended up actually losing ] my credit cards. /","I/PRP mean/VBP ,/, I/PRP ended/VBD up/RP having/VBG ,/, I/PRP ended/VBD up/RP actually/RB losing/VBG my/PRP$ credit/NN cards/NNS ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,57,b,A,31,1,Oh. /,Oh/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,58,sd,B,32,1,"{F Um, } I ended up going through a credit counseling service --","Um/UH ,/, I/PRP ended/VBD up/RP going/VBG through/IN a/DT credit/NN counseling/NN service/NN --/:",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,59,b,A,33,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,60,b^r,A,33,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,61,+,B,34,1,"-- {F um, } because my husband and I just don't handle credit very well -- /","--/: um/UH ,/, because/IN my/PRP$ husband/NN and/CC I/PRP just/RB do/VBP n't/RB handle/VB credit/NN very/RB well/RB --/:",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,62,b,A,35,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,63,b,A,35,2,yeah. /,yeah/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,64,sd,B,36,1,"-- {C and, } {F um, } [ [ when, + when ] you do that, they automatically, +  once you start with their service, they ] close your accounts out. /","--/: and/CC ,/, um/UH ,/, when/WRB ,/, when/WRB you/PRP do/VBP that/DT ,/, they/PRP automatically/RB ,/, once/RB you/PRP start/VBP with/IN their/PRP$ service/NN ,/, they/PRP close/VBP your/PRP$ accounts/NNS out/RP ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,65,b,A,37,1,"{F Oh, } I see. /","Oh/UH ,/, I/PRP see/VBP ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,66,sd,B,38,1,"{C So, } I'm still paying on all these accounts,  /","So/RB ,/, I/PRP 'm/VBP still/RB paying/VBG on/IN all/PDT these/DT accounts/NNS ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,67,sd,B,38,2,{C but } my accounts are closed. /,but/CC my/PRP$ accounts/NNS are/VBP closed/JJ ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,68,b,A,39,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,69,sd,B,40,1,"[ {C So, } + {C and } ] I would prefer to keep it that way.  /","So/RB ,/, and/CC I/PRP would/MD prefer/VB to/TO keep/VB it/PRP that/DT way/NN ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,70,sd,B,40,2,"[ Once we, + once we're ] paid off --","Once/RB we/PRP ,/, once/RB we/PRP 're/VBP paid/VBN off/RP --/:",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,71,b,A,41,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,72,+,B,42,1,"-- {F um, } I would prefer just to have one MasterCard and one Visa  /","--/: um/UH ,/, I/PRP would/MD prefer/VB just/RB to/TO have/VB one/CD MasterCard/NNP and/CC one/CD Visa/NNP",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,73,sd,B,42,2,{C and } that's it. /,and/CC that/DT 's/BES it/PRP ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,74,b,A,43,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,75,b^r,A,43,2,yeah.  /,yeah/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,76,sd,A,43,3,{D Actually } I pay off my cards every month.  /,Actually/UH I/PRP pay/VBP off/RP my/PRP$ cards/NNS every/DT month/NN ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,77,sd,A,43,4,Only once in my life have I not paid. /,Only/RB once/RB in/IN my/PRP$ life/NN have/VBP I/PRP not/RB paid/VBN ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,78,sv,B,44,1,"I think that's a really good way to handle it, because that way, [ if you, + if you ] paid off every month, you never have to worry about, {D well, } how much do I have to pay these guys, {D you know, } this month, {D you know. }  /","I/PRP think/VBP that/DT 's/BES a/DT really/RB good/JJ way/NN to/TO handle/VB it/PRP ,/, because/IN that/DT way/NN ,/, if/IN you/PRP ,/, if/IN you/PRP paid/VBD off/RP every/DT month/NN ,/, you/PRP never/RB have/VBP to/TO worry/VB about/IN ,/, well/UH ,/, how/WRB much/JJ do/VBP I/PRP have/VB to/TO pay/VB these/DT guys/NNS ,/, you/PRP know/VBP ,/, this/DT month/NN ,/, you/PRP know/VBP ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,79,sv,B,44,2,"[ This, + ] you buy what you can afford.  /","This/DT ,/, you/PRP buy/VBP what/WP you/PRP can/MD afford/VB ./.",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,80,sv,B,44,3,{E I mean } --,I/PRP mean/VBP --/:,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,81,b,A,45,1,Right. /,Right/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,82,+,B,46,1,-- if you handle it just like you would like a check or cash --,--/: if/IN you/PRP handle/VBP it/PRP just/RB like/IN you/PRP would/MD like/IN a/DT check/NN or/CC cash/NN --/:,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,83,aa,A,47,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,84,aa^r,A,47,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,85,+,B,48,1,-- it's a lot easier to keep it in check. /,--/: it/PRP 's/BES a/DT lot/NN easier/JJR to/TO keep/VB it/PRP in/IN check/NN ./.,,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,86,sd,A,49,1,"{D Well, } {C and } also in a sense, they're giving you a loan for a month  /","Well/UH ,/, and/CC also/RB in/IN a/DT sense/NN ,/, they/PRP 're/VBP giving/VBG you/PRP a/DT loan/NN for/IN a/DT month/NN",,
sw09utt/sw_0936_2917.utt,2/sw2917,2917,87,sd,A,49,2,{C so } that --,so/RB that/DT --/:,,
