swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0976_3046.utt,3/sw3046,3046,0,fp,A,1,1,Good morning. /,Good/JJ morning/NN ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,1,fp,B,2,1,Hi. /,Hi/UH ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,2,fp,A,3,1,My name is Jean. /,My/PRP$ name/NN is/VBZ Jean/NNP ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,3,fp,B,4,1,I'm Tina. /,I/PRP 'm/VBP Tina/NNP ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,4,qw,A,5,1,"{F Oh, } where you from Tina? /","Oh/UH ,/, where/WRB you/PRP from/IN Tina/NNP ?/.",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,5,sd,B,6,1,"I live in Garland, Texas. /","I/PRP live/VBP in/IN Garland/NNP ,/, Texas/NNP ./.",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,6,bk^m,A,7,1,"{F Oh, } Garland, Texas,  /","Oh/UH ,/, Garland/NNP ,/, Texas/NNP ,/,",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,7,sd,A,7,2,I'm in Pennsylvania. /,I/PRP 'm/VBP in/IN Pennsylvania/NNP ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,8,sd,B,8,1,"{F Oh, } my lands, <laughter> you're the farthest person I've ever talked to. /","Oh/UH ,/, my/PRP$ lands/NNS ,/, you/PRP 're/VBP the/DT farthest/JJS person/NN I/PRP 've/VBP ever/RB talked/VBN to/IN ./.",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,9,bh,A,9,1,Really? <laughter>. /,Really/UH ?/. ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,10,ny,B,10,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,11,qy,A,11,1,Do you work for Texas Instruments? /,Do/VBP you/PRP work/VB for/IN Texas/NNP Instruments/NNPS ?/.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,12,ng,B,12,1,My husband does. /,My/PRP$ husband/NN does/VBZ ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,13,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,14,b,B,14,1,Yeah.  /,Yeah/UH ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,15,qy^g,B,14,2,"Probably most people you talk to do, {F huh? } /","Probably/RB most/JJS people/NNS you/PRP talk/VBP to/IN do/VBP ,/, huh/UH ?/.",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,16,na,A,15,1,Most of them do.  <laughter>  /,Most/JJS of/IN them/PRP do/VBP ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,17,sd,A,15,2,"{D Now, } I don't have anybody that works for T I,  /","Now/UH ,/, I/PRP do/VBP n't/RB have/VB anybody/NN that/WDT works/VBZ for/IN T/NNP I/NNP ,/,",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,18,sd,A,15,3,"{C but, } {F uh } --","but/CC ,/, uh/UH --/:",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,19,b,B,16,1,{F Huh. } /,Huh/UH ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,20,+,A,17,1,"-- my son works for a computer company, the National Institute of [ [ s-, + s-, ] + something, ]  /","--/: my/PRP$ son/NN works/VBZ for/IN a/DT computer/NN company/NN ,/, the/DT National/NNP Institute/NNP of/IN s-/NN ,/, s-/NN ,/, something/NN ,/,",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,21,sd,A,17,2,I don't know what <laughter>. /,I/PRP do/VBP n't/RB know/VB what/WP ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,22,b,B,18,1,"I see,  /","I/PRP see/VBP ,/,",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,23,ba,B,18,2,well that's neat. /,well/UH that/DT 's/BES neat/JJ ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,24,sd^t,A,19,1,"{D So, } I guess we're supposed to talk about foods today. /","So/RB ,/, I/PRP guess/VBP we/PRP 're/VBP supposed/VBN to/TO talk/VB about/IN foods/NNS today/NN ./.",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,25,aa,B,20,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,26,ad^t,B,20,2,"I guess you have to push one, though. /","I/PRP guess/VBP you/PRP have/VBP to/TO push/VB one/CD ,/, though/RB ./.",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,27,aa,A,21,1,"Yes,  /","Yes/UH ,/,",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,28,aa,A,21,2,uh-huh. /,uh-huh/UH ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,29,b,B,22,1,Okay. /,Okay/UH ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,30,qy^t,A,23,1,You ready? /,You/PRP ready/JJ ?/.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,31,ny,B,24,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,32,bk,A,25,1,Okay.   /,Okay/UH ./.,,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,33,sd,A,25,2,"{F Uh, } foods like you would  ((   ))  for a dinner party or something like  that. /","Uh/UH ,/, foods/NNS like/IN you/PRP would/MD MUMBLEx/XX for/IN a/DT dinner/NN party/NN or/CC something/NN like/IN that/DT ./.",,
sw09utt/sw_0976_3046.utt,3/sw3046,3046,34,b,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
