swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0912_3267.utt,3/sw3267,3267,0,qw^d,A,1,1,Wondering how you keep up on the news. -/,Wondering/VBG how/WRB you/PRP keep/VBP up/IN on/IN the/DT news/NN ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,1,sd,B,2,1,Primarily with our local newspaper and T V. /,Primarily/RB with/IN our/PRP$ local/JJ newspaper/NN and/CC T/NN V/NN ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,2,b,A,3,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,3,sd,B,4,1,"I listen to the radio but [ not, + {F um, } not ] like I did when I was working.  /","I/PRP listen/VBP to/IN the/DT radio/NN but/CC not/RB ,/, um/UH ,/, not/RB like/IN I/PRP did/VBD when/WRB I/PRP was/VBD working/VBG ./.",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,4,sd,B,4,2,I am recently retired <noise>  /,I/PRP am/VBP recently/RB retired/VBN,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,5,sd,B,4,3,to that means I have a lot  of time to watch the news on T V.  /,to/^RB that/DT  means/VBZ I/PRP have/VBP a/DT lot/NN of/IN time/NN to/TO watch/VB the/DT news/NN on/IN T/NN V/NN ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,6,qw,B,4,4,How do you gain your news? /,How/WRB do/VBP you/PRP gain/VB your/PRP$ news/NN ?/.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,7,sd,A,5,1,"[ I guess the, + I get the ] WASHINGTON POST -- /","I/PRP guess/VBP the/DT ,/, I/PRP get/VBP the/DT WASHINGTON/NNP POST/NNP --/:",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,8,bk,B,6,1,<<Very faint>>  Okay. /,Okay/UH ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,9,sv,A,7,1,-- {C and } that is a pretty big newspaper  /,--/: and/CC that/DT is/VBZ a/DT pretty/RB big/JJ newspaper/NN,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,10,sd,A,7,2,"{C and } I think that's almost exclusive [ me, + -ly ] my  (( first of the ))  news.  /","and/CC I/PRP think/VBP that/DT 's/BES almost/RB exclusive/JJ me/PRP ,/, -ly/RB my/PRP$ first/JJ of/IN the/DT news/NN ./.",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,11,sd,A,7,3,"Though I have the radio on when I go to work, I don't think the news usually hits,  /","Though/IN I/PRP have/VBP the/DT radio/NN on/RB when/WRB I/PRP go/VBP to/IN work/NN ,/, I/PRP do/VBP n't/RB think/VB the/DT news/NN usually/RB hits/VBZ ,/,",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,12,sd,A,7,4,<laughter> {C because } I'm not going right on the hour. /,because/IN I/PRP 'm/VBP not/RB going/VBG right/RB on/IN the/DT hour/NN ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,13,bk,B,8,1,"{F Oh, } I see. /","Oh/UH ,/, I/PRP see/VBP ./.",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,14,b,A,9,1,You know. /,You/PRP know/VBP ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,15,sv,B,10,1,"{D Well, } [ that's, + that is ] one of the handicaps with both T V [ and, +  and ] radio.  /","Well/UH ,/, that/DT 's/BES ,/, that/DT is/VBZ one/CD of/IN the/DT handicaps/NNS with/IN both/DT T/NN V/NN and/CC ,/, and/CC radio/NN ./.",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,16,sv,B,10,2,"If you're not available on the hour or half hour, then you lose out on an awful lot.  /","If/IN you/PRP 're/VBP not/RB available/JJ on/IN the/DT hour/NN or/CC half/JJ hour/NN ,/, then/RB you/PRP lose/VBP out/RP on/IN an/DT awful/JJ lot/NN ./.",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,17,qw,B,10,3,"{D Well, } what is your newspaper?  /","Well/UH ,/, what/WP is/VBZ your/PRP$ newspaper/NN ?/.",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,18,qy^d,B,10,4,That is the WASHINGTON POST -- /,That/DT is/VBZ the/DT WASHINGTON/NNP POST/NNP --/:,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,19,na,A,11,1,Right. /,Right/UH ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,20,qy,B,12,1,-- is that correct?  /,--/: is/VBZ that/DT correct/JJ ?/.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,21,sd,B,12,2,"I have read that when we were in that area,  /","I/PRP have/VBP read/VBN that/DT when/WRB we/PRP were/VBD in/IN that/DT area/NN ,/,",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,22,sd,B,12,3,{C and } it is a splendid newspaper. /,and/CC it/PRP is/VBZ a/DT splendid/JJ newspaper/NN ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,23,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,24,qw,B,14,1,"{D So, } what more do we need to discuss <laughter>,","So/RB ,/, what/WP more/JJR do/VBP we/PRP need/VB to/TO discuss/VB ,/,",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,25,x,A,15,1,<Laughter>.,,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,26,+,B,16,1,tonight?  /,tonight/RB ?/.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,27,sv^t,B,16,2,That seems like a very short one. /,That/DT seems/VBZ like/IN a/DT very/RB short/JJ one/NN ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,28,aa,A,17,1,Right.  /,Right/UH ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,29,sv^t,A,17,2,"I think that, {D you know, } [ we, + we've ] resolved the issue  /","I/PRP think/VBP that/IN ,/, you/PRP know/VBP ,/, we/PRP ,/, we/PRP 've/VBP resolved/VBN the/DT issue/NN",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,30,sd^t,A,17,3,{C and } that's what we were asked to do. /,and/CC that/DT 's/BES what/WP we/PRP were/VBD asked/VBN to/TO do/VB ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,31,sd,B,18,1,"{D Well, } I can discuss a lot of the news that we have,  /","Well/UH ,/, I/PRP can/MD discuss/VB a/DT lot/NN of/IN the/DT news/NN that/WDT we/PRP have/VBP ,/,",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,32,sd^t,B,18,2,"{C but, } {F uh, } I feel that that's not part of our --","but/CC ,/, uh/UH ,/, I/PRP feel/VBP that/IN that/DT 's/BES not/RB part/NN of/IN our/PRP$ --/:",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,33,b,A,19,1,Right. /,Right/UH ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,34,+,B,20,1,-- responsibility. /,--/: responsibility/NN ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,35,b,A,21,1,Right. /,Right/UH ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,36,fc,B,22,1,{D So } thank you for calling. /,So/RB thank/VB you/PRP for/IN calling/VBG ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,37,fc,A,23,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,38,fc,A,23,2,"{D Well, } thanks for discussing it. /","Well/UH ,/, thanks/NNS for/IN discussing/VBG it/PRP ./.",,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,39,fc,B,24,1,All right. /,All/RB right/JJ ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,40,fc,A,25,1,# Bye-bye. # /,Bye-bye/UH ./.,,
sw09utt/sw_0912_3267.utt,3/sw3267,3267,41,fc,B,26,1,# Good-bye. # /,Good-bye/UH ./.,,
