swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0997_2155.utt,2/sw2155,2155,0,o,A,1,1,Okay. /,Okay/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,1,b^m,B,2,1,Okay. /,Okay/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,2,qo,A,3,1,"{D So, } what do you think about it?  /","So/UH ,/, what/WP do/VBP you/PRP think/VB about/IN it/PRP ?/.",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,3,%,A,3,2,"Should, -/","Should/MD ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,4,sv,B,4,1,"{F Um, } I like [ the idea of nursing homes [ as a, + as a ] growing choi-, + the choices you have in nursing homes ] now, whereas [ [ used to, + you used to ] have only, + you put, ] {D you know, } - /","Um/UH ,/, I/PRP like/VBP the/DT idea/NN of/IN nursing/NN homes/NNS as/IN a/DT ,/, as/IN a/DT growing/JJ choi-/XX ,/, the/DT choices/NNS you/PRP have/VBP in/IN nursing/NN homes/NNS now/RB ,/, whereas/IN used/VBN to/TO ,/, you/PRP used/VBD to/TO have/VB only/RB ,/, you/PRP put/VBD ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,5,sv,B,4,2,"[ when, + when ] people got to the point where they were debilitated and couldn't take care of themselves -- -/","when/WRB ,/, when/WRB people/NNS got/VBD to/IN the/DT point/NN where/WRB they/PRP were/VBD debilitated/JJ and/CC could/MD n't/RB take/VB care/NN of/IN themselves/PRP --/:",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,6,b,A,5,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,7,sv,B,6,1,-- {C and } there was no other choice.  /,--/: and/CC there/EX was/VBD no/DT other/JJ choice/NN ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,8,sv,B,6,2,"You couldn't take them in your own home,  /","You/PRP could/MD n't/RB take/VB them/PRP in/IN your/PRP$ own/JJ home/NN ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,9,sv,B,6,3,then they went into a nursing home.  /,then/RB they/PRP went/VBD into/IN a/DT nursing/NN home/NN ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,10,sv,B,6,4,"{D You know, } maybe you lived too far away to care for them, /","You/PRP know/VBP ,/, maybe/RB you/PRP lived/VBD too/RB far/RB away/RB to/TO care/VB for/IN them/PRP ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,11,b,A,7,1,Right. /,Right/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,12,sv,B,8,1,{C or } your daily job or whatever prevented it.  /,or/CC your/PRP$ daily/JJ job/NN or/CC whatever/WP prevented/VBD it/PRP ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,13,sd,B,8,2,"{C But, } {F um, } I like the choices you have now, where they can go into an apartment type setting and [ have some, + basically have a ] independent life-style, but assisted care. /","But/CC ,/, um/UH ,/, I/PRP like/VBP the/DT choices/NNS you/PRP have/VBP now/RB ,/, where/WRB they/PRP can/MD go/VB into/IN an/DT apartment/NN type/NN setting/NN and/CC have/VB some/DT ,/, basically/RB have/VB a/DT independent/JJ life-style/NN ,/, but/CC assisted/JJ care/NN ./.",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,14,b,A,9,1,Yeah. /,Yeah/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,15,sv,B,10,1,"{C And then } if things deteriorate, they can go to a second level which is, {D you know, } {D like, } where they prepare their meals for them -- /","And/CC then/RB if/IN things/NNS deteriorate/VBP ,/, they/PRP can/MD go/VB to/IN a/DT second/JJ level/NN which/WDT is/VBZ ,/, you/PRP know/VBP ,/, like/UH ,/, where/WRB they/PRP prepare/VBP their/PRP$ meals/NNS for/IN them/PRP --/:",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,16,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,17,sv,B,12,1,"-- [ {C and, } + {C and } ] they still live somewhat independently  /","--/: and/CC ,/, and/CC they/PRP still/RB live/VBP somewhat/RB independently/RB",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,18,sv,B,12,2,{C but } they have people checking on them and making sure they have hot meals. /,but/CC they/PRP have/VBP people/NNS checking/VBG on/IN them/PRP and/CC making/VBG sure/JJ they/PRP have/VBP hot/JJ meals/NNS ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,19,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,20,sv,B,14,1,"And then where the same community a lot of times will also have the third level, which is full care, {D you know, } [ where some people can't, + where they're ] in a wheelchair or where they're in a bed, /","And/CC then/RB where/WRB the/DT same/JJ community/NN a/DT lot/NN of/IN times/NNS will/MD also/RB have/VB the/DT third/JJ level/NN ,/, which/WDT is/VBZ full/JJ care/NN ,/, you/PRP know/VBP ,/, where/WRB some/DT people/NNS ca/MD n't/RB ,/, where/WRB they/PRP 're/VBP in/IN a/DT wheelchair/NN or/CC where/WRB they/PRP 're/VBP in/IN a/DT bed/NN ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,21,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,22,sv,B,16,1,{C and } they can't get around  /,and/CC they/PRP ca/MD n't/RB get/VB around/RB,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,23,sv,B,16,2,{C but } then they have full care.  /,but/CC then/RB they/PRP have/VBP full/JJ care/NN ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,24,sd,B,16,3,"{C But } I really like [ those, + those ] options now,  /","But/CC I/PRP really/RB like/VBP those/DT ,/, those/DT options/NNS now/RB ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,25,sd,B,16,4,"[ {C and, } + {C and } ] I think about it more often because my husband's parents [ are, + they're ] very active right now,  /","and/CC ,/, and/CC I/PRP think/VBP about/IN it/PRP more/RBR often/RB because/IN my/PRP$ husband/NN 's/POS parents/NNS are/VBP ,/, they/PRP 're/VBP very/RB active/JJ right/RB now/RB ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,26,sd,B,16,5,"{C but } they're seventy-five [ and, + and ] seventy-two.  /","but/CC they/PRP 're/VBP seventy-five/CD and/CC ,/, and/CC seventy-two/CD ./.",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,27,sd,B,16,6,"{C So, } that comes up somewhat more often in my thoughts as I see these things --","So/RB ,/, that/DT comes/VBZ up/RP somewhat/RB more/RBR often/RB in/IN my/PRP$ thoughts/NNS as/IN I/PRP see/VBP these/DT things/NNS --/:",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,28,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,29,+,B,18,1,-- because of their age. /,--/: because/IN of/IN their/PRP$ age/NN ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,30,b,A,19,1,Yes.  /,Yes/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,31,sv,A,19,2,"{F Um, } [ it's, + it's ] funny  /","Um/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES funny/JJ",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,32,sd,A,19,3,"{C because, } {F um, } I know people [ at, + that ] are in all three, and people that work, {D you know, }  /","because/IN ,/, um/UH ,/, I/PRP know/VBP people/NNS at/IN ,/, that/WDT are/VBP in/IN all/DT three/CD ,/, and/CC people/NNS that/WDT work/VBP ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,33,sd,A,19,4,"I know someone that [ w-, + works ] in all three different stages like you said. /","I/PRP know/VBP someone/NN that/WDT w/VBZ ,/, works/VBZ in/IN all/DT three/CD different/JJ stages/NNS like/IN you/PRP said/VBD ./.",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,34,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,35,sd,A,21,1,"{C And } I have known, {D you know, } people close to me that have been in all three,  /","And/CC I/PRP have/VBP known/VBN ,/, you/PRP know/VBP ,/, people/NNS close/RB to/IN me/PRP that/WDT have/VBP been/VBN in/IN all/DT three/CD ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,36,sd,A,21,2,"{C and } I have seen them {D like } go from where they're in an apartment building,  /","and/CC I/PRP have/VBP seen/VBN them/PRP like/UH go/VB from/IN where/WRB they/PRP 're/VBP in/IN an/DT apartment/NN building/NN ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,37,%,A,21,3,"[ they, + we ] call it, {F um, } - /","they/PRP ,/, we/PRP call/VBP it/PRP ,/, um/UH ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,38,sd,A,21,4,"{D well, } we have high rises,  /","well/UH ,/, we/PRP have/VBP high/JJ rises/NNS ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,39,sd,A,21,5,"{C and } it's just for elderly people, {D you know, }  /","and/CC it/PRP 's/BES just/RB for/IN elderly/JJ people/NNS ,/, you/PRP know/VBP ,/,",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,40,sd,A,21,6,"{C or } [ [ most of, + most of, ] + one of ] their spouses has already passed away. /","or/CC most/JJS of/IN ,/, most/JJS of/IN ,/, one/CD of/IN their/PRP$ spouses/NNS has/VBZ already/RB passed/VBN away/RB ./.",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,41,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,42,sd,A,23,1,"{C And } it's really nice for them because then they're with people their own age, and people that have gone through things exactly what they have gone through. /","And/CC it/PRP 's/BES really/RB nice/JJ for/IN them/PRP because/IN then/RB they/PRP 're/VBP with/IN people/NNS their/PRP$ own/JJ age/NN ,/, and/CC people/NNS that/WDT have/VBP gone/VBN through/IN things/NNS exactly/RB what/WP they/PRP have/VBP gone/VBN through/IN ./.",,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,43,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw09utt/sw_0997_2155.utt,2/sw2155,2155,44,sd,A,25,1,"{C And, } [ it's, + it's ] really nice to go and see them, {D you know, } where they can still get around and everything,  /","And/CC ,/, it/PRP 's/BES ,/, it/PRP 's/BES really/RB nice/JJ to/TO go/VB and/CC see/VB them/PRP ,/, you/PRP know/VBP ,/, where/WRB they/PRP can/MD still/RB get/VB around/RB and/CC everything/NN ,/,",,
