swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0705_2713.utt,2/sw2713,2713,0,sd,A,1,1,I'm actually at work. /,I/PRP 'm/VBP actually/RB at/IN work/NN ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,1,b,B,2,1,"{F Oh, } o-, <laughter>. -/","Oh/UH ,/, o-/XX ,/, ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,2,%,A,3,1,"I-, - /","I-/XX ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,3,sd,A,3,2,"I'm in facilities and happen to have, {F uh, } weekend duty here. /","I/PRP 'm/VBP in/IN facilities/NNS and/CC happen/VBP to/TO have/VB ,/, uh/UH ,/, weekend/NN duty/NN here/RB ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,4,bk,B,4,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,5,qw,B,4,2,What building do you work in? /,What/WDT building/NN do/VBP you/PRP work/VB in/RB ?/.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,6,sd,A,5,1,I'm in the South Building. /,I/PRP 'm/VBP in/IN the/DT South/NNP Building/NNP ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,7,bk,B,6,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,8,bk^r,B,6,2,Okay. /,Okay/UH ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,9,sd,A,7,1,"[ We, + we ] pull mostly evenings.  /","We/PRP ,/, we/PRP pull/VBP mostly/JJ evenings/NNS ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,10,sd,A,7,2,"We are having, - /","We/PRP are/VBP having/VBG ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,11,sd,A,7,3,"there's three of us, {F uh, } facilities' managers are covering the off shifts.  Just to have somebody here, {F uh, } from management to, {F uh, } see if they need anything. /","there/EX 's/BES three/CD of/IN us/PRP ,/, uh/UH ,/, facilities/NNS '/POS managers/NNS are/VBP covering/VBG the/DT off/JJ shifts/NNS ./. Just/RB to/TO have/VB somebody/NN here/RB ,/, uh/UH ,/, from/IN management/NN to/TO ,/, uh/UH ,/, see/VB if/IN they/PRP need/VBP anything/NN ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,12,bk,B,8,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,13,bk^r,B,8,2,Okay. /,Okay/UH ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,14,%,A,9,1,"{F Oh, } the, - /","Oh/UH ,/, the/DT ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,15,qw^t,A,9,2,how many calls have you made? /,how/WRB many/JJ calls/NNS have/VBP you/PRP made/VBN ?/.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,16,sd^t,B,10,1,I've only made a few. /,I/PRP 've/VBP only/RB made/VBN a/DT few/JJ ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,17,bk,A,11,1,Okay. /,Okay/UH ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,18,%,B,12,1,"{F Um, } /","Um/UH ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,19,sd^t,A,13,1,"I'm, {F uh, } getting close to twenty.  /","I/PRP 'm/VBP ,/, uh/UH ,/, getting/VBG close/RB to/IN twenty/CD ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,20,%,A,13,2,"This is the, - /","This/DT is/VBZ the/DT ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,21,sd^t,A,13,3,"{D yeah, }  hopefully you have a lot to talk about in this one,  /","yeah/UH ,/, hopefully/RB you/PRP have/VBP a/DT lot/NN to/TO talk/VB about/IN in/IN this/DT one/NN ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,22,sd^t,A,13,4,{C but } I don't really have a lot  in this one./,but/CC I/PRP do/VBP n't/RB really/RB have/VB a/DT lot/NN in/IN this/DT one/NN ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,23,sd^t,A,13,5,Usually I can talk for hours on most of the subjects (( they pick )) . /,Usually/RB I/PRP can/MD talk/VB for/IN hours/NNS on/IN most/RBS of/IN the/DT subjects/NNS they/PRP pick/VBP ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,24,x,B,14,1,<Laughter>.,,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,25,ad,A,15,1,"Go ahead, you first <laughter>. /","Go/VB ahead/RB ,/, you/PRP first/RB ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,26,aa,B,16,1,"Okay,  /","Okay/UH ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,27,sd^t,B,16,2,our topic for today is invasion of privacy.  /,our/PRP$ topic/NN for/IN today/NN is/VBZ invasion/NN of/IN privacy/NN ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,28,sd^t,B,16,3,"{C So, } I got a good one. /","So/RB ,/, I/PRP got/VBD a/DT good/JJ one/NN ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,29,b,A,17,1,"Okay,  /","Okay/UH ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,30,ba,A,17,2,good. /,good/UH ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,31,sd,B,18,1,"When the phone rings and you've got a recording, and this  always happens {D like } around five or six o'clock,","When/WRB the/DT phone/NN rings/VBZ and/CC you/PRP 've/VBP got/VBN a/DT recording/NN ,/, and/CC this/DT always/RB happens/VBZ like/UH around/RB five/CD or/CC six/CD o'clock/RB ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,32,b,A,19,1,"# Okay, yeah. # /","Okay/UH ,/, yeah/UH ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,33,+,B,20,1,# at night.  # It rings and you get this  recording  /,at/IN night/NN ./. It/PRP rings/VBZ and/CC you/PRP get/VBP this/DT recording/NN,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,34,sd,B,20,2,{C and then } it won't go away  /,and/CC then/RB it/PRP wo/MD n't/RB go/VB away/RB,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,35,sd,B,20,3,"{C and } [ any, + any ] of the type of solicitation [ that, + ] where they call all the time, {D you know. }  /","and/CC any/DT ,/, any/DT of/IN the/DT type/NN of/IN solicitation/NN that/WDT ,/, where/WRB they/PRP call/VBP all/PDT the/DT time/NN ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,36,sd,B,20,4,"There are evenings especially  Friday nights, Thursday and  Friday nights.  /","There/EX are/VBP evenings/NNS especially/RB Friday/NNP nights/NNS ,/, Thursday/NNP and/CC Friday/NNP nights/NNS ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,37,sd,B,20,5,"{D Well, } we must get in the neighborhood  of anywhere from three to six calls about that time of night.  /","Well/UH ,/, we/PRP must/MD get/VB in/IN the/DT neighborhood/NN of/IN anywhere/RB from/IN three/CD to/IN six/CD calls/NNS about/RB that/DT time/NN of/IN night/NN ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,38,sd,B,20,6,"More people call, that's where you want to jerk the phone out of the wall, {D you know, }  your sitting down to eat and the phone rings  /","More/JJR people/NNS call/VBP ,/, that/DT 's/BES where/WRB you/PRP want/VBP to/TO jerk/VB the/DT phone/NN out/IN of/IN the/DT wall/NN ,/, you/PRP know/VBP ,/, your/PRP$ sitting/VBG down/RB to/TO eat/VB and/CC the/DT phone/NN rings/VBZ",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,39,sd(^q),B,20,7,"{C and, }","and/CC ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,40,aa,A,21,1,# Right. # /,Right/UH ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,41,+,B,22,1,"# it's # like, I don't want anything, thank you very  much <laughter>. /","it/PRP 's/BES like/IN ,/, I/PRP do/VBP n't/RB want/VB anything/NN ,/, thank/VB you/PRP very/RB much/RB ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,42,aa,A,23,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,43,%,A,23,2,"I, - /","I/PRP ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,44,sd,A,23,3,"the worst one, I guess, is like you,  when it's a recording.  [ I thin-, + ] I don't mind so much someone calls  /","the/DT worst/JJS one/NN ,/, I/PRP guess/VBP ,/, is/VBZ like/IN you/PRP ,/, when/WRB it/PRP 's/BES a/DT recording/NN ./. I/PRP thin/VBP ,/, I/PRP do/VBP n't/RB mind/VB so/RB much/JJ someone/NN calls/VBZ",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,45,sd,A,23,4,"[ {C and } it's a, + {C and } it's ] a salesperson,  at least you can chat or whatever and say, okay, now,  we want to go <noise>,  /","and/CC it/PRP 's/BES a/DT ,/, and/CC it/PRP 's/BES a/DT salesperson/NN ,/, at/IN least/JJS you/PRP can/MD chat/VB or/CC whatever/WDT and/CC say/VBP ,/, okay/UH ,/, now/RB ,/, we/PRP want/VBP to/TO go/VB ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,46,sd,A,23,5,"{C and then } [ [ when, +  when ] they actually start off  with [ a, + a ] computer,","and/CC then/RB when/WRB ,/, when/WRB they/PRP actually/RB start/VBP off/RP with/IN a/DT ,/, a/DT computer/NN ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,47,b,B,24,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,48,+,A,25,1,"# and # expect you to talk to a computer, {F uh, } that's where I draw the lin-, I just hang up immediately, {D you know. }/","and/CC expect/VBP you/PRP to/TO talk/VB to/IN a/DT computer/NN ,/, uh/UH ,/, that/DT 's/BES where/WRB I/PRP draw/VBP the/DT lin-/NN ,/, I/PRP just/RB hang/VBP up/RP immediately/RB ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,49,aa,B,26,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,50,aa,B,26,2,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,51,^h,A,27,1,"{F Uh, } shut my other radio off here </noise>. /","Uh/UH ,/, shut/VBD my/PRP$ other/JJ radio/NN off/IN here/RB ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,52,b,B,28,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,53,sd,B,28,2,"[ that's, + that's ] real irritating to me. /","that/DT 's/BES ,/, that/DT 's/BES real/JJ irritating/JJ to/IN me/PRP ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,54,sd,A,29,1,"{F Uh, } I guess they get their name-, - /","Uh/UH ,/, I/PRP guess/VBP they/PRP get/VBP their/PRP$ name-/XX ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,55,sd,A,29,2,"[ I'm, + I'm ] amazed the  ((   ))  question about that the, - /","I/PRP 'm/VBP ,/, I/PRP 'm/VBP amazed/JJ the/DT MUMBLEx/XX question/NN about/IN that/DT the/DT ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,56,sd,A,29,3,my concern would be everyone seems to have an answering  machine  /,my/PRP$ concern/NN would/MD be/VB everyone/NN seems/VBZ to/TO have/VB an/DT answering/NN machine/NN,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,57,sd,A,29,4,"{C and } I have one too, /","and/CC I/PRP have/VBP one/CD too/RB ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,58,b,B,30,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,59,sd,A,31,1,"# {C and } # they say that they can tie up your answering machine and just have a big long, if they catch your answering machine, /","and/CC they/PRP say/VBP that/IN they/PRP can/MD tie/VB up/RP your/PRP$ answering/NN machine/NN and/CC just/RB have/VBP a/DT big/JJ long/JJ ,/, if/IN they/PRP catch/VBP your/PRP$ answering/NN machine/NN ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,60,bf,B,32,1,They can leave their whole spiel on it. /,They/PRP can/MD leave/VB their/PRP$ whole/JJ spiel/NN on/IN it/PRP ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,61,aa,A,33,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,62,sd,A,33,2,"[ they, + they ] can erase all your others,  {D you know, } because if you have, - /","they/PRP ,/, they/PRP can/MD erase/VB all/DT your/PRP$ others/NNS ,/, you/PRP know/VBP ,/, because/IN if/IN you/PRP have/VBP ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,63,sd,A,33,3,"I think that's the way it is, {D no, } mine, I guess,  if it's full, it will not take it, I'm not sure.  /","I/PRP think/VBP that/DT 's/BES the/DT way/NN it/PRP is/VBZ ,/, no/DT ,/, mine/PRP ,/, I/PRP guess/VBP ,/, if/IN it/PRP 's/BES full/JJ ,/, it/PRP will/MD not/RB take/VB it/PRP ,/, I/PRP 'm/VBP not/RB sure/JJ ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,64,sd,A,33,4,"{C But } they can  certainly, {F uh, } block your answering machine so someone else calls you, {F uh, } and your answering machine is full, {D you know, }","But/CC they/PRP can/MD certainly/RB ,/, uh/UH ,/, block/VB your/PRP$ answering/NN machine/NN so/RB someone/NN else/RB calls/VBZ you/PRP ,/, uh/UH ,/, and/CC your/PRP$ answering/NN machine/NN is/VBZ full/JJ ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,65,b,B,34,1,# Huh.  # /,Huh/UH ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,66,+,A,35,1,# it # won't erase. /,it/PRP wo/MD n't/RB erase/VB ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,67,b,B,36,1,Yeah  /,Yeah/UH,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,68,%,B,36,2,"I, -/","I/PRP ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,69,aa,A,37,1,{C But } your right.  / *[[your -> you're]],But/CC your/PRP$ right/JJ ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,70,sv,A,37,2,That was a good one. /,That/DT was/VBD a/DT good/JJ one/NN ./.,,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,71,aa,B,38,1,"<Laughter>  yeah,  /","yeah/UH ,/,",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,72,sd,B,38,2,"[ that's, + that's ] a high irritant for me.  /","that/DT 's/BES ,/, that/DT 's/BES a/DT high/JJ irritant/NN for/IN me/PRP ./.",,
sw07utt/sw_0705_2713.utt,2/sw2713,2713,73,sd,B,38,3,Drives me crazy.  /,Drives/VBZ me/PRP crazy/JJ ./.,,
