swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0721_3777.utt,3/sw3777,3777,0,qw,A,1,1,What are your favorite T V shows? /,What/WP are/VBP your/PRP$ favorite/NN T/NN V/NN shows/NNS ?/.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,1,sd,B,2,1,"{F Uh, } I guess one of my favorite ones is CHEERS. /","Uh/UH ,/, I/PRP guess/VBP one/CD of/IN my/PRP$ favorite/JJ ones/NNS is/VBZ CHEERS/NNP ./.",,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,2,b,A,3,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,3,sd,B,4,1,I always liked that one.  /,I/PRP always/RB liked/VBD that/DT one/NN ./.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,4,sv,B,4,2,They're always so funny.  /,They/PRP 're/VBP always/RB so/RB funny/JJ ./.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,5,sd,B,4,3,{C And } --,And/CC --/:,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,6,b,A,5,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,7,+,B,6,1,-- I also like the COSBY SHOW <laughter>. /,--/: I/PRP also/RB like/VBP the/DT COSBY/NNP SHOW/NN ./.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,8,b,A,7,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,9,sd,B,8,1,Those are probably my two favorites. /,Those/DT are/VBP probably/RB my/PRP$ two/CD favorites/NNS ./.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,10,b,A,9,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,11,sd,A,9,2,"[ [ I, + I, ] + I ] rather enjoy the COSBY SHOW.  /","I/PRP ,/, I/PRP ,/, I/PRP rather/RB enjoy/VBP the/DT COSBY/NNP SHOW/NN ./.",,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,12,sd,A,9,3,My wife and I both like COMMISH. /,My/PRP$ wife/NN and/CC I/PRP both/DT like/VBP COMMISH/NNP ./.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,13,sd,B,10,1,"{D You know, } I've watched that one time  /","You/PRP know/VBP ,/, I/PRP 've/VBP watched/VBN that/DT one/CD time/NN",,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,14,sv,B,10,2,"{C and }  it was really good,  /","and/CC it/PRP was/VBD really/RB good/JJ ,/,",,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,15,qy^d,B,10,3,"{C but } now that's on, what, Saturday night? /","but/CC now/RB that/DT 's/BES on/RP ,/, what/WP ,/, Saturday/NNP night/NN ?/.",,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,16,%,A,11,1,"{F Uh, } /","Uh/UH ,/,",,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,17,qy^r,B,12,1,Is it Saturday night? /,Is/VBZ it/PRP Saturday/NNP night/NN ?/.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,18,ng,A,13,1,"It's either Friday night, - /","It/PRP 's/BES either/DT Friday/NNP night/NN ,/,",,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,19,sd,A,13,2,it's either tonight or tomorrow night.  /,it/PRP 's/BES either/DT tonight/RB or/CC tomorrow/RB night/NN ./.,,
sw07utt/sw_0721_3777.utt,3/sw3777,3777,20,sd,A,13,3,"{F Uh, } around here at least. -/","Uh/UH ,/, around/IN here/RB at/IN least/JJS ./.",,
