swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0768_3626.utt,3/sw3626,3626,0,^h,A,1,1,"{F Uh, } let's see.  /","Uh/UH ,/, let/VB 's/PRP see/VB ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,1,sd,A,1,2,Personal computers. /,Personal/JJ computers/NNS ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,2,b,B,2,1,Yes. /,Yes/UH ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,3,qy,A,3,1,"{D So, } do you use them? /","So/RB ,/, do/VBP you/PRP use/VB them/PRP ?/.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,4,ny,B,4,1,"{F Uh, } yes,  /","Uh/UH ,/, yes/UH ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,5,sd^e,B,4,2,"{F um, } we own one. /","um/UH ,/, we/PRP own/VBP one/CD ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,6,ba,A,5,1,Terrific.  /,Terrific/JJ ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,7,qw,A,5,2,What kind? /,What/WDT kind/NN ?/.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,8,sd,B,6,1,"{F Uh, } its an Emerson eighty eighty-six, {F um, }  two low density floppy drives, and no hard drive yet.  /","Uh/UH ,/, its/PRP$ an/DT Emerson/NNP eighty/CD  eighty-six/CD ,/, um/UH ,/, two/CD low/JJ density/NN floppy/JJ drives/NNS ,/, and/CC no/DT hard/JJ drive/NN yet/RB ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,9,sd,B,6,2,"{C But, } {F uh, } {D you know, }  [ it's, + it ] comes in mighty handy. /","But/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP comes/VBZ in/RP mighty/RB handy/JJ ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,10,qy,A,7,1,Mostly for word processing type things? /,Mostly/RB for/IN word/NN processing/NN type/NN things/NNS ?/.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,11,ny,B,8,1,"{F Uh, } yeah,  /","Uh/UH ,/, yeah/UH ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,12,sd^e,B,8,2,a big chunk of it's word processing.  /,a/DT big/JJ chunk/NN of/IN it/PRP 's/BES word/NN processing/NN ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,13,sd,B,8,3,"We're also taking programming classes,  /","We/PRP 're/VBP also/RB taking/VBG programming/NN classes/NNS ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,14,sd,B,8,4,"{C and, } {F uh, } {C so } there's a fair  amount of programming getting done on it.  /","and/CC ,/, uh/UH ,/, so/RB there/EX 's/BES a/DT fair/JJ amount/NN of/IN programming/NN getting/VBG done/VBN on/IN it/PRP ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,15,%,B,8,5,"{C But, } {F uh, } {F uh, } the, {F uh, } - /","But/CC ,/, uh/UH ,/, uh/UH ,/, the/DT ,/, uh/UH ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,16,sd,B,8,6,"right now we got a project going where we're trying to put, {F uh, } all my wife's stray recipes on the disk. /","right/RB now/RB we/PRP got/VBN a/DT project/NN going/VBG where/WRB we/PRP 're/VBP trying/VBG to/TO put/VB ,/, uh/UH ,/, all/DT my/PRP$ wife/NN 's/POS stray/JJ recipes/NNS on/IN the/DT disk/NN ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,17,ba,A,9,1,Nice.  /,Nice/JJ ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,18,qy,A,9,2,Did you buy a program to handle menus? /,Did/VBD you/PRP buy/VB a/DT program/NN to/TO handle/VB menus/NNS ?/.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,19,sd,B,10,1,"{F Uh, } it came with a menus program,  /","Uh/UH ,/, it/PRP came/VBD with/IN a/DT menus/NNS program/NN ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,20,%,B,10,2,"{C but, } {F uh, } that doesn't, - /","but/CC ,/, uh/UH ,/, that/DT does/VBZ n't/RB ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,21,%,B,10,3,"[ it, + it ] basi-, - /","it/PRP ,/, it/PRP basi-/RB ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,22,%,B,10,4,"both, {E excuse me, } - /","both/DT ,/, excuse/VB me/PRP ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,23,sd,B,10,5,mostly kind of a pain in the neck without a hard drive -- /,mostly/JJ kind/RB of/RB a/DT pain/NN in/IN the/DT neck/NN without/IN a/DT hard/JJ drive/NN --/:,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,24,ba,A,11,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,25,sd,B,12,1,-- {C and } hopefully sometime this spring we'll be  able to get one and get it configured. /,--/: and/CC hopefully/RB sometime/RB this/DT spring/NN we/PRP 'll/MD be/VB able/JJ to/TO get/VB one/CD and/CC get/VB it/PRP configured/VBN ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,26,br^m,A,13,1,Eighty eighty-eight is what you said? /,Eighty/CD eighty-eight/NN is/VBZ what/WP you/PRP said/VBN ?/.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,27,sd,B,14,1,Eighty eighty-six. /,Eighty/CD eighty-six/CD ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,28,b^m,A,15,1,"Eighty,  /","Eighty/CD ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,29,sv,A,15,2,"{F oh } gosh, it's worth your time to just  upgrade,  /","oh/UH gosh/UH ,/, it/PRP 's/BES worth/JJ your/PRP$ time/NN to/TO just/RB upgrade/VB ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,30,sv,A,15,3,they're so darned cheap now. /,they/PRP 're/VBP so/RB darned/RB cheap/JJ now/RB ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,31,qw,B,16,1,"Which, -/","Which/WDT ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,32,sd,A,17,1,Computers. /,Computers/NNS ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,33,sd,B,18,1,"{F Uh, } impoverished college student. -/","Uh/UH ,/, impoverished/JJ college/NN student/NN ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,34,ba,A,19,1,"{F Oh, } no. /","Oh/UH ,/, no/UH ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,35,sd,B,20,1,"This one went on a credit card,  /","This/DT one/CD went/VBD on/IN a/DT credit/NN card/NN ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,36,sd,B,20,2,"{C and } we got a way  out, while to pay it off yet.  /","and/CC we/PRP got/VBD a/DT way/NN out/RB ,/, while/NN to/TO pay/VB it/PRP off/RP yet/RB ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,37,o@,B,20,3,"{C So } it's,     *[[ B's next turn is not a continuation of this. ]]","So/RB it/PRP 's/BES ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,38,sd,A,21,1,"<Laughter>  {F Uh, } [ I've, + I've ]  got one at home too.  /","Uh/UH ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP got/VBN one/CD at/IN home/NN too/RB ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,39,sd,A,21,2,"It's a three eighty-six, thirty-three megahertz, forty, four meg ram and hundred and thirty meg drive  /","It/PRP 's/BES a/DT three/CD eighty-six/CD ,/, thirty-three/CD megahertz/NN ,/, forty/CD ,/, four/CD meg/NN ram/NN and/CC hundred/CD and/CC thirty/CD meg/NN drive/NN",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,40,sd,A,21,3,and --,and/CC --/:,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,41,+@,B,22,1,"{F Oh, } that's sounds nice. /   *[[slash error]]","Oh/UH ,/, that/DT 's/BES sounds/VBZ nice/JJ ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,42,+,A,23,1,-- super V G A  /,--/: super/JJ V/NNP G/NNP A/NNP,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,43,sd,A,23,2,"{C and, } {D yeah, }  it's fun.  /","and/CC ,/, yeah/UH ,/, it/PRP 's/BES fun/JJ ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,44,sd,A,23,3,"I do programming, too.  /","I/PRP do/VBP programming/NN ,/, too/RB ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,45,sd,A,23,4,"My job is, {F uh, } E D P auditor,  /","My/PRP$ job/NN is/VBZ ,/, uh/UH ,/, E/NNP D/NNP P/NNP auditor/NN ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,46,sd,A,23,5,{C and so } I'm into computers all the time. /,and/CC so/RB I/PRP 'm/VBP into/IN computers/NNS all/PDT the/DT time/NN ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,47,b^m,B,24,1,E D P. /,E/NNP D/NNP P/NNP ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,48,sd,A,25,1,Electronic Data Processing. /,Electronic/NNP Data/NNP Processing/NNP ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,49,bk,B,26,1,"Okay,  /","Okay/UH ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,50,sv,B,26,2,that sounds like fun job. /,that/DT sounds/VBZ like/IN fun/JJ job/NN ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,51,b,A,27,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,52,sd,A,27,2,"I really enjoy it,  /","I/PRP really/RB enjoy/VBP it/PRP ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,53,sd,A,27,3,{C and } it treats me well. /,and/CC it/PRP treats/VBZ me/PRP well/RB ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,54,b,B,28,1,Yes. /,Yes/UH ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,55,qy,A,29,1,"{F Uh, } what are you studying in college --","Uh/UH ,/, what/WP are/VBP you/PRP studying/VBG in/IN college/NN --/:",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,56,sd,B,30,1,# {F Uh. } #,Uh/UH ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,57,+,A,31,1,-- # computers? # /,--/: computers/NNS ?/.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,58,+,B,32,1,Computer engineering. /,Computer/NN engineering/NN ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,59,ba,A,33,1,How nice. /,How/WRB nice/JJ ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,60,sd,B,34,1,"{D Well, } computer engineering technology, {F uh, }  which, {F uh, } all I can understand is it's a slightly more hands on version of computer engineering.  /","Well/UH ,/, computer/NN engineering/NN technology/NN ,/, uh/UH ,/, which/WDT ,/, uh/UH ,/, all/DT I/PRP can/MD understand/VB is/VBZ it/PRP 's/BES a/DT slightly/RB more/JJR hands/NNS on/RP version/NN of/IN computer/NN engineering/NN ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,61,sd,B,34,2,"{C But, } I've got a ways to go yet.  /","But/CC ,/, I/PRP 've/VBP got/VBN a/DT ways/NNS to/TO go/VB yet/RB ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,62,sd,B,34,3,"So far most of what I've done is  getting, [ gotten + ] core classes out of the way, /","So/RB far/RB most/RBS of/IN what/WP I/PRP 've/VBP done/VBN is/VBZ getting/VBG ,/, gotten/VBN core/NN classes/NNS out/IN of/IN the/DT way/NN ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,63,sd,B,34,4,"taken some electronics classes, and  one class [ in, + ] {F um, } with computer logic. /","taken/VBN some/DT electronics/NNS classes/NNS ,/, and/CC one/CD class/NN in/IN ,/, um/UH ,/, with/IN computer/NN logic/NN ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,64,sd,A,35,1,How they work is fascinating to me. /,How/WRB they/PRP work/VBP is/VBZ fascinating/JJ to/IN me/PRP ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,65,aa,B,36,1,"{F Oh, } yes.  /","Oh/UH ,/, yes/UH ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,66,sd,B,36,2,I enjoy it myself <laughter>.  /,I/PRP enjoy/VBP it/PRP myself/PRP ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,67,sd,B,36,3,"The, {F uh, } lab for that, {F uh, } computer logic class was a lot of fun. /","The/DT ,/, uh/UH ,/, lab/NN for/IN that/DT ,/, uh/UH ,/, computer/NN logic/NN class/NN was/VBD a/DT lot/NN of/IN fun/NN ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,68,bh,A,37,1,Was it.  /,Was/VBD it/PRP ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,69,%,A,37,2,"[ Did, + di-, ] -/","Did/VBD ,/, di/VBD ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,70,ny,B,38,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,71,sd^e,B,38,2,"we got to hook up a few, {F uh, }  counters and, {F uh, } [ deco-, + encoders. ] /","we/PRP got/VBD to/TO hook/VB up/RP a/DT few/NN ,/, uh/UH ,/, counters/NNS and/CC ,/, uh/UH ,/, deco-/NNS ,/, encoders/NNS ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,72,bf,A,39,1,"Hardware stuff, {F huh. } /","Hardware/NN stuff/NN ,/, huh/UH ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,73,aa,B,40,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,74,qo,A,41,1,What do you think of that fuzzy logic? /,What/WP do/VBP you/PRP think/VB of/IN that/DT fuzzy/JJ logic/NN ?/.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,75,sd,B,42,1,"I've not had a chance to work with it,  although, {F um, } my, {F uh, } data structures teacher was telling us something about  how [ fuz-, + fuzzy ] logic works as far as the concept behind it. /","I/PRP 've/VBP not/RB had/VBN a/DT chance/NN to/TO work/VB with/IN it/PRP ,/, although/IN ,/, um/UH ,/, my/PRP$ ,/, uh/UH ,/, data/NNS structures/NNS teacher/NN was/VBD telling/VBG us/PRP something/NN about/IN how/WRB fuz/JJ ,/, fuzzy/JJ logic/NN works/VBZ as/RB far/RB as/IN the/DT concept/NN behind/IN it/PRP ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,76,b,A,43,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,77,sd,B,44,1,"{D Now } how you'd implement that software  wise or mechanically I don't know,  /","Now/RB how/WRB you/PRP 'd/MD implement/VB that/DT software/NN wise/RB or/CC mechanically/RB I/PRP do/VBP n't/RB know/VB ,/,",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,78,sd,B,44,2,"{C but, } {F uh, } it sounds like a very impressive  [ piece of, + piece of ] work. /","but/CC ,/, uh/UH ,/, it/PRP sounds/VBZ like/IN a/DT very/RB impressive/JJ piece/NN of/IN ,/, piece/NN of/IN work/NN ./.",,
sw07utt/sw_0768_3626.utt,3/sw3626,3626,79,b,A,45,1,"Yeah,  /","Yeah/UH ,/,",,
