swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0702_2652.utt,2/sw2652,2652,0,%,A,1,1,Okay.  /,Okay/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,1,sd^t,A,1,2,Guess we can go ahead.  /,Guess/VBP we/PRP can/MD go/VB ahead/RB ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,2,sd,A,1,3,"{F Uh, } {D well, }  I guess {D you know } it's, {D you know, } - /","Uh/UH ,/, well/UH ,/, I/PRP guess/VBP you/PRP know/VBP it/PRP 's/BES ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,3,sd,A,1,4,"since living in Dallas it's always so hot,  [ so + ] in the summertime, I just, [ I + ] wear lots of shorts,  [ so + ] because I don't work during the day. /","since/IN living/VBG in/IN Dallas/NNP it/PRP 's/BES always/RB so/RB hot/JJ ,/, so/RB in/IN the/DT summertime/NN ,/, I/PRP just/RB ,/, I/PRP wear/VBP lots/NNS of/IN shorts/NNS ,/, so/RB because/IN I/PRP do/VBP n't/RB work/VB during/IN the/DT day/NN ./.",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,4,b,B,2,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,5,qy,A,3,1,"{C So, } do you work? /","So/RB ,/, do/VBP you/PRP work/VB ?/.",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,6,ny,B,4,1,"<Breathing>  Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,7,ny^r,B,4,2,"uh-huh,  /","uh-huh/UH ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,8,ny^r,B,4,3,"yeah,  /","yeah/UH ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,9,sd^e,B,4,4,I do work. /,I/PRP do/VBP work/NN ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,10,b,A,5,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,11,%,B,6,1,"{F Uh, } {C and, } - /","Uh/UH ,/, and/CC ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,12,sd,B,6,2,"{C but } I work at a  manufacturing plant,  /","but/CC I/PRP work/VBP at/IN a/DT manufacturing/NN plant/NN ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,13,sd,B,6,3,"{C so } I wear a lot of blue jeans,","so/RB I/PRP wear/VBP a/DT lot/NN of/IN blue/JJ jeans/NNS ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,14,b,A,7,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,15,+,B,8,1,# and # T-shirts. /,and/CC T-shirts/NNS ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,16,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,17,sd,B,10,1,"{C But } occasionally I have to get dressed up and wear  panty hose and a dress,","But/CC occasionally/RB I/PRP have/VBP to/TO get/VB dressed/JJ up/RP and/CC wear/NN panty/NN hose/NN and/CC a/DT dress/NN ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,18,b,A,11,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,19,+,B,12,1,# and # high heel shoes  /,and/CC high/JJ heel/NN shoes/NNS,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,20,sd,B,12,2,{C and } I feel really  uncomfortable doing that  /,and/CC I/PRP feel/VBP really/RB uncomfortable/JJ doing/VBG that/DT,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,21,sd,B,12,3,"{C and, }","and/CC ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,22,b,A,13,1,# Yeah. # /,Yeah/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,23,+,B,14,1,"# in # the plant [ so, + ] {F uh, }  [ it's, + it's ] a problem for me. /","in/IN the/DT plant/NN so/RB ,/, uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES a/DT problem/NN for/IN me/PRP ./.",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,24,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,25,sd,B,16,1,"{C But, } normally I just wear blue jeans and a T-shirt. /","But/CC ,/, normally/RB I/PRP just/RB wear/VBP blue/JJ jeans/NNS and/CC a/DT T-shirt/NN ./.",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,26,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,27,sd,B,18,1,"Very, very, comfortable.  /","Very/RB ,/, very/RB ,/, comfortable/JJ ./.",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,28,sd,B,18,2,I like that so much better  than having to wear dress clothes. /,I/PRP like/VBP that/DT so/RB much/RB better/RBR than/IN having/VBG to/TO wear/VB dress/NN clothes/NNS ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,29,aa,A,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,30,aa^r,A,19,2,"yeah,  /","yeah/UH ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,31,bf,A,19,3,"{C and } buying suits and stuff, {D yeah, } because just being at home - /","and/CC buying/VBG suits/NNS and/CC stuff/NN ,/, yeah/UH ,/, because/IN just/RB being/VBG at/IN home/NN",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,32,sd,A,19,4,"{C and, } I work at home,  /","and/CC ,/, I/PRP work/VBP at/IN home/NN ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,33,sd,A,19,5,"{C so, }","so/RB ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,34,b,B,20,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,35,+,A,21,1,"# [ I # just have, + ] {D you know, } I just wear [ my, +  {D you know, } my ] shorts and stuff like that.  /","I/PRP just/RB have/VBP ,/, you/PRP know/VBP ,/, I/PRP just/RB wear/VBP my/PRP$ ,/, you/PRP know/VBP ,/, my/PRP$ shorts/NNS and/CC stuff/NN like/IN that/DT ./.",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,36,sd,A,21,2,"I don't go out and spend lots of money  on, {F uh, } different, {D you know, } suits and stuff, {D you know. } /","I/PRP do/VBP n't/RB go/VB out/RB and/CC spend/VB lots/NNS of/IN money/NN on/IN ,/, uh/UH ,/, different/JJ ,/, you/PRP know/VBP ,/, suits/NNS and/CC stuff/NN ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,37,b,B,22,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw07utt/sw_0702_2652.utt,2/sw2652,2652,38,b^r,B,22,2,uh-huh. /,uh-huh/UH ./.,,
