swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0796_3464.utt,3/sw3464,3464,0,qw,A,1,1,"{F Uh, } which ones have you seen lately? /","Uh/UH ,/, which/WDT ones/NNS have/VBP you/PRP seen/VBN lately/RB ?/.",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,1,sd,B,2,1,"{F Oh, } I just sort of blanking tonight.  /","Oh/UH ,/, I/PRP just/RB sort/RB of/RB blanking/VBP tonight/RB ./.",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,2,sd,B,2,2,"I just got done saying I just saw one, {F uh, } fairly recently.  /","I/PRP just/RB got/VBD done/VBN saying/VBG I/PRP just/RB saw/VBD one/CD ,/, uh/UH ,/, fairly/RB recently/RB ./.",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,3,sd,B,2,3,"{F Uh, } {F oh, } gosh, {F oh, }  I know, {F uh, } {F uh, } the one with the two girls that take off from, {F uh, } {F uh, }  [ [ a-, + across, ] + across ] the country on a crime spree. /","Uh/UH ,/, oh/UH ,/, gosh/UH ,/, oh/UH ,/, I/PRP know/VBP ,/, uh/UH ,/, uh/UH ,/, the/DT one/CD with/IN the/DT two/CD girls/NNS that/WDT take/VBP off/RP from/IN ,/, uh/UH ,/, uh/UH ,/, a-/IN ,/, across/IN ,/, across/IN the/DT country/NN on/IN a/DT crime/NN spree/NN ./.",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,4,sd,A,3,1,"THELMA AND LOUISE, /","THELMA/NNP AND/CC LOUISE/NNP ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,5,b^m,B,4,1,"THELMA AND LOUISE,  /","THELMA/NNP AND/CC LOUISE/NNP ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,6,aa,B,4,2,yeah. /,yeah/UH ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,7,b,A,5,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,8,sd,A,5,2,I haven't seen that.  /,I/PRP have/VBP n't/RB seen/VBN that/DT ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,9,qy,A,5,3,Is it good? /,Is/VBZ it/PRP good/JJ ?/.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,10,ny,B,6,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,11,sd^e,B,6,2,"it really is,  /","it/PRP really/RB is/VBZ ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,12,sv,B,6,3,"[ it's, + it's ] interesting. /","it/PRP 's/BES ,/, it/PRP 's/BES interesting/JJ ./.",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,13,bh,A,7,1,Is it? /,Is/VBZ it/PRP ?/.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,14,ny,B,8,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,15,sd^e,B,8,2,I enjoyed it.  /,I/PRP enjoyed/VBD it/PRP ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,16,sd,B,8,3,"I was going to go see, {F uh, } the Billy Crystal movie, also, which was, - /","I/PRP was/VBD going/VBG to/TO go/VB see/VB ,/, uh/UH ,/, the/DT Billy/NNP Crystal/NNP movie/NN ,/, also/RB ,/, which/WDT was/VBD ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,17,sd,B,8,4,I'm a little bit behind.  /,I/PRP 'm/VBP a/DT little/JJ bit/NN behind/RB ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,18,sd,B,8,5,I usually rent them <laughter>. /,I/PRP usually/RB rent/VBP them/PRP ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,19,b,A,9,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,20,sd,A,9,2,"[ I, + I'm ] not familiar.  /","I/PRP ,/, I/PRP 'm/VBP not/RB familiar/JJ ./.",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,21,qw,A,9,3,"[  Which, + which ] Billy Crystal movie? /","Which/WDT ,/, which/WDT Billy/NNP Crystal/NNP movie/NN ?/.",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,22,sd,B,10,1,"{F Oh, } this is the, - /","Oh/UH ,/, this/DT is/VBZ the/DT ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,23,sd,B,10,2,"{F uh, } just the one, {F oh, } - /","uh/UH ,/, just/RB the/DT one/CD ,/, oh/UH ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,24,fe,B,10,3,"gosh, - /","gosh/UH ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,25,sd,B,10,4,"it was the, {F uh, }","it/PRP was/VBD the/DT ,/, uh/UH ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,26,^2,A,11,1,"{F Oh, } CITY SLICKERS, /","Oh/UH ,/, CITY/NN SLICKERS/NNS ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,27,+,B,12,1,"CITY SLICKERS,  /","CITY/NN SLICKERS/NNS ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,28,aa,B,12,2,right. /,right/UH ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,29,sv,A,13,1,That's a real good show. /,That/DT 's/BES a/DT real/RB good/JJ show/NN ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,30,qy,B,14,1,Have you seen that? /,Have/VBP you/PRP seen/VBN that/DT ?/.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,31,ny,A,15,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,32,sv^e,A,15,2,it's great.  /,it/PRP 's/BES great/JJ ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,33,sv,A,15,3,"{F Uh, } it says a lot about,    {F uh, } {F uh, } {D you know, } - /","Uh/UH ,/, it/PRP says/VBZ a/DT lot/NN about/IN ,/, uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,34,sd,A,15,4,"[ I, + I'm ] young,  /","I/PRP ,/, I/PRP 'm/VBP young/JJ ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,35,sv,A,15,5,{C  but } it says a lot about middle life --,but/CC it/PRP says/VBZ a/DT lot/NN about/IN middle/JJ life/NN --/:,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,36,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,37,+,A,17,1,"-- {D you know, }  /","--/: you/PRP know/VBP ,/,",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,38,sv,A,17,2,"{C and, } {F uh, } {F uh, } it's a really good show. /","and/CC ,/, uh/UH ,/, uh/UH ,/, it/PRP 's/BES a/DT really/RB good/JJ show/NN ./.",,
sw07utt/sw_0796_3464.utt,3/sw3464,3464,39,b,B,18,1,"Yeah,  /","Yeah/UH ,/,",,
