swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0727_4605.utt,4/sw4605,4605,0,fp,B,1,1,Hi <<very faint>>. /,Hi/UH ./.,,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,1,o,A,2,1,Okay.  /,Okay/UH ./.,,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,2,qy,A,2,2,"Do you work with a company that, {F uh, }  gives drug testing <sniffing>? /","Do/VBP you/PRP work/VB with/IN a/DT company/NN that/WDT ,/, uh/UH ,/, gives/VBZ drug/NN testing/NN ?/.",,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,3,na,B,3,1,Sort of.  /,Sort/RB of/RB ./.,,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,4,sd,B,3,2,"[ I'm a, + I'm ] a student  /","I/PRP 'm/VBP a/DT ,/, I/PRP 'm/VBP a/DT student/NN",,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,5,sd,B,3,3,"{C but, } {F uh, }","but/CC ,/, uh/UH ,/,",,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,6,x,A,4,1,<Throat_clearing>.,,,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,7,+,B,5,1,I'm in the National Guard  /,I/PRP 'm/VBP in/IN the/DT National/NNP Guard/NNP,,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,8,sd,B,5,2,{C and } they do a little  bit of drug testing. /,and/CC they/PRP do/VBP a/DT little/JJ bit/NN of/IN drug/NN testing/NN ./.,,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,9,bh,A,6,1,"{F Oh, } they do? /","Oh/UH ,/, they/PRP do/VBP ?/.",,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,10,ny,B,7,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,11,b,A,8,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,12,%,A,8,2,"What, {F uh, } - /","What/WP ,/, uh/UH ,/,",,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,13,qy,A,8,3,did they do that before you went in or what? /,did/VBD they/PRP do/VB that/DT before/IN you/PRP went/VBD in/RB or/CC what/WP ?/.,,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,14,na,B,9,1,"{F Uh, } [ they, + they ] do it before you go in/","Uh/UH ,/, they/PRP ,/, they/PRP do/VBP it/PRP before/IN you/PRP go/VB in/RB",,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,15,sd,B,9,2,"{C and, } occasionally they'll have [ a, + a ] random urinalysis. /","and/CC ,/, occasionally/RB they/PRP 'll/MD have/VB a/DT ,/, a/DT random/JJ urinalysis/NN ./.",,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,16,qy^g,A,10,1,"{F Oh, } they will, huh? /","Oh/UH ,/, they/PRP will/MD ,/, huh/UH ?/.",,
sw07utt/sw_0727_4605.utt,4/sw4605,4605,17,ny,B,11,1,Yeah.  /,Yeah/UH ./.,,
