swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0700_2586.utt,2/sw2586,2586,0,qy,A,1,1,"{D So, } do you fish? /","So/UH ,/, do/VBP you/PRP fish/VB ?/.",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,1,ny,B,2,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,2,sd^e,B,2,2,"My dad has a lake cabin,  /","My/PRP$ dad/NN has/VBZ a/DT lake/NN cabin/NN ,/,",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,3,sd,B,2,3,"{C and so }  we go there for the small lake, {F uh, } just outside of the Dallas Fort Worth area.  /","and/CC so/RB we/PRP go/VBP there/RB for/IN the/DT small/JJ lake/NN ,/, uh/UH ,/, just/RB outside/IN of/IN the/DT Dallas/NNP Fort/NNP Worth/NNP area/NN ./.",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,4,sd,B,2,4,It takes us about three hours to get there.  /,It/PRP takes/VBZ us/PRP about/RB three/CD hours/NNS to/TO get/VB there/RB ./.,,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,5,sd,B,2,5,"{C And } we go, and we fish,  /","And/CC we/PRP go/VBP ,/, and/CC we/PRP fish/VBP ,/,",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,6,sd,B,2,6,"{C and } we  catch a bunch of junk <laughter>.  [ Nothing, + nothing ] to talk about for the  most part,  /","and/CC we/PRP catch/VBP a/DT bunch/NN of/IN junk/NN ./. Nothing/NN ,/, nothing/NN to/TO talk/VB about/IN for/IN the/DT most/JJS part/NN ,/,",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,7,sd,B,2,7,{C but } it's fun. /,but/CC it/PRP 's/BES fun/JJ ./.,,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,8,qr,A,3,1,"{F Uh, } from a boat or from shore? /","Uh/UH ,/, from/IN a/DT boat/NN or/CC from/IN shore/NN ?/.",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,9,sd,B,4,1,"From the dock, from shore. /","From/IN the/DT dock/NN ,/, from/IN shore/NN ./.",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,10,ba,A,5,1,"{F Oh, } that's nice.  /","Oh/UH ,/, that/DT 's/BES nice/JJ ./.",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,11,qy,A,5,2,"{F Uh, } mostly catfish  /","Uh/UH ,/, mostly/JJ catfish/NN",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,12,%,A,5,3,"{C or, } -/","or/CC ,/,",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,13,sd,B,6,1,"{F Oh, } mostly we catch  carp.  /","Oh/UH ,/, mostly/RB we/PRP catch/VBP carp/NN ./.",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,14,sd,B,6,2,"If we're doing good, we catch a catfish or two once in a while.   /","If/IN we/PRP 're/VBP doing/VBG good/RB ,/, we/PRP catch/VBP a/DT catfish/NN or/CC two/CD once/RB in/IN a/DT while/NN ./.",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,15,sd,B,6,3,"{C And, } {D you know, } we go ahead and eat  those.  /","And/CC ,/, you/PRP know/VBP ,/, we/PRP go/VBP ahead/RB and/CC eat/VBP those/DT ./.",,
sw07utt/sw_0700_2586.utt,2/sw2586,2586,16,sd,B,6,4,{C But } we've never caught enough to really have what you'd call a fish fry.  /,But/CC we/PRP 've/VBP never/RB caught/VBN enough/RB to/TO really/RB have/VBP what/WP you/PRP 'd/MD call/VB a/DT fish/NN fry/NN ./.,,
