swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0712_3029.utt,3/sw3029,3029,0,o,A,1,1,"Okay,  /","Okay/UH ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,1,sd,A,1,2,"{D well, } I'll start off being controversial.  /","well/UH ,/, I/PRP 'll/MD start/VB off/RP being/VBG controversial/JJ ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,2,sd,A,1,3,I'm in favor of it. /,I/PRP 'm/VBP in/IN favor/NN of/IN it/PRP ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,3,sv,B,2,1,That doesn't necessarily mean you're controversial./,That/DT does/VBZ n't/RB necessarily/RB mean/VB you/PRP 're/VBP controversial/JJ ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,4,sd,A,3,1,"<Laughter> {D Well, } it seems to be in the current situations <noise>  /","Well/UH ,/, it/PRP seems/VBZ to/TO be/VB in/IN the/DT current/JJ situations/NNS",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,5,sv,A,3,2,"{C but, } {F uh, } I still feel that it could be a deterrent to crime.    Particularly with the increase of serious crime that's going on now. /","but/CC ,/, uh/UH ,/, I/PRP still/RB feel/VBP that/IN it/PRP could/MD be/VB a/DT deterrent/NN to/IN crime/NN ./. Particularly/RB with/IN the/DT increase/NN of/IN serious/JJ crime/NN that/WDT 's/BES going/VBG on/RP now/RB ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,6,sv,B,4,1,"{D Well, } I think that those crimes which are punishable by the death sentence, need to be reevaluated. /","Well/UH ,/, I/PRP think/VBP that/IN those/DT crimes/NNS which/WDT are/VBP punishable/JJ by/IN the/DT death/NN sentence/NN ,/, need/VBP to/TO be/VB reevaluated/VBN ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,7,b,A,5,1,Okay. /,Okay/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,8,sd,B,6,1,I think there are other crimes that could  easily draw the death penalty and  not <laughter> make me feel bad at all. /,I/PRP think/VBP there/EX are/VBP other/JJ crimes/NNS that/WDT could/MD easily/RB draw/VB the/DT death/NN penalty/NN and/CC not/RB make/VB me/PRP feel/VB bad/JJ at/IN all/DT ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,9,aa,A,7,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,10,sv,A,7,2,"I think, {F uh, } -/","I/PRP think/VBP ,/, uh/UH ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,11,sd,B,8,1,Crimes against children is one of them. /,Crimes/NNS against/IN children/NNS is/VBZ one/CD of/IN them/PRP ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,12,aa,A,9,1,"{F Oh, } definitely.  /","Oh/UH ,/, definitely/UH ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,13,sv,A,9,2,"[ Any, + any ]  crimes against person,","Any/DT ,/, any/DT crimes/NNS against/IN person/NN ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,14,b,B,10,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,15,+,A,11,1,"{F uh, } I feel, {F uh, } there should be more than a slap on the hand,","uh/UH ,/, I/PRP feel/VBP ,/, uh/UH ,/, there/EX should/MD be/VB more/JJR than/IN a/DT slap/NN on/IN the/DT hand/NN ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,16,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,17,+,A,13,1,"and being sent to prison and being released in, {F uh, } two or three years. /","and/CC being/VBG sent/VBN to/IN prison/NN and/CC being/VBG released/VBN in/IN ,/, uh/UH ,/, two/CD or/CC three/CD years/NNS ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,18,sd,B,14,1,"{D Actually, } I would like to see the system revert a lot back to some of the forms of punishment that exist in Middle Eastern countries.  /","Actually/RB ,/, I/PRP would/MD like/VB to/TO see/VB the/DT system/NN revert/VBP a/DT lot/NN back/RB to/IN some/DT of/IN the/DT forms/NNS of/IN punishment/NN that/WDT exist/VBP in/IN Middle/JJ Eastern/JJ countries/NNS ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,19,sd,B,14,2,"If you steal, you lose a hand. /","If/IN you/PRP steal/VBP ,/, you/PRP lose/VBP a/DT hand/NN ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,20,b,A,15,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,21,%,A,15,2,"That's a, -/","That/DT 's/BES a/DT ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,22,sv,B,16,1,"{D You know, } {F uh, } <laughter> if you kill, you lose your life.  /","You/PRP know/VBP ,/, uh/UH ,/, if/IN you/PRP kill/VBP ,/, you/PRP lose/VBP your/PRP$ life/NN ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,23,qw,B,16,2,What's wrong with that? /,What/WP 's/BES wrong/JJ with/IN that/DT ?/.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,24,sd,A,17,1,I don't see a thing wrong with that. /,I/PRP do/VBP n't/RB see/VB a/DT thing/NN wrong/JJ with/IN that/DT ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,25,b,B,18,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,26,sd,A,19,1,"I believe that, {F uh, }","I/PRP believe/VBP that/IN ,/, uh/UH ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,27,%,B,20,1,"{F Uh, } /","Uh/UH ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,28,+,A,21,1,"{D Well, } it's just [ an, + an ] example.  /","Well/UH ,/, it/PRP 's/BES just/RB an/DT ,/, an/DT example/NN ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,29,sd,A,21,2,"I think there's, {F uh, } someone that's on trial right now --","I/PRP think/VBP there/EX 's/BES ,/, uh/UH ,/, someone/NN that/WDT 's/BES on/IN trial/NN right/RB now/RB --/:",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,30,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,31,+,A,23,1,"-- here in the Dallas area,  /","--/: here/RB in/IN the/DT Dallas/NNP area/NN ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,32,sd,A,23,2,"{C and } they were interviewing  the, the, - /","and/CC they/PRP were/VBD interviewing/VBG the/DT ,/, the/DT ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,33,sd,A,23,3,"a young lady was killed sometime back,","a/DT young/JJ lady/NN was/VBD killed/VBN sometime/RB back/RB ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,34,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,35,+,A,25,1,a young girl.,a/DT young/JJ girl/NN ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,36,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,37,+@,A,27,1,"A personal trial and the reporter was asking a [ stup-, + ]  stupid question of the people outside. /  *[[ Shouldn't the continued statement end after ""A personal trial"" and a new slash unit begin? ]]","A/DT personal/JJ trial/NN and/CC the/DT reporter/NN was/VBD asking/VBG a/DT stup/JJ ,/, stupid/JJ question/NN of/IN the/DT people/NNS outside/RB ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,38,^q,A,27,2,"{D Well, } how do you feel about this? /","Well/UH ,/, how/WRB do/VBP you/PRP feel/VB about/IN this/DT ?/.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,39,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,40,sv,A,29,1,"{C And, } {D you know } <laughter>,","And/CC ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,41,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,42,+@,A,31,1,"how do they feel about it, I'm sure that, {F uh, } they want it over with  /  *[[ Seems that a slash should be placed after ""feel about it"" ]]","how/WRB do/VBP they/PRP feel/VB about/IN it/PRP ,/, I/PRP 'm/VBP sure/JJ that/IN ,/, uh/UH ,/, they/PRP want/VBP it/PRP over/IN with/IN",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,43,sv,A,31,2,"{C and } they want the person punished and punished,","and/CC they/PRP want/VBP the/DT person/NN punished/JJ and/CC punished/JJ ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,44,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,45,+,A,33,1,properly. /,properly/RB ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,46,b,B,34,1,Uh-huh  /,Uh-huh/UH,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,47,sv,B,34,2,"<breathing>.  Deciding what that proper punishment is, is one thing.  /","./. Deciding/VBG what/WP that/DT proper/JJ punishment/NN is/VBZ ,/, is/VBZ one/CD thing/NN ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,48,sv,B,34,3,"I think that there should be no way, [ I, + I ] realize that  innocent people could go to, {F uh, } what is it, lethal injection now. /","I/PRP think/VBP that/IN there/EX should/MD be/VB no/DT way/NN ,/, I/PRP ,/, I/PRP realize/VBP that/IN innocent/JJ people/NNS could/MD go/VB to/IN ,/, uh/UH ,/, what/WP is/VBZ it/PRP ,/, lethal/JJ injection/NN now/RB ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,49,aa,A,35,1,Yes. /,Yes/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,50,sv,B,36,1,"Innocent people could do that,  /","Innocent/JJ people/NNS could/MD do/VB that/DT ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,51,sv,B,36,2,"{C but } for every  innocent person who would be executed, hopefully there would be ten guilty. /","but/CC for/IN every/DT innocent/JJ person/NN who/WP would/MD be/VB executed/VBN ,/, hopefully/RB there/EX would/MD be/VB ten/CD guilty/JJ ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,52,b,A,37,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,53,sd,A,37,2,"{D Well, }","Well/UH ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,54,b,B,38,1,"{F Uh, }","Uh/UH ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,55,+,A,39,1,"I feel like [ the, + the ] cost of [ s-, + ] someone who's quoting figures  (( made the ))  cost,","I/PRP feel/VBP like/IN the/DT ,/, the/DT cost/NN of/IN s-/NN ,/, someone/NN who/WP 's/BES quoting/VBG figures/NNS made/VBD the/DT cost/NN ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,56,+,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,57,+,A,41,1,"(( at {D like } ))  thirty thousand dollars,","at/IN like/UH thirty/CD thousand/CD dollars/NNS ,/,",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,58,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,59,+,A,43,1,a year --,a/DT year/NN --/:,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,60,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,61,+,A,45,1,-- to keep someone in prison. /,--/: to/TO keep/VB someone/NN in/IN prison/NN ./.,,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,62,bf,B,46,1,"To maintain a prison inma-,  /","To/TO maintain/VB a/DT prison/NN inma-/NN ,/,",,
