swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0098_3830.utt,3/sw3830,3830,0,fp,A,1,1,Hello? /,Hello/UH ?/.,(INTJ (UH Hello) (. ?) (-DFL- E_S)),1
sw00utt/sw_0098_3830.utt,3/sw3830,3830,1,fp,B,2,1,Hello. /,Hello/UH ./.,(INTJ (UH Hello) (. .) (-DFL- E_S)),3
sw00utt/sw_0098_3830.utt,3/sw3830,3830,2,fp,A,3,1,How you doing? /,How/WRB  [ you/PRP ] doing/VBG ?/.,(SBARQ (WHADVP-1 (WRB How)) (SQ (NP-SBJ (PRP you)) (VP (VBG doing) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),5
sw00utt/sw_0098_3830.utt,3/sw3830,3830,3,fp,B,4,1,Fine. /,[ Fine/UH ] ./.,(ADJP (UH Fine) (. .) (-DFL- E_S)),7
sw00utt/sw_0098_3830.utt,3/sw3830,3830,4,sd,A,5,1,"I'm Lee with, {F uh, } {F uh, } - /","[ I/PRP ] 'm/VBP  [ Lee/NNP ] with/IN ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (NNP Lee)) (PP-UNF (IN with) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- N_S))",9
sw00utt/sw_0098_3830.utt,3/sw3830,3830,5,sd,A,5,2,"I'm over here in Plano, Texas. /","[ I/PRP ] 'm/VBP over/IN here/RB in/IN  [ Plano/NNP ] ,/,  [ Texas/NNP ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-LOC-PRD (IN over) (ADVP (RB here))) (PP-LOC (IN in) (NP (NP (NNP Plano)) (, ,) (NP (NNP Texas))))) (. .) (-DFL- E_S))",10
sw00utt/sw_0098_3830.utt,3/sw3830,3830,6,b,B,6,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),12
sw00utt/sw_0098_3830.utt,3/sw3830,3830,7,qy,B,6,2,"Let me ask you something, can I run a minute and shut my radio off? /","Let/VB  [ me/PRP ] ask/VB  [ you/PRP ] [ something/NN ] ,/, can/MD  [ I/PRP ] run/VB  [ a/DT minute/NN ] and/CC shut/VB  [ my/PRP$ radio/NN ] off/RP ?/.","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Let) (S (NP-SBJ (PRP me)) (VP (VB ask) (NP (PRP you)) (NP (NN something))))) (, ,))|||(SQ (MD can) (NP-SBJ (PRP I)) (VP (VP (VB run) (NP-TMP (DT a) (NN minute))) (CC and) (VP (VB shut) (NP (PRP$ my) (NN radio)) (PRT (RP off)))) (. ?) (-DFL- E_S))",13|||14
sw00utt/sw_0098_3830.utt,3/sw3830,3830,8,na,A,7,1,"{F Oh, } sure. /","Oh/UH ,/, sure/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH sure)) (. .) (-DFL- E_S))",16
sw00utt/sw_0098_3830.utt,3/sw3830,3830,9,bk,B,8,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),12
sw00utt/sw_0098_3830.utt,3/sw3830,3830,10,b,A,9,1,<Sniffing> <cough> Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),20
sw00utt/sw_0098_3830.utt,3/sw3830,3830,11,b,B,10,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),12
sw00utt/sw_0098_3830.utt,3/sw3830,3830,12,qw,A,11,1,Where are you calling from  /,Where/WRB  [ are/VBP you/PRP ] calling/VBG from/IN,(SBARQ (WHADVP-1 (WRB Where)) (SQ (VBP are) (NP-SBJ (PRP you)) (VP (VBG calling) (PP (IN from) (ADVP-LOC (-NONE- *T*-1))))) (-DFL- E_S)),24
sw00utt/sw_0098_3830.utt,3/sw3830,3830,13,qw,A,11,2,{C or } --,or/CC --/:,(SBARQ (CC or) (WHADVP-1 (WRB where)) (SQ (VBP are) (NP-SBJ (PRP you)) (PP-LOC-PRD (IN at) (ADVP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),25
